frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
70,5.763210296630859,2026-03-06T11:13:09.265643,2.5,0.0,4.01,0.0,0.0,0.0,0.0,24.59,13.44,0.349,0.35,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.893,0,NORMAL,52.244,-0.041,1,1,1,1,1,101.4,0,0,dijkstra,predict,0.60825,0,,,,,,0,,,,282709,182474,0
71,5.80321478843689,2026-03-06T11:13:09.305648,2.0,0.0,1.96,0.0,0.0,0.0,2.0,19.98,13.43,0.348,0.349,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.893,0,NORMAL,51.169,-0.066,1,1,1,1,1,96.4,0,0,dijkstra,predict,0.60111,0,,,,,,0,,,,282709,180332,0
72,5.97671365737915,2026-03-06T11:13:09.479147,102.02,0.0,8.01,24.3,2.0,0.0,0.0,157.48,12.64,0.353,0.349,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0088,2.283,0.023,1,0.8953,0,NORMAL,50.087,-0.095,1,1,1,1,1,114.2,148,17,dijkstra,graph,0.605,0,,,,,,0,,,,284753,181413,4488
73,6.018763065338135,2026-03-06T11:13:09.521196,0.0,0.0,4.0,0.0,0.0,0.0,2.0,22.03,13.46,0.356,0.353,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.8953,0,NORMAL,49.005,-0.12,1,1,1,1,1,104.2,0,0,dijkstra,predict,0.60422,0,,,,,,0,,,,299274,181267,0
74,6.061333417892456,2026-03-06T11:13:09.563766,3.26,0.0,3.01,0.0,0.0,0.0,0.0,19.28,13.43,0.358,0.356,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.8953,0,NORMAL,48.356,-0.15,1,1,1,1,1,99.2,0,0,dijkstra,predict,0.6016,0,,,,,,0,,,,299274,180479,0
75,6.103390693664551,2026-03-06T11:13:09.605824,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,13.38,0.359,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.8953,0,NORMAL,48.314,-0.155,1,1,1,1,1,94.2,0,0,dijkstra,predict,0.59421,0,,,,,,0,,,,299274,178264,0
76,6.2846269607543945,2026-03-06T11:13:09.787060,112.98,0.0,8.01,24.03,2.0,0.0,0.0,163.05,12.57,0.36,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9188,0,NORMAL,47.832,-0.145,1,1,1,1,1,114.2,159,14,dijkstra,graph,0.56921,0,,,,,,0,,,,285044,170619,3827
77,6.323865175247192,2026-03-06T11:13:09.826298,3.19,0.0,0.0,0.0,0.0,0.0,0.0,19.21,13.4,0.36,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9188,0,NORMAL,47.074,-0.062,1,1,1,1,1,104.2,0,0,dijkstra,predict,0.56843,0,,,,,,0,,,,301442,170529,0
78,6.367377042770386,2026-03-06T11:13:09.869810,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.04,13.38,0.361,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9188,0,NORMAL,50.439,-0.084,1,1,1,1,1,99.2,0,0,dijkstra,predict,0.56567,0,,,,,,0,,,,301442,169701,0
79,6.405447959899902,2026-03-06T11:13:09.907881,4.01,0.0,2.0,0.0,0.0,0.0,2.0,22.05,13.44,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9188,0,NORMAL,49.855,-0.065,1,1,1,1,1,94.2,0,0,dijkstra,predict,0.55853,0,,,,,,0,,,,301442,167558,0
80,6.582441568374634,2026-03-06T11:13:10.084874,110.87,0.0,8.01,24.06,0.0,0.0,0.0,160.97,12.63,0.012,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,-0.0166,2.603,-0.056,1,0.9183,0,NORMAL,49.438,-0.045,1,1,1,1,1,132.6,144,12,dijkstra,graph,0.56196,0,,,,,,0,,,,292460,168443,3751
81,6.625088691711426,2026-03-06T11:13:10.127522,0.0,0.0,4.16,0.0,0.0,0.0,2.0,22.19,13.47,-0.22,0.012,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,-0.0166,2.603,-0.056,1,0.9183,0,NORMAL,48.202,-0.008,1,1,1,1,1,122.6,0,0,dijkstra,predict,0.55015,0,,,,,,0,,,,303098,165044,0
82,6.661165714263916,2026-03-06T11:13:10.163599,2.0,0.0,2.0,0.0,0.0,0.0,0.0,28.07,13.51,-0.375,-0.22,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,-0.0166,2.603,-0.056,1,0.9183,0,NORMAL,47.408,0.042,1,1,1,1,1,117.6,0,0,dijkstra,predict,0.53542,0,,,,,,0,,,,303098,160626,0
83,6.7000486850738525,2026-03-06T11:13:10.202481,2.52,0.0,4.01,0.0,0.0,0.0,0.0,20.86,13.54,-0.478,-0.375,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0166,2.603,-0.056,1,0.9183,0,NORMAL,46.879,0.083,1,1,1,1,1,112.6,0,0,dijkstra,predict,0.52124,0,,,,,,0,,,,303098,156371,0
84,6.889575958251953,2026-03-06T11:13:10.392009,112.45,0.0,14.84,24.4,2.01,0.0,0.0,173.77,12.65,-0.651,-0.478,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,-0.0242,2.694,-0.088,1,0.9194,0,NORMAL,45.453,0.129,1,1,1,1,1,138.3,165,11,dijkstra,graph,0.60058,0,,,,,,0,,,,301145,179651,3604
85,6.9361207485198975,2026-03-06T11:13:10.438554,0.0,0.0,4.95,0.0,0.0,0.0,0.0,22.72,13.45,-0.767,-0.651,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,-0.0242,2.694,-0.088,1,0.9194,0,NORMAL,44.344,0.138,1,1,1,1,1,128.3,0,0,dijkstra,predict,0.58974,0,,,,,,0,,,,313454,176923,0
86,6.9761834144592285,2026-03-06T11:13:10.478616,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.04,13.46,-0.844,-0.767,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0242,2.694,-0.088,1,0.9194,0,NORMAL,43.282,0.193,1,1,1,1,1,123.3,0,0,dijkstra,predict,0.57645,0,,,,,,0,,,,313454,172934,0
87,7.01401162147522,2026-03-06T11:13:10.516444,2.0,0.0,4.0,0.0,0.0,0.0,0.0,19.8,13.47,-0.895,-0.844,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0242,2.694,-0.088,1,0.9194,0,NORMAL,42.323,0.234,1,1,1,1,1,118.3,0,0,dijkstra,predict,0.56336,0,,,,,,0,,,,313454,169009,0
88,7.213312864303589,2026-03-06T11:13:10.715746,110.85,0.0,8.01,42.09,0.0,0.0,0.0,181.28,12.54,-0.489,-0.844,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0078,2.42,0.023,1,0.9054,0,NORMAL,41.473,0.248,1,1,1,1,1,121.0,249,16,dijkstra,graph,0.67254,0,,,,,,0,,,,305537,201221,5055
89,7.24971866607666,2026-03-06T11:13:10.752152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,13.36,-0.219,-0.489,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0078,2.42,0.023,1,0.9054,0,NORMAL,40.747,0.213,1,1,1,1,1,111.0,0,0,dijkstra,predict,0.67056,0,,,,,,0,,,,316057,201169,0
90,7.296311378479004,2026-03-06T11:13:10.798744,2.0,0.0,4.0,0.0,0.0,0.0,0.0,28.4,13.32,-0.039,-0.219,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0078,2.42,0.023,1,0.9054,0,NORMAL,40.117,0.168,1,1,1,1,1,106.0,0,0,dijkstra,predict,0.66754,0,,,,,,0,,,,316057,200261,0
91,7.334594488143921,2026-03-06T11:13:10.837027,0.0,2.24,2.0,0.0,0.0,0.0,0.0,20.26,13.36,0.081,-0.039,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0078,2.42,0.023,1,0.9054,0,NORMAL,38.962,0.103,1,1,1,1,1,101.0,0,0,dijkstra,predict,0.66092,0,,,,,,0,,,,316057,198277,0
92,7.51696515083313,2026-03-06T11:13:11.019398,111.51,0.0,8.7,23.93,2.0,0.0,0.0,163.0,12.54,-0.53,-0.039,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,-0.0425,2.785,-0.165,1,0.8865,0,NORMAL,38.096,0.061,1,1,1,1,1,144.8,142,11,dijkstra,graph,0.73178,0,,,,,,0,,,,318617,219204,5005
93,7.551011800765991,2026-03-06T11:13:11.053445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,13.39,-0.937,-0.53,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,-0.0425,2.785,-0.165,1,0.8865,0,NORMAL,37.897,0.012,1,1,1,1,1,134.8,0,0,dijkstra,predict,0.71607,0,,,,,,0,,,,332025,214822,0
94,7.593216419219971,2026-03-06T11:13:11.095649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,13.38,-1.208,-0.937,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0425,2.785,-0.165,1,0.8865,0,NORMAL,37.198,-0.02,1,1,1,1,1,129.8,0,0,dijkstra,predict,0.69636,0,,,,,,0,,,,332025,208907,0
95,7.643856048583984,2026-03-06T11:13:11.146289,2.0,0.0,3.49,0.0,0.0,0.0,0.0,22.8,13.31,-1.389,-1.208,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,-0.0425,2.785,-0.165,1,0.8865,0,NORMAL,36.701,-0.066,1,1,1,1,1,124.8,0,0,dijkstra,predict,0.67472,0,,,,,,0,,,,332025,202415,0
96,7.840973854064941,2026-03-06T11:13:11.343407,112.42,0.0,9.65,37.11,2.0,0.0,0.0,179.09,12.4,-1.69,-1.389,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0556,2.877,-0.232,1,0.9354,0,NORMAL,35.81,-0.101,1,1,1,1,1,150.1,240,18,dijkstra,graph,0.77839,0,,,,,,0,,,,320419,232803,5707
97,7.883677005767822,2026-03-06T11:13:11.386110,0.0,0.0,0.0,0.0,0.0,0.0,6.44,22.94,13.12,-1.891,-1.69,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.0556,2.877,-0.232,1,0.9354,0,NORMAL,34.964,-0.147,1,1,1,1,1,140.0,0,0,dijkstra,predict,0.73459,0,,,,,,0,,,,326776,220376,0
98,7.93013334274292,2026-03-06T11:13:11.432566,2.0,0.0,4.01,0.0,0.0,0.0,0.0,24.63,13.06,-2.025,-1.891,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,-0.0556,2.877,-0.232,1,0.9354,0,NORMAL,32.221,-0.187,1,1,1,1,1,135.0,0,0,dijkstra,predict,0.68976,0,,,,,,0,,,,326776,206928,0
99,7.970271110534668,2026-03-06T11:13:11.472704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11,13.14,-2.114,-2.025,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,-0.0556,2.877,-0.232,1,0.9354,0,NORMAL,31.254,-0.227,1,1,1,1,1,130.0,0,0,dijkstra,predict,0.64828,0,,,,,,0,,,,326776,194485,0
100,8.151936769485474,2026-03-06T11:13:11.654370,108.46,0.0,8.01,26.3,0.0,0.0,0.0,162.21,12.35,-2.405,-2.114,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",4.0,-0.0725,2.922,-0.313,1,0.9094,0,NORMAL,30.331,-0.261,1,1,1,1,1,154.5,130,12,dijkstra,graph,0.77455,0,,,,,,0,,,,332827,231908,5206
101,8.191836595535278,2026-03-06T11:13:11.694269,0.0,0.0,6.36,0.0,0.0,0.0,0.0,19.88,13.09,-2.599,-2.405,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,-0.0725,2.922,-0.313,1,0.9094,0,NORMAL,29.913,-0.271,1,1,1,1,1,144.5,0,0,dijkstra,predict,0.72459,0,,,,,,0,,,,335588,217377,0
102,8.230348348617554,2026-03-06T11:13:11.732781,2.0,0.0,4.4,0.0,0.0,0.0,0.0,20.42,13.11,-2.728,-2.599,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",4.0,-0.0725,2.922,-0.313,1,0.9094,0,NORMAL,29.768,-0.268,1,1,1,1,1,139.5,0,0,dijkstra,predict,0.67692,0,,,,,,0,,,,335588,203077,0
103,8.26650357246399,2026-03-06T11:13:11.768936,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,13.15,-2.815,-2.728,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",4.0,-0.0725,2.922,-0.313,1,0.9094,0,NORMAL,29.113,-0.285,1,1,1,1,1,134.5,0,0,dijkstra,predict,0.6326,0,,,,,,0,,,,335588,189781,0
104,8.453648805618286,2026-03-06T11:13:11.956082,108.66,0.0,8.01,24.27,2.0,0.0,0.0,162.97,12.34,-3.399,-2.815,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",3.437,-0.111,2.922,-0.487,1,0.8925,0,NORMAL,28.662,-0.282,1,1,1,1,1,157.2,127,13,dijkstra,graph,0.79081,0,,,,,,0,,,,364507,237017,5020
105,8.496111869812012,2026-03-06T11:13:11.998545,0.0,0.0,6.22,0.0,0.0,0.0,0.0,22.44,13.11,-3.789,-3.399,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",3.437,-0.111,2.922,-0.487,1,0.8925,0,NORMAL,28.534,-0.313,1,1,1,1,1,147.1,0,0,dijkstra,predict,0.73203,0,,,,,,0,,,,366280,219609,0
106,8.540120363235474,2026-03-06T11:13:12.042553,3.53,0.0,3.2,0.0,0.0,0.0,0.0,22.33,13.09,-4.048,-3.789,STRAIGHT,1.5,1.5,"CMD,-3.8,1.50",3.437,-0.111,2.922,-0.487,1,0.8925,0,NORMAL,28.976,-0.263,1,1,1,1,1,142.1,0,0,dijkstra,predict,0.67786,0,,,,,,0,,,,366280,203358,0
107,8.578169822692871,2026-03-06T11:13:12.080603,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,13.12,-4.222,-4.048,STRAIGHT,1.5,1.5,"CMD,-4.0,1.50",3.437,-0.111,2.922,-0.487,1,0.8925,0,NORMAL,29.225,-0.305,1,1,1,1,1,137.1,0,0,dijkstra,predict,0.60802,0,,,,,,0,,,,366280,182405,0
108,8.762136697769165,2026-03-06T11:13:12.264570,112.72,0.0,6.01,30.46,0.0,0.0,0.0,165.47,12.31,-4.478,-4.222,STRAIGHT,1.5,1.5,"CMD,-4.2,1.50",3.013,-0.1213,2.838,-0.504,1,0.94,0,NORMAL,30.408,-0.212,1,1,1,1,1,159.1,133,12,dijkstra,graph,0.78659,0,,,,,,0,,,,371944,235527,5117
109,8.806852579116821,2026-03-06T11:13:12.309285,2.46,0.0,4.01,0.0,0.0,0.0,0.0,22.49,13.04,-4.649,-4.478,STRAIGHT,1.5,1.5,"CMD,-4.5,1.50",3.013,-0.1213,2.838,-0.504,1,0.94,0,NORMAL,31.484,-0.193,1,1,1,1,1,149.1,0,0,dijkstra,predict,0.73095,0,,,,,,0,,,,371948,219284,0
110,8.846793413162231,2026-03-06T11:13:12.349226,0.0,0.0,6.16,0.0,0.0,0.0,0.0,20.17,13.05,-4.763,-4.649,STRAIGHT,1.5,1.5,"CMD,-4.6,1.50",3.013,-0.1213,2.838,-0.504,1,0.94,0,NORMAL,32.449,-0.181,1,1,1,1,1,144.1,0,0,dijkstra,predict,0.67922,0,,,,,,0,,,,371948,203767,0
111,8.890870332717896,2026-03-06T11:13:12.393303,2.0,0.0,3.74,0.0,0.0,0.0,0.0,22.04,13.01,-4.839,-4.763,STRAIGHT,1.5,1.5,"CMD,-4.8,1.50",3.013,-0.1213,2.838,-0.504,1,0.94,0,NORMAL,33.465,-0.11,1,1,1,1,1,139.1,0,0,dijkstra,predict,0.61132,0,,,,,,0,,,,371948,183397,0
112,9.072474718093872,2026-03-06T11:13:12.574907,110.99,0.0,8.01,28.25,0.0,0.0,0.0,163.58,12.22,-4.198,-4.763,STRAIGHT,1.5,1.5,"CMD,-4.8,1.50",2.152,-0.0707,2.112,-0.159,1,0.9524,0,NORMAL,35.481,0.02,1,1,1,1,1,159.2,139,12,dijkstra,graph,0.80638,0,,,,,,0,,,,384848,241599,5084
113,9.117789268493652,2026-03-06T11:13:12.620222,0.0,0.0,4.72,0.0,0.0,0.0,0.0,20.48,13.01,-3.77,-4.198,STRAIGHT,1.5,1.5,"CMD,-4.2,1.50",2.152,-0.0707,2.112,-0.159,1,0.9524,0,NORMAL,37.666,0.182,1,1,1,1,1,149.1,0,0,dijkstra,predict,0.78073,0,,,,,,0,,,,385420,234220,0
114,9.297606706619263,2026-03-06T11:13:12.800039,102.72,0.0,17.36,20.01,0.0,0.0,0.0,159.34,12.27,-3.43,-3.77,STRAIGHT,1.5,1.5,"CMD,-3.8,1.50",1.876,-0.0667,1.773,-0.105,1,0.9575,0,NORMAL,39.696,0.274,1,1,1,1,1,222.3,51,11,dijkstra,graph,0.82333,0,,,,,,0,,,,399397,246547,4695
115,9.475646734237671,2026-03-06T11:13:12.978079,107.93,0.0,8.01,22.04,0.0,0.0,2.0,156.01,11.6,-3.366,-3.43,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.888,-0.0786,1.786,-0.126,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,222.3,74,13,dijkstra,graph,0.8269,0,,,,,,0,,,,405396,247658,4862
116,9.658326148986816,2026-03-06T11:13:13.160759,112.63,0.0,8.01,19.99,0.0,0.0,0.0,158.65,10.97,-3.167,-3.366,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.839,-0.0672,1.722,-0.1,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,222.5,61,11,dijkstra,graph,0.83415,0,,,,,,0,,,,415716,249944,5108
117,9.84705376625061,2026-03-06T11:13:13.349487,118.4,0.0,8.01,22.27,0.0,0.0,0.0,166.7,11.01,-3.041,-3.167,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.882,-0.0677,1.782,-0.108,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,221.3,52,11,dijkstra,graph,0.83428,0,,,,,,0,,,,417601,250030,5044
118,10.033586978912354,2026-03-06T11:13:13.536020,114.84,0.0,8.01,20.03,0.0,0.0,0.0,162.76,10.42,-3.228,-3.167,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.94,-0.0874,1.85,-0.151,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,222.3,65,11,dijkstra,graph,0.83213,0,,,,,,0,,,,418270,249305,4789
119,10.214491128921509,2026-03-06T11:13:13.716924,106.88,0.0,10.12,26.49,0.0,0.0,0.0,158.88,9.94,-3.255,-3.228,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.954,-0.0803,1.868,-0.141,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,222.6,76,12,dijkstra,graph,0.84267,0,,,,,,0,,,,424342,252462,4933
120,10.405096530914307,2026-03-06T11:13:13.907529,113.38,0.0,8.01,26.03,0.0,0.0,0.0,166.74,9.44,-3.286,-3.255,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",2.063,-0.0813,1.999,-0.163,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,192.2,111,12,dijkstra,graph,0.83969,0,,,,,,0,,,,426373,251548,4915
121,10.581635475158691,2026-03-06T11:13:14.084068,109.5,0.0,10.12,18.47,0.0,0.0,0.0,156.51,9.46,-3.228,-3.255,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",2.1,-0.0755,2.042,-0.158,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,192.5,52,12,dijkstra,graph,0.84535,0,,,,,,0,,,,434033,253205,5058
122,10.76131272315979,2026-03-06T11:13:14.263746,108.31,0.0,8.01,20.92,2.0,0.0,0.0,155.26,9.03,-2.984,-3.228,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.092,-0.0606,2.032,-0.126,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,209.8,59,11,dijkstra,graph,0.85502,0,,,,,,0,,,,444608,256164,5035
123,10.937841176986694,2026-03-06T11:13:14.440274,108.7,0.0,8.01,18.03,0.0,0.0,0.0,154.76,8.67,-2.635,-2.984,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.49,-0.0469,2.459,-0.142,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,205.4,47,11,dijkstra,graph,0.86099,0,,,,,,0,,,,457193,257897,4857
124,10.9758882522583,2026-03-06T11:13:14.478321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,8.7,-2.401,-2.635,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",2.49,-0.0469,2.459,-0.142,1,0.9699,0,NORMAL,49.513,0.428,1,1,1,1,1,195.3,0,0,dijkstra,predict,0.78952,0,,,,,,0,,,,457409,236857,0
125,11.16489315032959,2026-03-06T11:13:14.667326,112.16,0.0,8.04,18.03,0.0,0.0,0.0,160.65,8.72,-1.557,-2.401,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,0.0032,3.79,0.023,1,0.9546,0,NORMAL,48.869,0.399,1,1,1,1,1,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,11.215379238128662,2026-03-06T11:13:14.717812,2.0,0.0,3.51,0.0,0.0,0.0,0.0,22.31,8.7,-0.994,-1.557,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,0.0032,3.79,0.023,1,0.9546,0,NORMAL,48.271,0.402,1,1,1,1,1,179.5,0,0,dijkstra,predict,0.85842,0,,,,,,0,,,,472549,257527,0
127,11.256225824356079,2026-03-06T11:13:14.758659,2.0,0.0,3.74,0.0,0.0,0.0,0.0,20.38,8.72,-0.619,-0.994,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0032,3.79,0.023,1,0.9546,0,NORMAL,48.465,0.394,1,1,1,1,1,169.5,0,0,dijkstra,predict,0.84737,0,,,,,,0,,,,472549,254211,0
128,11.302167415618896,2026-03-06T11:13:14.804600,2.0,0.0,4.0,0.0,0.0,0.0,0.0,19.53,8.7,-0.369,-0.619,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0032,3.79,0.023,1,0.9546,0,NORMAL,48.725,0.388,1,1,1,1,1,159.5,0,0,dijkstra,predict,0.83284,0,,,,,,0,,,,472549,249853,0
129,11.479711055755615,2026-03-06T11:13:14.982144,107.5,0.0,8.01,19.91,0.0,0.0,0.0,155.52,8.72,-0.207,-0.369,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0029,4.0,0.023,1,0.9416,0,NORMAL,49.388,0.401,1,1,1,1,1,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,11.523409843444824,2026-03-06T11:13:15.025843,1.5,0.0,4.94,0.0,0.0,0.0,0.0,25.68,8.7,-0.099,-0.207,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0029,4.0,0.023,1,0.9416,0,NORMAL,49.61,0.372,1,1,1,1,1,209.2,0,0,dijkstra,predict,0.88433,0,,,,,,0,,,,501468,265298,0
131,11.565800189971924,2026-03-06T11:13:15.068233,0.0,0.0,4.59,0.0,0.0,0.0,0.0,20.86,8.69,-0.027,-0.099,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9416,0,NORMAL,49.616,0.352,1,1,1,1,1,199.2,0,0,dijkstra,predict,0.87098,0,,,,,,0,,,,501468,261294,0
132,11.607593536376953,2026-03-06T11:13:15.110026,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.03,8.68,0.022,-0.027,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9416,0,NORMAL,51.063,0.356,1,1,1,1,1,189.2,0,0,dijkstra,predict,0.85341,0,,,,,,0,,,,501468,256023,0
133,11.782774686813354,2026-03-06T11:13:15.285208,111.09,0.0,8.01,18.03,0.0,0.0,2.0,155.16,8.71,0.054,0.022,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9827,0,NORMAL,51.385,0.372,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,11.821300268173218,2026-03-06T11:13:15.323733,4.06,0.0,0.0,0.0,0.0,0.0,0.0,16.08,8.72,0.075,0.054,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9827,0,NORMAL,52.622,0.34,1,1,1,1,1,206.9,0,0,dijkstra,predict,0.87724,0,,,,,,0,,,,503015,263171,0
135,11.87083649635315,2026-03-06T11:13:15.373269,2.39,0.0,4.0,0.0,0.0,0.0,0.0,21.35,8.71,0.089,0.075,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9827,0,NORMAL,53.137,0.381,1,1,1,1,1,196.9,0,0,dijkstra,predict,0.86346,0,,,,,,0,,,,503015,259037,0
136,11.917146921157837,2026-03-06T11:13:15.419580,0.0,0.0,5.38,0.0,0.0,0.0,0.0,24.8,8.69,0.099,0.089,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9827,0,NORMAL,53.67,0.395,1,1,1,1,1,186.9,0,0,dijkstra,predict,0.84559,0,,,,,,0,,,,503015,253677,0
137,12.094207048416138,2026-03-06T11:13:15.596640,109.57,0.0,8.01,12.02,0.0,0.0,0.0,156.03,8.7,0.105,0.099,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9962,0,NORMAL,54.217,0.429,1,1,1,1,1,216.9,31,11,dijkstra,graph,0.88684,0,,,,,,0,,,,504888,265420,5042
138,12.138790130615234,2026-03-06T11:13:15.641223,2.0,0.0,4.22,0.0,0.0,0.0,0.0,20.24,8.7,0.109,0.105,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9962,0,NORMAL,54.412,0.454,1,1,1,1,1,206.9,0,0,dijkstra,predict,0.88315,0,,,,,,0,,,,504888,264945,0
