frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1453,292.40413880348206,2026-03-06T14:03:21.560936,111.8,0.0,7.25,11.01,16.27,0.0,0.0,165.73,5.17,0.723,0.65,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.021,1.461,0.022,1,0.945,0,NORMAL,22.608,-0.171,1,1,1,1,2,73.1,43,9,dijkstra,graph,0.31236,0,,,,,,0,,,,265376,93308,2370
1454,292.59728264808655,2026-03-06T14:03:21.754079,117.58,0.0,9.01,11.9,14.22,0.0,0.0,172.38,5.17,0.771,0.723,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.021,1.461,0.022,1,0.8939,0,NORMAL,26.604,-0.184,1,1,1,1,2,73.1,52,8,dijkstra,graph,0.28329,0,,,,,,0,,,,237238,84656,2246
1455,292.7826826572418,2026-03-06T14:03:21.939479,112.77,0.0,8.56,12.35,14.28,0.0,0.0,165.18,5.19,-1.023,0.723,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",2.184,-0.1121,1.976,-0.221,1,0.8243,0,NORMAL,33.705,-0.254,1,1,1,1,1,263.2,65,10,dijkstra,fallback_skeleton,0.272,0,,,,,,0,,,,230086,81226,2360
1456,292.967045545578,2026-03-06T14:03:22.123842,103.11,0.0,7.09,17.56,16.12,0.0,0.0,163.08,5.2,-6.923,-1.023,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",1.797,-0.4707,1.571,-0.694,1,0.6136,0,NORMAL,37.079,-0.225,1,1,1,1,1,197.5,114,14,dijkstra,fallback_skeleton,0.18407,0,,,,,,0,,,,141240,55016,2367
1457,293.15481424331665,2026-03-06T14:03:22.311611,110.22,0.0,8.24,16.42,14.34,0.0,0.0,168.08,5.2,-10.981,-6.923,STRAIGHT,1.5,1.5,"CMD,-6.9,1.50",1.664,-0.4809,1.436,-0.575,1,0.7368,0,NORMAL,38.424,-0.036,1,1,1,1,1,224.2,109,11,dijkstra,fallback_skeleton,0.22165,0,,,,,,0,,,,188990,66282,2522
1458,293.3401951789856,2026-03-06T14:03:22.496992,111.0,0.0,7.04,9.16,19.37,0.0,0.0,165.86,5.21,-15.978,-10.981,STRAIGHT,1.5,1.5,"CMD,-11.0,1.50",1.525,-0.6765,1.255,-0.697,1,0.7085,0,NORMAL,41.891,-0.091,1,1,1,1,1,165.8,116,10,dijkstra,fallback_skeleton,0.19186,0,,,,,,0,,,,140852,57274,2109
1459,293.531813621521,2026-03-06T14:03:22.688610,111.92,0.0,7.37,18.1,15.26,0.0,0.0,173.03,5.22,-19.538,-15.978,LEFT,1.401,1.488,"CMD,-16.0,1.49",1.494,-0.6973,1.225,-0.689,1,0.2969,0,WARN,45.406,-0.077,1,1,1,1,1,165.8,116,10,dijkstra,fallback_skeleton,0.19215,0,,,,,,0,,,,141009,57390,2109
1460,293.7121648788452,2026-03-06T14:03:22.868962,106.31,0.0,8.03,12.26,13.15,0.0,0.0,158.86,5.23,-21.98,-19.538,LEFT,1.312,1.464,"CMD,-19.5,1.46",1.485,-0.7035,1.217,-0.686,1,0.6321,0,NORMAL,47.931,-0.11,1,1,1,1,2,66.2,54,8,dijkstra,graph,0.26033,0,,,,,,0,,,,207114,77537,2218
1461,293.8937065601349,2026-03-06T14:03:23.050503,109.27,0.0,8.03,13.22,11.12,0.0,0.0,162.22,5.24,-21.58,-21.58,LEFT,1.261,1.434,"CMD,-21.6,1.43",1.441,-0.527,1.268,-0.485,1,0.719,0,NORMAL,48.231,0.137,1,1,1,1,1,180.6,79,11,dijkstra,fallback_skeleton,0.19285,0,,,,,,0,,,,151105,57493,1793
1462,294.0812931060791,2026-03-06T14:03:23.238090,112.53,0.0,7.2,17.12,13.3,0.0,0.0,168.35,5.25,-21.35,-21.58,LEFT,1.261,1.404,"CMD,-21.6,1.40",1.437,-0.5301,1.263,-0.486,1,0.634,0,NORMAL,50.566,-0.32,1,1,1,1,1,185.7,128,10,dijkstra,fallback_centerline,0.20167,0,,,,,,0,,,,142758,60216,2291
1463,294.2613937854767,2026-03-06T14:03:23.418190,103.38,0.0,9.16,15.21,13.21,0.0,0.0,159.65,5.26,-16.089,-21.35,LEFT,1.266,1.375,"CMD,-21.3,1.37",1.51,-0.1354,1.456,-0.145,1,0.6694,0,NORMAL,51.928,-0.159,1,1,1,1,1,248.4,81,7,dijkstra,fallback_skeleton,0.22246,0,,,,,,0,,,,157404,66379,2214
1464,294.4529459476471,2026-03-06T14:03:23.609743,116.51,0.0,7.09,13.39,15.21,0.0,1.0,172.18,5.27,-11.935,-16.089,LEFT,1.398,1.362,"CMD,-16.1,1.36",1.649,-0.088,1.591,-0.112,1,0.0,1,WARN,52.089,0.014,1,1,1,1,1,248.4,81,7,dijkstra,fallback_skeleton,0.22246,0,,,,,,0,,,,157404,66379,2214
1465,294.65383315086365,2026-03-06T14:03:23.810630,125.59,0.0,9.19,14.23,13.3,0.0,0.0,180.48,5.27,-7.992,-11.935,STRAIGHT,1.5,1.362,"CMD,-11.9,1.36",2.044,-0.0026,1.971,-0.005,1,0.0747,2,WARN,52.496,-0.007,1,1,1,1,1,248.4,81,7,dijkstra,fallback_skeleton,0.22246,0,,,,,,0,,,,157404,66379,2214
1466,294.8291666507721,2026-03-06T14:03:23.985963,108.51,0.0,7.16,11.05,10.23,0.0,0.0,154.05,5.29,-4.144,-7.992,STRAIGHT,1.5,1.362,"CMD,-8.0,1.36",2.486,0.0862,2.437,0.259,1,0.7367,1,NORMAL,55.786,-0.08,1,1,1,1,1,201.0,56,4,dijkstra,fallback_centerline,0.1664,0,,,,,,0,,,,155345,49715,1113
1467,295.0158257484436,2026-03-06T14:03:24.172622,107.72,0.0,7.07,19.86,11.08,0.0,0.0,164.95,5.29,-2.181,-4.144,STRAIGHT,1.5,1.375,"CMD,-4.1,1.37",3.523,0.0423,3.492,0.26,1,0.7583,0,NORMAL,56.259,-0.079,1,1,1,1,1,220.4,120,5,dijkstra,fallback_centerline,0.18372,0,,,,,,0,,,,145131,54990,1415
1468,295.20072722435,2026-03-06T14:03:24.357524,112.61,0.0,7.19,18.26,10.19,0.0,0.0,165.73,5.3,-0.633,-2.181,STRAIGHT,1.5,1.398,"CMD,-2.2,1.40",2.961,0.0597,2.927,0.258,1,0.0,1,WARN,56.433,-0.14,1,1,1,1,1,222.3,120,5,dijkstra,fallback_centerline,0.18372,0,,,,,,0,,,,145131,54990,1415
1469,295.38080644607544,2026-03-06T14:03:24.537603,110.89,0.0,7.51,11.54,10.29,0.0,0.0,159.77,5.31,0.367,-0.633,STRAIGHT,1.5,1.428,"CMD,-0.6,1.43",3.019,0.0574,2.985,0.258,1,0.8018,0,NORMAL,56.281,-0.237,1,1,1,1,1,222.7,69,5,dijkstra,fallback_centerline,0.19136,0,,,,,,0,,,,139045,57309,1208
1470,295.5622489452362,2026-03-06T14:03:24.719046,113.75,0.0,9.05,12.47,10.09,0.0,0.0,163.22,5.32,0.804,0.367,STRAIGHT,1.5,1.458,"CMD,0.4,1.46",3.446,0.0407,3.417,0.239,1,0.896,0,NORMAL,56.264,-0.187,1,1,1,1,1,222.3,62,3,dijkstra,fallback_centerline,0.19917,0,,,,,,0,,,,134217,59494,1129
1471,295.7498426437378,2026-03-06T14:03:24.906639,114.89,0.0,8.17,13.57,11.46,0.0,0.0,168.02,5.32,0.872,0.804,STRAIGHT,1.5,1.487,"CMD,0.8,1.49",4.0,0.0244,1.37,0.023,1,0.8072,0,NORMAL,56.442,-0.122,1,1,1,1,2,68.5,75,4,dijkstra,graph,0.22347,0,,,,,,0,,,,159456,66815,1456
1472,295.9217598438263,2026-03-06T14:03:25.078557,113.25,0.0,8.03,12.05,3.06,0.0,0.0,153.61,5.33,0.943,0.872,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0263,1.324,0.023,1,0.9336,0,NORMAL,56.771,-0.094,1,1,1,1,2,66.2,69,4,dijkstra,graph,0.20636,0,,,,,,0,,,,149770,61729,1349
1473,296.111065864563,2026-03-06T14:03:25.267863,109.13,0.0,9.11,11.19,11.08,0.0,0.0,159.77,5.36,0.99,0.943,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0263,1.324,0.023,1,0.9543,0,NORMAL,57.123,-0.054,1,1,1,1,2,66.2,61,4,dijkstra,graph,0.20581,0,,,,,,0,,,,145780,61509,1431
1474,296.28173875808716,2026-03-06T14:03:25.438536,107.05,0.0,7.09,8.07,9.22,0.0,1.0,152.21,5.36,0.972,0.972,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0226,1.416,0.023,1,0.9157,0,NORMAL,57.562,-0.017,1,1,1,1,2,70.8,26,3,dijkstra,graph,0.19221,0,,,,,,0,,,,133730,57541,926
1475,296.4559407234192,2026-03-06T14:03:25.612737,111.61,0.0,8.1,8.51,11.1,0.0,0.0,156.75,5.38,1.072,0.99,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0308,1.233,0.023,1,0.8996,0,NORMAL,57.749,0.064,1,1,1,1,2,61.7,27,3,dijkstra,graph,0.18333,0,,,,,,0,,,,123195,54863,1036
1476,296.64047956466675,2026-03-06T14:03:25.797276,119.15,0.0,7.19,7.41,9.05,0.0,0.0,168.18,5.4,2.88,1.072,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",2.188,0.1582,1.507,0.182,1,0.9023,0,NORMAL,59.139,0.113,1,1,1,1,2,81.5,19,3,dijkstra,graph,0.19085,0,,,,,,0,,,,134378,57035,923
1477,296.8172323703766,2026-03-06T14:03:25.974029,115.54,0.0,7.23,8.11,10.11,0.0,0.0,159.48,5.41,2.282,2.282,STRAIGHT,1.5,1.5,"CMD,2.3,1.50",4.0,0.0263,1.324,0.023,1,0.9259,0,NORMAL,59.765,0.215,1,1,1,1,2,66.2,30,3,dijkstra,graph,0.19091,0,,,,,,0,,,,134481,57076,1059
1478,296.984046459198,2026-03-06T14:03:26.140843,102.48,0.0,7.27,7.32,12.72,0.0,0.0,148.57,5.45,1.699,2.282,STRAIGHT,1.5,1.5,"CMD,2.3,1.50",4.0,0.0129,1.826,0.022,1,0.9052,0,NORMAL,61.128,0.213,1,1,1,1,2,91.3,37,3,dijkstra,graph,0.21835,0,,,,,,0,,,,147112,65364,1176
1479,297.1639025211334,2026-03-06T14:03:26.320699,110.58,0.0,8.26,13.23,11.38,0.0,0.0,161.69,5.45,1.331,1.699,STRAIGHT,1.5,1.5,"CMD,1.7,1.50",4.0,0.0144,1.735,0.022,1,0.9781,0,NORMAL,61.346,0.206,1,1,1,1,2,86.8,74,5,dijkstra,graph,0.21314,0,,,,,,0,,,,144568,63768,1474
1480,297.34845519065857,2026-03-06T14:03:26.505252,110.73,0.0,8.94,14.87,12.18,0.0,0.0,165.99,5.46,1.073,1.331,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0135,1.781,0.021,1,0.9737,0,NORMAL,62.056,0.253,1,1,1,1,2,89.1,93,4,dijkstra,graph,0.21928,0,,,,,,0,,,,147689,65567,1557
1481,297.5301134586334,2026-03-06T14:03:26.686910,113.54,0.0,8.61,10.19,11.23,0.0,0.0,162.82,5.46,0.893,1.073,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0129,1.826,0.022,1,0.9793,0,NORMAL,62.373,0.268,1,1,1,1,2,91.3,38,4,dijkstra,graph,0.21576,0,,,,,,0,,,,147005,64528,1292
1482,297.70610761642456,2026-03-06T14:03:26.862904,112.48,0.0,7.02,7.28,9.18,0.0,0.0,156.19,5.47,0.763,0.893,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0122,1.872,0.021,1,0.9727,0,NORMAL,62.658,0.251,1,1,1,1,2,93.6,11,3,dijkstra,graph,0.22068,0,,,,,,0,,,,149639,65970,994
1483,297.88220024108887,2026-03-06T14:03:27.038997,111.49,0.0,7.07,10.59,10.08,0.0,0.0,157.43,5.49,0.675,0.763,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0122,1.872,0.021,1,0.9738,0,NORMAL,62.747,0.279,1,1,1,1,2,93.6,33,4,dijkstra,graph,0.2282,0,,,,,,0,,,,151808,68196,1258
1484,298.06331157684326,2026-03-06T14:03:27.220108,113.41,0.0,9.12,9.93,11.06,0.0,0.0,161.73,5.49,0.628,0.675,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0129,1.826,0.022,1,0.975,0,NORMAL,62.841,0.3,1,1,1,1,2,91.3,43,4,dijkstra,graph,0.22936,0,,,,,,0,,,,153233,68509,1273
1485,298.24500942230225,2026-03-06T14:03:27.401806,114.35,0.0,8.74,10.37,11.13,0.0,0.0,163.38,5.49,0.586,0.628,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0122,1.872,0.021,1,0.9807,0,NORMAL,62.921,0.32,1,1,1,1,2,93.6,39,4,dijkstra,graph,0.22812,0,,,,,,0,,,,153716,68328,1283
1486,298.42948746681213,2026-03-06T14:03:27.586284,111.18,0.0,8.16,16.06,12.15,0.0,0.0,166.36,5.5,1.328,0.628,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",2.212,0.0682,2.15,0.159,1,0.7364,0,NORMAL,61.907,0.406,1,1,1,1,1,224.9,117,8,dijkstra,fallback_centerline,0.1844,0,,,,,,0,,,,113357,55233,1636
1487,298.61623525619507,2026-03-06T14:03:27.773032,119.14,0.0,9.01,9.46,12.18,0.0,0.0,168.42,5.5,1.063,1.063,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0129,1.826,0.022,1,0.7384,0,NORMAL,60.488,0.45,1,1,1,1,2,91.3,29,5,dijkstra,graph,0.17409,0,,,,,,0,,,,96586,52182,1167
1488,298.79963755607605,2026-03-06T14:03:27.956434,116.8,0.0,7.72,10.1,11.2,0.0,0.0,164.22,5.51,0.841,1.063,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0096,2.1,0.021,1,0.603,0,NORMAL,59.7,0.3,1,1,1,1,2,105.0,47,4,dijkstra,graph,0.24209,0,,,,,,0,,,,159134,72401,1254
1489,298.9823668003082,2026-03-06T14:03:28.139164,116.2,0.0,7.26,11.15,10.04,0.0,0.0,164.14,5.5,1.023,1.023,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.79,0.0336,1.963,0.065,1,0.6644,0,NORMAL,58.691,0.236,1,1,1,1,2,98.3,67,6,dijkstra,graph,0.17364,0,,,,,,0,,,,105795,52101,1331
1490,299.1635534763336,2026-03-06T14:03:28.320350,109.21,0.0,7.39,15.32,11.17,0.0,0.0,161.81,5.5,1.113,1.023,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",2.519,0.0313,2.482,0.097,1,0.7609,0,NORMAL,56.398,0.14,1,1,1,1,1,224.9,92,6,dijkstra,fallback_centerline,0.20715,0,,,,,,0,,,,135777,61959,1407
1491,299.3395869731903,2026-03-06T14:03:28.496384,109.61,0.0,8.17,7.17,12.09,0.0,0.0,157.4,5.52,0.94,1.023,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0144,1.735,0.022,1,0.8418,0,NORMAL,57.258,0.068,1,1,1,1,2,86.8,10,4,dijkstra,graph,0.22793,0,,,,,,0,,,,158859,68248,973
1492,299.5210471153259,2026-03-06T14:03:28.677844,115.07,0.0,3.13,14.47,10.17,0.0,0.0,161.47,5.51,0.849,0.94,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0162,1.644,0.022,1,0.8857,0,NORMAL,56.952,0.069,1,1,1,1,2,82.2,36,3,dijkstra,graph,0.20043,0,,,,,,0,,,,140813,59910,1037
1493,299.6999177932739,2026-03-06T14:03:28.856715,116.17,0.0,7.14,7.04,9.13,0.0,0.0,161.1,5.53,0.751,0.849,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0135,1.781,0.021,1,0.9337,0,NORMAL,56.373,0.102,1,1,1,1,2,89.1,12,3,dijkstra,graph,0.21583,0,,,,,,0,,,,148849,64477,826
1494,299.87602734565735,2026-03-06T14:03:29.032824,113.66,0.0,8.18,6.01,9.39,0.0,0.0,157.72,5.55,0.699,0.751,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0144,1.735,0.022,1,0.9449,0,NORMAL,55.683,0.098,1,1,1,1,2,86.8,10,3,dijkstra,graph,0.21145,0,,,,,,0,,,,146583,63196,789
1495,300.0487644672394,2026-03-06T14:03:29.205561,110.11,0.0,8.03,6.17,9.12,0.0,0.0,151.83,5.56,0.664,0.699,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0144,1.735,0.022,1,0.9677,0,NORMAL,55.721,0.156,1,1,1,1,2,86.8,9,4,dijkstra,graph,0.21707,0,,,,,,0,,,,150187,64943,787
1496,300.2240641117096,2026-03-06T14:03:29.380861,112.42,0.0,7.05,7.01,8.14,0.0,1.0,156.77,5.57,0.641,0.664,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0144,1.735,0.022,1,0.9354,0,NORMAL,55.142,0.133,1,1,1,1,2,86.8,12,4,dijkstra,graph,0.22419,0,,,,,,0,,,,154263,67093,741
1497,300.40700244903564,2026-03-06T14:03:29.563799,118.71,0.0,8.11,7.89,10.23,0.0,1.08,164.36,5.57,0.574,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0107,2.009,0.022,1,0.8901,0,NORMAL,53.67,0.238,1,1,1,1,2,100.5,12,4,dijkstra,graph,0.25593,0,,,,,,0,,,,173294,76616,1120
1498,300.58221316337585,2026-03-06T14:03:29.739010,110.21,0.0,8.19,7.11,11.65,0.0,0.0,155.95,5.57,0.568,0.574,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9222,0,NORMAL,52.99,0.438,1,1,1,1,2,89.1,13,5,dijkstra,graph,0.24795,0,,,,,,0,,,,168984,74039,1139
1499,300.76077103614807,2026-03-06T14:03:29.917568,112.33,0.0,9.06,6.82,10.06,0.0,0.0,157.55,5.58,0.564,0.568,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9439,0,NORMAL,52.239,0.529,1,1,1,1,2,89.1,11,4,dijkstra,graph,0.24128,0,,,,,,0,,,,160682,72128,994
1500,300.93206310272217,2026-03-06T14:03:30.088860,110.46,0.0,7.04,6.92,9.04,0.0,0.0,152.31,5.6,0.584,0.568,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9495,0,NORMAL,51.861,0.518,1,1,1,1,2,84.5,9,4,dijkstra,graph,0.23345,0,,,,,,0,,,,163206,69905,876
1501,301.1055452823639,2026-03-06T14:03:30.262342,110.88,0.0,8.08,7.77,9.17,0.0,0.0,154.72,5.59,0.541,0.564,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.011,1.963,0.021,1,0.805,0,NORMAL,51.9,0.294,1,1,1,1,2,98.2,19,3,dijkstra,graph,0.2474,0,,,,,,0,,,,171986,74102,842
1502,301.27549266815186,2026-03-06T14:03:30.432289,106.62,0.0,7.22,8.53,8.48,0.0,0.0,154.34,5.62,0.539,0.541,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.8727,0,NORMAL,51.323,0.482,1,1,1,1,2,91.3,22,4,dijkstra,graph,0.24112,0,,,,,,0,,,,163075,72095,858
1503,301.45123839378357,2026-03-06T14:03:30.608035,112.82,0.0,8.14,7.01,9.21,0.0,0.0,156.28,5.61,0.557,0.541,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.735,0.022,1,0.9375,0,NORMAL,50.624,0.654,1,1,1,1,2,86.8,9,3,dijkstra,graph,0.22702,0,,,,,,0,,,,157182,67994,854
1504,301.6458432674408,2026-03-06T14:03:30.802640,124.73,0.0,7.32,13.9,11.11,0.0,1.03,175.24,5.59,0.607,0.557,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0171,1.598,0.022,1,0.8948,0,NORMAL,50.232,0.831,1,1,1,1,2,79.9,65,5,dijkstra,graph,0.23231,0,,,,,,0,,,,167737,69467,1290
1505,301.81992864608765,2026-03-06T14:03:30.976725,110.16,0.0,8.63,9.07,10.1,0.0,0.0,155.16,5.6,0.64,0.607,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0171,1.598,0.022,1,0.9159,0,NORMAL,50.061,0.943,1,1,1,1,2,79.9,23,4,dijkstra,graph,0.25254,0,,,,,,0,,,,182242,75410,1070
1506,301.99400210380554,2026-03-06T14:03:31.150799,111.61,0.0,7.19,7.41,9.05,0.0,0.0,154.6,5.6,0.679,0.64,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0183,1.553,0.022,1,0.9173,0,NORMAL,50.676,0.981,1,1,1,1,2,77.6,15,6,dijkstra,graph,0.23678,0,,,,,,0,,,,168915,70829,1043
1507,302.1710500717163,2026-03-06T14:03:31.327847,108.66,0.0,7.19,12.04,11.41,0.0,0.0,158.44,5.59,2.234,0.679,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",2.008,0.1299,1.812,0.216,1,0.5259,0,NORMAL,51.538,0.93,1,1,1,1,1,219.6,77,4,dijkstra,fallback_skeleton,0.15132,0,,,,,,0,,,,88829,45512,1112
1508,302.3484208583832,2026-03-06T14:03:31.505218,114.89,0.0,7.05,9.42,8.15,0.0,0.0,157.83,5.59,2.426,2.234,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.267,0.0682,2.207,0.167,1,0.6583,0,NORMAL,52.718,0.858,1,1,1,1,1,183.3,50,3,dijkstra,fallback_centerline,0.1144,0,,,,,,0,,,,60946,34257,955
1509,302.5226912498474,2026-03-06T14:03:31.679488,111.16,0.0,7.43,10.05,9.12,0.0,0.0,157.04,5.6,5.85,2.426,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",1.975,0.3129,1.767,0.533,1,0.8174,0,NORMAL,54.027,0.724,1,1,1,1,1,191.4,58,3,dijkstra,fallback_skeleton,0.1031,0,,,,,,0,,,,51114,30896,996
1510,302.70029640197754,2026-03-06T14:03:31.857093,111.51,0.0,8.46,11.45,8.24,0.0,1.0,160.92,5.61,5.049,5.049,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",2.478,0.0837,2.425,0.249,1,0.3826,0,NORMAL,54.6,0.671,1,1,1,1,1,177.4,73,3,dijkstra,fallback_centerline,0.11552,0,,,,,,0,,,,61203,34615,1042
1511,302.8722801208496,2026-03-06T14:03:32.029077,109.93,0.0,7.23,12.03,8.22,0.0,0.0,154.5,5.61,4.387,5.049,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",2.108,0.0743,1.974,0.146,1,0.5083,0,NORMAL,54.634,0.597,1,1,1,1,1,194.7,67,3,dijkstra,fallback_skeleton,0.15099,0,,,,,,0,,,,105973,45247,895
1512,303.05291652679443,2026-03-06T14:03:32.209713,109.55,0.0,8.26,14.54,9.55,0.0,0.0,162.1,5.61,8.293,5.049,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",1.695,0.401,1.489,0.493,1,0.8044,0,NORMAL,54.335,0.533,1,1,1,1,1,207.1,92,4,dijkstra,fallback_skeleton,0.13684,0,,,,,,0,,,,93314,40969,1050
1513,303.2251863479614,2026-03-06T14:03:32.381983,113.86,0.0,8.13,7.39,7.34,0.0,0.0,154.98,5.62,5.921,5.921,STRAIGHT,1.5,1.5,"CMD,5.9,1.50",2.108,0.0286,1.279,0.023,1,0.8331,0,NORMAL,54.141,0.52,1,1,1,1,2,63.9,15,4,dijkstra,graph,0.14628,0,,,,,,0,,,,109109,43864,755
1514,303.3975751399994,2026-03-06T14:03:32.554372,110.14,0.0,9.46,6.29,7.14,0.0,1.04,154.51,5.63,4.34,5.921,STRAIGHT,1.5,1.5,"CMD,5.9,1.50",4.0,0.0286,1.279,0.023,1,0.1544,1,WARN,53.788,0.436,1,1,1,1,2,63.9,15,4,dijkstra,graph,0.14628,0,,,,,,0,,,,109109,43864,755
1515,303.5794894695282,2026-03-06T14:03:32.736286,114.73,0.0,8.34,11.24,10.25,0.0,0.0,164.75,5.63,3.55,4.34,STRAIGHT,1.5,1.5,"CMD,4.3,1.50",3.408,0.0477,3.356,0.271,1,0.4952,0,NORMAL,53.242,0.429,1,1,1,1,1,188.3,73,4,dijkstra,fallback_centerline,0.1362,0,,,,,,0,,,,93761,40819,1008
1516,303.75777792930603,2026-03-06T14:03:32.914575,112.93,0.0,9.03,8.53,9.06,0.0,0.0,157.99,5.64,5.928,4.34,STRAIGHT,1.5,1.5,"CMD,4.3,1.50",1.928,0.2621,1.793,0.448,1,0.2315,0,WARN,53.219,0.44,1,1,1,1,2,127.2,52,5,dijkstra,graph,0.09149,0,,,,,,0,,,,54536,27432,964
1517,303.9264278411865,2026-03-06T14:03:33.083225,108.76,0.0,9.07,7.11,8.14,0.0,0.0,152.25,5.66,7.546,5.928,STRAIGHT,1.5,1.5,"CMD,5.9,1.50",2.194,0.2645,2.07,0.617,1,0.232,0,WARN,52.914,0.411,1,1,1,1,2,135.3,43,5,dijkstra,graph,0.05331,0,,,,,,0,,,,24301,16014,850
1518,304.0903012752533,2026-03-06T14:03:33.247098,109.0,0.0,8.28,5.51,7.04,0.0,0.0,148.14,5.68,5.975,5.975,STRAIGHT,1.5,1.5,"CMD,6.0,1.50",2.662,0.0687,2.631,0.24,1,0.4308,0,NORMAL,52.265,0.364,1,1,1,1,1,159.9,28,4,dijkstra,fallback_centerline,0.04496,0,,,,,,0,,,,17537,13510,685
1519,304.26057481765747,2026-03-06T14:03:33.417371,110.46,0.0,8.41,5.41,6.02,0.0,1.02,152.0,5.69,4.928,5.975,STRAIGHT,1.5,1.5,"CMD,6.0,1.50",2.662,0.0687,2.631,0.24,1,0.2555,0,WARN,52.005,0.317,1,1,1,1,2,134.8,29,2,dijkstra,graph,0.04386,0,,,,,,0,,,,13163,13240,685
1520,304.4345910549164,2026-03-06T14:03:33.591388,116.74,0.0,8.48,6.68,7.04,0.0,0.0,158.15,5.69,4.229,4.928,STRAIGHT,1.5,1.5,"CMD,4.9,1.50",2.662,0.0687,2.631,0.24,1,0.3931,0,NORMAL,51.38,0.328,1,1,1,1,2,118.1,44,4,dijkstra,graph,0.04064,0,,,,,,0,,,,7976,12246,750
1521,304.6110746860504,2026-03-06T14:03:33.767871,120.94,0.0,9.24,4.01,7.07,0.0,0.0,160.87,5.7,3.65,4.229,STRAIGHT,1.5,1.5,"CMD,4.2,1.50",2.106,0.0604,2.059,0.129,1,0.349,0,WARN,50.862,0.238,1,1,1,1,1,120.6,16,5,dijkstra,fallback_centerline,0.03775,0,,,,,,0,,,,5898,11462,712
