frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
301,19.959827661514282,2026-03-05T17:25:39.243753,1.03,0.0,3.01,0.0,0.0,0.0,0.0,19.0,19.11,0.59,0.588,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9688,0,NORMAL,65.775,0.385,1,1,1,1,1,81.8,0,0,0,,,,,,0,,,,194576,117177,0
302,19.990787267684937,2026-03-05T17:25:39.274712,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.96,19.1,0.591,0.59,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9688,0,NORMAL,65.007,0.445,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,194576,117072,0
303,20.01981282234192,2026-03-05T17:25:39.303738,1.02,0.0,2.0,0.0,0.0,0.0,0.0,18.02,19.08,0.592,0.591,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9688,0,NORMAL,65.009,0.449,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,194576,116768,0
304,20.138822078704834,2026-03-05T17:25:39.422747,71.05,0.0,4.99,13.01,1.0,0.0,0.0,108.0,18.02,0.593,0.592,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9706,0,NORMAL,64.743,0.466,1,1,1,1,1,86.8,99,3,0,,,,,,0,,,,193252,122183,1715
305,20.168788194656372,2026-03-05T17:25:39.452713,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.96,19.07,0.593,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9706,0,NORMAL,64.598,0.505,1,1,1,1,1,81.8,0,0,0,,,,,,0,,,,195822,121938,0
306,20.2007896900177,2026-03-05T17:25:39.484715,1.0,0.0,2.0,0.0,0.0,0.0,1.0,21.0,19.06,0.593,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9706,0,NORMAL,64.268,0.521,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,195822,121823,0
307,20.231826066970825,2026-03-05T17:25:39.515751,1.0,0.0,3.04,0.0,0.0,0.0,0.0,19.04,19.06,0.593,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9706,0,NORMAL,63.6,0.565,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,195822,121515,0
308,20.351825952529907,2026-03-05T17:25:39.635751,72.0,0.0,5.03,12.03,0.99,0.0,0.0,108.0,17.99,0.594,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9721,0,NORMAL,63.469,0.569,1,1,1,1,1,86.8,100,2,0,,,,,,0,,,,197518,128495,1774
309,20.38182520866394,2026-03-05T17:25:39.665750,1.03,0.0,2.01,0.0,0.0,0.0,0.0,18.0,19.2,0.594,0.594,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9721,0,NORMAL,63.13,0.593,1,1,1,1,1,81.8,0,0,0,,,,,,0,,,,201409,128265,0
310,20.410829305648804,2026-03-05T17:25:39.694754,1.03,0.0,3.01,0.0,0.0,0.0,0.0,18.0,19.31,0.594,0.594,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9721,0,NORMAL,63.293,0.541,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,201409,128142,0
311,20.440826177597046,2026-03-05T17:25:39.724751,1.03,0.0,2.0,0.0,0.0,0.0,0.0,18.99,19.31,0.594,0.594,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9721,0,NORMAL,63.288,0.48,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,201409,127805,0
312,20.560792207717896,2026-03-05T17:25:39.844717,70.03,0.0,6.01,12.0,1.0,0.0,0.0,107.96,18.21,0.584,0.594,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9713,0,NORMAL,63.044,0.464,1,1,1,1,1,89.0,95,2,0,,,,,,0,,,,201394,132008,1752
313,20.591827869415283,2026-03-05T17:25:39.875753,1.03,0.0,3.0,0.0,0.0,0.0,0.0,20.04,19.29,0.578,0.584,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9713,0,NORMAL,62.837,0.451,1,1,1,1,1,84.0,0,0,0,,,,,,0,,,,207533,131754,0
314,20.621848821640015,2026-03-05T17:25:39.905774,1.04,0.0,3.02,0.0,0.0,0.0,0.0,19.02,19.29,0.573,0.578,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9713,0,NORMAL,62.704,0.443,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,207533,131717,0
315,20.651829481124878,2026-03-05T17:25:39.935755,1.04,0.0,1.99,0.0,0.0,0.0,1.0,19.04,19.27,0.571,0.573,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9713,0,NORMAL,62.381,0.453,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,207533,131298,0
316,20.777827739715576,2026-03-05T17:25:40.061753,70.04,0.0,6.0,19.05,0.0,0.0,1.03,115.0,18.12,0.578,0.573,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9574,0,NORMAL,62.09,0.455,1,1,1,1,1,86.8,176,6,0,,,,,,0,,,,208547,141528,2605
317,20.807827711105347,2026-03-05T17:25:40.091753,0.0,0.0,3.03,0.0,0.0,0.0,0.0,18.99,19.26,0.583,0.578,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9574,0,NORMAL,62.552,0.443,1,1,1,1,1,81.8,0,0,0,,,,,,0,,,,215125,141276,0
318,20.837825298309326,2026-03-05T17:25:40.121750,1.03,0.0,2.0,0.0,0.0,0.0,0.0,18.03,19.27,0.587,0.583,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9574,0,NORMAL,62.051,0.426,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,215125,141164,0
319,20.867831468582153,2026-03-05T17:25:40.151757,0.0,0.0,2.99,0.0,0.0,0.0,0.0,18.04,19.26,0.589,0.587,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9574,0,NORMAL,61.273,0.451,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,215125,140810,0
320,20.996830463409424,2026-03-05T17:25:40.280756,74.03,0.0,6.0,17.05,1.0,0.0,0.0,118.03,18.06,0.581,0.587,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9535,0,NORMAL,60.62,0.492,1,1,1,1,1,89.0,153,9,0,,,,,,0,,,,217057,149985,2687
321,21.03083300590515,2026-03-05T17:25:40.314758,1.05,0.0,1.98,0.0,0.0,0.0,1.0,22.03,19.04,0.576,0.581,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9535,0,NORMAL,60.446,0.545,1,1,1,1,1,84.0,0,0,0,,,,,,0,,,,223199,149685,0
322,21.061840772628784,2026-03-05T17:25:40.345766,1.0,0.0,4.04,0.0,0.0,0.0,0.0,20.04,19.04,0.572,0.576,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9535,0,NORMAL,59.829,0.561,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,223199,149476,0
323,21.10280156135559,2026-03-05T17:25:40.386727,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,18.89,0.57,0.572,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9535,0,NORMAL,59.684,0.573,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,223199,149040,0
324,21.238800048828125,2026-03-05T17:25:40.522725,75.03,0.0,5.97,19.0,1.0,0.0,0.0,124.0,17.68,0.568,0.57,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9572,0,NORMAL,59.357,0.569,1,1,1,1,1,89.0,167,9,0,,,,,,0,,,,225223,155779,2781
325,21.27080249786377,2026-03-05T17:25:40.554727,1.0,0.0,2.0,0.0,0.0,0.0,1.0,19.97,18.69,0.567,0.568,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9572,0,NORMAL,59.278,0.565,1,1,1,1,1,84.0,0,0,0,,,,,,0,,,,230796,155546,0
326,21.30283284187317,2026-03-05T17:25:40.586758,1.03,0.0,2.0,0.0,0.0,0.0,0.0,20.03,18.65,0.566,0.567,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9572,0,NORMAL,59.12,0.542,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,230796,155259,0
327,21.332801818847656,2026-03-05T17:25:40.616727,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,18.66,0.566,0.566,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9572,0,NORMAL,58.847,0.58,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,230796,154675,0
328,21.459806442260742,2026-03-05T17:25:40.743732,71.01,0.0,6.0,18.0,0.0,0.0,0.0,114.96,17.55,0.556,0.566,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.973,0,NORMAL,58.506,0.611,1,1,1,1,1,91.3,162,8,0,,,,,,0,,,,226961,157165,2800
329,21.48981237411499,2026-03-05T17:25:40.773738,1.01,0.0,2.0,0.0,0.0,0.0,0.0,18.01,18.57,0.55,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.973,0,NORMAL,58.452,0.618,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,234310,157302,0
330,21.51981234550476,2026-03-05T17:25:40.803737,0.0,0.0,3.01,0.0,0.0,0.0,0.0,18.0,18.59,0.546,0.55,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.973,0,NORMAL,58.111,0.644,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,234310,156999,0
331,21.55083703994751,2026-03-05T17:25:40.834762,0.0,0.0,2.99,0.0,0.0,0.0,0.0,19.02,18.58,0.543,0.546,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.973,0,NORMAL,58.221,0.653,1,1,1,1,1,76.3,0,0,0,,,,,,0,,,,234310,156100,0
332,21.676838397979736,2026-03-05T17:25:40.960763,70.03,0.0,6.0,19.03,1.02,0.0,0.0,114.0,17.5,0.541,0.543,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9602,0,NORMAL,58.171,0.656,1,1,1,1,1,91.3,170,7,0,,,,,,0,,,,225786,155166,2891
333,21.706839084625244,2026-03-05T17:25:40.990764,1.04,0.0,2.0,0.0,0.0,0.0,0.0,18.0,18.49,0.54,0.541,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9602,0,NORMAL,58.373,0.641,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,231960,155374,0
334,21.737838983535767,2026-03-05T17:25:41.021764,1.0,0.0,2.03,0.0,0.0,0.0,0.0,17.99,18.49,0.539,0.54,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9602,0,NORMAL,58.427,0.653,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,231960,155033,0
335,21.767804861068726,2026-03-05T17:25:41.051730,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.96,18.51,0.539,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9602,0,NORMAL,58.614,0.634,1,1,1,1,1,76.3,0,0,0,,,,,,0,,,,231960,154049,0
336,21.893814086914062,2026-03-05T17:25:41.177739,71.0,0.0,5.03,18.0,0.99,0.0,1.0,114.01,17.45,0.538,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.962,0,NORMAL,58.377,0.592,1,1,1,1,1,91.3,151,9,0,,,,,,0,,,,228741,153662,2893
337,21.923814058303833,2026-03-05T17:25:41.207739,1.0,0.0,2.01,0.0,0.0,0.0,1.0,19.0,18.45,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.962,0,NORMAL,58.34,0.596,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,233793,153815,0
338,21.955330848693848,2026-03-05T17:25:41.239256,0.12,0.0,2.51,0.0,0.0,0.0,0.0,19.51,18.44,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.962,0,NORMAL,58.067,0.558,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,233793,153502,0
339,21.98637342453003,2026-03-05T17:25:41.270299,1.03,0.0,3.02,0.0,0.0,0.0,0.0,19.04,18.41,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.962,0,NORMAL,56.873,0.518,1,1,1,1,1,76.3,0,0,0,,,,,,0,,,,233793,152484,0
340,22.113329887390137,2026-03-05T17:25:41.397255,70.0,0.0,6.0,17.0,1.0,0.0,0.0,113.97,17.35,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9512,0,NORMAL,54.853,0.468,1,1,1,1,1,91.3,154,8,0,,,,,,0,,,,236661,153767,2981
341,22.145333766937256,2026-03-05T17:25:41.429259,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,18.3,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9512,0,NORMAL,53.532,0.426,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,242661,153870,0
342,22.17634153366089,2026-03-05T17:25:41.460267,1.0,0.0,3.01,0.0,0.0,0.0,0.0,19.01,18.3,0.537,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9512,0,NORMAL,51.274,0.381,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,242661,153458,0
343,22.206337213516235,2026-03-05T17:25:41.490262,1.0,0.0,3.01,0.0,0.0,0.0,0.0,18.0,18.3,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9512,0,NORMAL,51.276,0.412,1,1,1,1,1,76.3,0,0,0,,,,,,0,,,,242661,152260,0
344,22.32833194732666,2026-03-05T17:25:41.612257,70.0,0.0,6.0,15.0,1.0,0.0,0.0,109.0,17.31,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9284,0,NORMAL,51.318,0.432,1,1,1,1,1,91.3,118,8,0,,,,,,0,,,,238790,149706,2898
345,22.358336448669434,2026-03-05T17:25:41.642262,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.01,18.35,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9284,0,NORMAL,50.784,0.369,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,245663,149841,0
346,22.388338088989258,2026-03-05T17:25:41.672263,1.0,0.0,2.01,0.0,0.0,0.0,0.0,18.01,18.35,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9284,0,NORMAL,50.562,0.356,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,245663,149288,0
347,22.418338537216187,2026-03-05T17:25:41.702264,0.0,0.0,3.01,0.0,0.0,0.0,0.0,18.01,18.35,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9284,0,NORMAL,50.781,0.373,1,1,1,1,1,76.3,0,0,0,,,,,,0,,,,245663,148225,0
348,22.537334203720093,2026-03-05T17:25:41.821259,68.0,0.0,5.01,14.0,1.0,0.0,0.0,106.0,17.38,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.8975,0,NORMAL,50.901,0.395,1,1,1,1,1,91.3,116,9,0,,,,,,0,,,,223789,140921,2844
349,22.567341804504395,2026-03-05T17:25:41.851267,1.01,0.0,3.0,0.0,0.0,0.0,0.0,19.01,18.47,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.8975,0,NORMAL,51.109,0.433,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,229706,141161,0
350,22.59634280204773,2026-03-05T17:25:41.880268,1.01,0.0,3.0,0.0,0.0,0.0,0.0,18.01,18.52,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.8975,0,NORMAL,51.385,0.468,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,229706,140813,0
351,22.62833547592163,2026-03-05T17:25:41.912261,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,18.52,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.8975,0,NORMAL,51.646,0.455,1,1,1,1,1,76.3,0,0,0,,,,,,0,,,,229706,139859,0
352,22.74733567237854,2026-03-05T17:25:42.031261,69.0,0.0,6.0,14.0,1.0,0.0,0.0,108.0,17.63,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9167,0,NORMAL,51.81,0.462,1,1,1,1,1,91.3,114,8,0,,,,,,0,,,,229892,140249,2786
353,22.777337789535522,2026-03-05T17:25:42.061263,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,18.85,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9167,0,NORMAL,52.18,0.522,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,231860,139954,0
354,22.80733633041382,2026-03-05T17:25:42.091262,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,18.87,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9167,0,NORMAL,52.177,0.594,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,231860,139648,0
355,22.837342977523804,2026-03-05T17:25:42.121268,1.01,0.0,2.0,0.0,0.0,0.0,1.0,19.01,18.9,0.537,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9167,0,NORMAL,52.492,0.583,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,231860,138990,0
356,22.9543399810791,2026-03-05T17:25:42.238265,68.0,0.0,5.0,15.0,0.0,0.0,0.0,106.0,17.88,0.529,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9583,0,NORMAL,52.472,0.629,1,1,1,1,1,93.6,114,8,0,,,,,,0,,,,229866,139295,2729
357,22.98433828353882,2026-03-05T17:25:42.268264,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.02,0.523,0.529,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9583,0,NORMAL,52.738,0.653,1,1,1,1,1,88.6,0,0,0,,,,,,0,,,,232672,139060,0
358,23.014339208602905,2026-03-05T17:25:42.298264,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,19.02,0.52,0.523,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9583,0,NORMAL,52.952,0.686,1,1,1,1,1,83.6,0,0,0,,,,,,0,,,,232672,138756,0
359,23.047346353530884,2026-03-05T17:25:42.331271,1.0,0.0,3.01,0.0,0.0,0.0,0.0,21.01,18.98,0.517,0.52,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9583,0,NORMAL,53.035,0.699,1,1,1,1,1,83.6,0,0,0,,,,,,0,,,,232672,138294,0
360,23.166340351104736,2026-03-05T17:25:42.450265,70.0,0.0,6.0,14.0,0.0,0.0,0.0,107.98,17.95,0.515,0.517,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.955,0,NORMAL,53.284,0.676,1,1,1,1,1,93.6,115,8,0,,,,,,0,,,,221432,134680,2711
361,23.197341203689575,2026-03-05T17:25:42.481266,0.99,0.0,2.0,0.0,0.0,0.0,0.0,19.0,19.07,0.514,0.515,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.955,0,NORMAL,53.64,0.672,1,1,1,1,1,88.6,0,0,0,,,,,,0,,,,224565,134635,0
362,23.227342128753662,2026-03-05T17:25:42.511267,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,19.09,0.513,0.514,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.955,0,NORMAL,53.817,0.697,1,1,1,1,1,83.6,0,0,0,,,,,,0,,,,224565,134270,0
363,23.256341218948364,2026-03-05T17:25:42.540266,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.09,0.513,0.513,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.955,0,NORMAL,54.037,0.745,1,1,1,1,1,83.6,0,0,0,,,,,,0,,,,224565,133932,0
364,23.373342752456665,2026-03-05T17:25:42.657268,69.0,0.0,5.0,12.0,1.0,0.0,1.0,105.0,18.06,0.521,0.513,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9629,0,NORMAL,54.029,0.768,1,1,1,1,1,91.3,93,6,0,,,,,,0,,,,213425,130073,2533
365,23.402342557907104,2026-03-05T17:25:42.686268,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,19.22,0.527,0.521,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9629,0,NORMAL,54.002,0.778,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,215975,129976,0
366,23.433358669281006,2026-03-05T17:25:42.717284,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20.02,19.21,0.53,0.527,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9629,0,NORMAL,54.365,0.581,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,215975,129735,0
367,23.462350606918335,2026-03-05T17:25:42.746276,1.0,0.0,2.01,0.0,0.0,0.0,0.0,18.01,19.23,0.533,0.53,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9629,0,NORMAL,54.569,0.494,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,215975,129377,0
368,23.57435154914856,2026-03-05T17:25:42.858277,69.0,0.0,5.0,10.01,0.0,0.0,0.0,102.0,18.26,0.543,0.533,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9076,0,NORMAL,53.982,0.556,1,1,1,1,1,89.0,59,3,0,,,,,,0,,,,194314,121065,2036
369,23.603344917297363,2026-03-05T17:25:42.887270,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.45,0.551,0.543,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9076,0,NORMAL,53.204,0.596,1,1,1,1,1,84.0,0,0,0,,,,,,0,,,,196347,120988,0
370,23.6323459148407,2026-03-05T17:25:42.916271,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.5,0.555,0.551,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9076,0,NORMAL,52.458,0.586,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,196347,120842,0
371,23.66135311126709,2026-03-05T17:25:42.945278,1.0,0.0,3.0,0.0,0.0,0.0,0.0,17.99,19.53,0.558,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9076,0,NORMAL,51.956,0.612,1,1,1,1,1,79.0,0,0,0,,,,,,0,,,,196347,120524,0
372,23.775357007980347,2026-03-05T17:25:43.059282,69.0,0.0,6.0,10.01,1.0,0.0,0.0,104.01,18.48,0.57,0.558,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9471,0,NORMAL,51.519,0.629,1,1,1,1,1,86.8,67,4,0,,,,,,0,,,,186609,111451,1790
373,23.804354190826416,2026-03-05T17:25:43.088279,0.0,0.0,3.01,0.0,0.0,0.0,0.0,18.0,19.63,0.578,0.57,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9471,0,NORMAL,51.049,0.627,1,1,1,1,1,81.8,0,0,0,,,,,,0,,,,188537,111584,0
374,23.833353519439697,2026-03-05T17:25:43.117278,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.01,19.66,0.583,0.578,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9471,0,NORMAL,50.652,0.646,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,188537,111251,0
375,23.863348484039307,2026-03-05T17:25:43.147274,1.0,0.0,2.0,0.0,0.0,0.0,1.0,19.0,19.66,0.587,0.583,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9471,0,NORMAL,50.377,0.634,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,188537,111160,0
376,23.977354764938354,2026-03-05T17:25:43.261280,70.0,0.0,5.0,11.0,0.0,0.0,0.0,104.01,18.6,0.6,0.587,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.969,0,NORMAL,50.154,0.636,1,1,1,1,1,84.5,68,3,0,,,,,,0,,,,184713,107412,1713
377,24.007405519485474,2026-03-05T17:25:43.291331,1.0,0.0,2.06,0.0,0.0,0.0,1.0,18.01,19.71,0.608,0.6,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.969,0,NORMAL,50.024,0.652,1,1,1,1,1,79.5,0,0,0,,,,,,0,,,,186964,107490,0
