frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
274,32.212965965270996,2026-03-09T16:49:52.730455,1.01,0.0,3.0,9.0,11.0,0.0,0.0,41.0,10.61,1.426,1.426,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.242,0.0491,3.218,0.256,1,0.9756,0,NORMAL,61.947,1.151,1,1,1,1,1,220.4,41,6,dijkstra,fallback_centerline,0.33417,0,,,,,,0,,,,182257,100265,1765
275,32.3469672203064,2026-03-09T16:49:52.864456,70.0,0.0,8.0,10.0,11.0,0.0,0.0,118.0,10.58,1.102,1.127,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.011,1.963,0.021,1,0.9798,0,NORMAL,61.53,1.123,1,1,1,1,2,98.2,77,3,dijkstra,graph,0.33769,0,,,,,,0,,,,177551,100994,1778
276,32.400967597961426,2026-03-09T16:49:52.918456,1.0,0.0,2.0,8.0,11.0,0.0,0.0,39.0,10.58,1.373,1.373,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.346,0.0464,3.321,0.258,1,0.9798,0,NORMAL,61.203,1.112,1,1,1,1,1,220.6,43,5,dijkstra,fallback_centerline,0.33634,0,,,,,,0,,,,183981,100926,1778
277,32.52996802330017,2026-03-09T16:49:53.047457,69.04,1.0,4.97,10.0,11.0,0.0,0.0,114.0,10.29,1.067,1.102,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.011,1.963,0.021,1,0.9773,0,NORMAL,60.765,1.101,1,1,1,1,2,98.2,75,3,dijkstra,graph,0.345,0,,,,,,0,,,,179614,103312,1815
278,32.5859694480896,2026-03-09T16:49:53.103458,0.99,0.0,2.0,8.0,11.0,0.0,0.0,39.0,10.57,1.357,1.357,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.321,0.0469,3.297,0.257,1,0.9773,0,NORMAL,60.502,1.097,1,1,1,1,1,220.8,43,5,dijkstra,fallback_centerline,0.3443,0,,,,,,0,,,,187555,103227,1815
279,32.71496939659119,2026-03-09T16:49:53.232458,69.01,0.0,5.99,10.0,12.0,0.0,0.0,114.0,10.29,1.056,1.067,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.011,1.963,0.021,1,0.9766,0,NORMAL,59.87,1.107,1,1,1,1,2,98.2,78,3,dijkstra,graph,0.35207,0,,,,,,0,,,,180775,105332,1786
280,32.76796889305115,2026-03-09T16:49:53.285458,1.0,0.0,2.0,9.0,11.0,0.0,0.0,38.0,10.58,1.319,1.319,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.418,0.0447,3.394,0.259,1,0.9766,0,NORMAL,59.224,1.129,1,1,1,1,1,220.9,38,6,dijkstra,fallback_centerline,0.35076,0,,,,,,0,,,,186401,105250,1786
281,32.82197022438049,2026-03-09T16:49:53.339459,1.0,0.0,2.0,7.0,12.0,0.0,0.0,38.0,10.61,1.585,1.319,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.176,0.0513,3.15,0.256,1,0.9766,0,NORMAL,59.747,1.065,1,1,1,1,1,222.4,36,5,dijkstra,fallback_centerline,0.33477,0,,,,,,0,,,,186401,100716,1786
282,32.95097231864929,2026-03-09T16:49:53.468461,68.0,0.0,6.0,11.0,12.0,0.0,0.0,113.0,10.63,1.208,1.319,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.011,1.963,0.021,1,0.981,0,NORMAL,59.7,1.064,1,1,1,1,2,98.2,88,4,dijkstra,graph,0.35603,0,,,,,,0,,,,182336,106646,1916
283,33.004974126815796,2026-03-09T16:49:53.522463,0.0,0.0,3.04,9.01,10.99,0.0,0.0,38.0,10.66,1.45,1.45,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.325,0.0469,3.301,0.257,1,0.981,0,NORMAL,59.623,1.116,1,1,1,1,1,220.2,47,5,dijkstra,fallback_centerline,0.3555,0,,,,,,0,,,,188827,106572,1916
284,33.133981704711914,2026-03-09T16:49:53.651470,68.0,0.0,6.0,11.01,11.0,0.0,0.0,114.01,10.66,1.119,1.208,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.011,1.963,0.021,1,0.9806,0,NORMAL,60.714,1.005,1,1,1,1,2,98.2,78,2,dijkstra,graph,0.36039,0,,,,,,0,,,,182804,107765,1600
285,33.189974546432495,2026-03-09T16:49:53.707463,0.0,0.0,3.0,8.0,11.0,0.0,0.0,39.99,10.95,1.379,1.379,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.366,0.0461,3.341,0.259,1,0.9806,0,NORMAL,61.444,0.952,1,1,1,1,1,220.3,42,4,dijkstra,fallback_centerline,0.35942,0,,,,,,0,,,,188354,107694,1600
286,33.32097792625427,2026-03-09T16:49:53.838466,69.01,0.0,6.0,11.0,11.0,0.0,0.0,115.0,10.94,1.071,1.119,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.011,1.963,0.021,1,0.9821,0,NORMAL,61.353,1.107,1,1,1,1,2,98.2,78,2,dijkstra,graph,0.36471,0,,,,,,0,,,,184371,109165,1653
287,33.375975370407104,2026-03-09T16:49:53.893464,1.02,0.0,1.99,8.0,12.0,0.0,0.0,40.0,10.97,1.327,1.327,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.429,0.0446,3.404,0.26,1,0.9821,0,NORMAL,63.327,0.924,1,1,1,1,1,219.8,51,4,dijkstra,fallback_centerline,0.36393,0,,,,,,0,,,,186362,109115,1653
288,33.42897605895996,2026-03-09T16:49:53.946465,1.01,0.0,2.0,7.0,11.0,0.0,0.0,38.0,11.29,1.612,1.327,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.132,0.053,3.104,0.257,1,0.9821,0,NORMAL,63.979,0.839,1,1,1,1,1,221.8,39,4,dijkstra,fallback_centerline,0.3487,0,,,,,,0,,,,186362,104832,1653
289,33.55897641181946,2026-03-09T16:49:54.076465,67.0,1.0,6.0,11.0,12.0,0.0,1.0,114.0,10.96,1.236,1.327,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0117,1.918,0.022,1,0.9565,0,NORMAL,65.046,0.84,1,1,1,1,2,95.9,88,3,dijkstra,graph,0.37638,0,,,,,,0,,,,185841,112664,1716
290,33.611976861953735,2026-03-09T16:49:54.129465,1.0,0.0,2.0,9.0,11.0,0.0,0.0,38.0,11.27,1.511,1.511,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.223,0.05,3.197,0.257,1,0.9565,0,NORMAL,64.376,0.817,1,1,1,1,1,219.2,46,4,dijkstra,fallback_centerline,0.3755,0,,,,,,0,,,,196201,112605,1716
291,33.742979764938354,2026-03-09T16:49:54.260468,68.0,1.0,5.0,10.0,11.0,0.0,0.0,115.0,10.96,1.174,1.236,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0122,1.872,0.021,1,0.9778,0,NORMAL,64.603,0.794,1,1,1,1,2,93.6,75,3,dijkstra,graph,0.38043,0,,,,,,0,,,,186989,113935,1764
292,33.797977685928345,2026-03-09T16:49:54.315466,1.0,0.0,2.0,9.0,12.0,0.0,0.0,40.0,11.27,1.481,1.481,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.188,0.0508,3.162,0.256,1,0.9778,0,NORMAL,65.726,0.709,1,1,1,1,1,218.7,54,4,dijkstra,fallback_centerline,0.37998,0,,,,,,0,,,,195540,113869,1764
293,33.92697858810425,2026-03-09T16:49:54.444467,68.0,0.0,6.0,11.0,12.0,0.0,0.0,114.0,10.94,1.166,1.174,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0129,1.826,0.022,1,0.9752,0,NORMAL,64.754,0.72,1,1,1,1,2,91.3,87,2,dijkstra,graph,0.38512,0,,,,,,0,,,,187545,115321,1811
294,33.98297953605652,2026-03-09T16:49:54.500468,0.0,0.0,3.01,9.0,11.0,0.0,1.0,41.0,11.24,1.452,1.452,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.254,0.0491,3.227,0.257,1,0.9752,0,NORMAL,65.026,0.721,1,1,1,1,1,218.8,58,4,dijkstra,fallback_centerline,0.38442,0,,,,,,0,,,,196559,115272,1811
295,34.111982583999634,2026-03-09T16:49:54.629471,68.0,0.0,6.0,11.0,11.0,0.0,0.0,114.0,10.91,1.146,1.166,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0129,1.826,0.022,1,0.9774,0,NORMAL,65.791,0.616,1,1,1,1,2,91.3,81,2,dijkstra,graph,0.38773,0,,,,,,0,,,,188484,116000,1653
296,34.167980432510376,2026-03-09T16:49:54.685469,1.0,0.0,2.0,10.0,12.0,0.0,1.0,41.0,11.22,1.438,1.438,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.252,0.049,3.227,0.257,1,0.9774,0,NORMAL,66.098,0.545,1,1,1,1,1,218.6,50,4,dijkstra,fallback_centerline,0.38653,0,,,,,,0,,,,196992,115953,1653
297,34.30698895454407,2026-03-09T16:49:54.824477,70.0,1.02,6.99,12.0,11.0,0.0,0.0,121.01,10.86,1.144,1.146,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0135,1.781,0.021,1,0.9817,0,NORMAL,65.453,0.524,1,1,1,1,2,89.1,91,2,dijkstra,graph,0.38913,0,,,,,,0,,,,188720,116471,1664
298,34.360981464385986,2026-03-09T16:49:54.878470,0.0,0.0,2.95,9.0,12.0,0.0,0.0,38.96,11.18,1.427,1.427,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.28,0.0483,3.254,0.257,1,0.9817,0,NORMAL,65.51,0.501,1,1,1,1,1,218.4,55,4,dijkstra,fallback_centerline,0.38837,0,,,,,,0,,,,196772,116422,1664
299,34.49198246002197,2026-03-09T16:49:55.009471,69.0,0.0,6.0,12.0,12.0,0.0,0.0,115.0,10.85,1.137,1.144,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0135,1.781,0.021,1,0.9832,0,NORMAL,66.208,0.429,1,1,1,1,2,89.1,83,2,dijkstra,graph,0.38909,0,,,,,,0,,,,188581,116477,1596
300,34.55199193954468,2026-03-09T16:49:55.069480,1.01,0.0,3.0,11.01,12.0,0.0,0.0,45.01,11.18,1.393,1.393,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.366,0.0462,3.34,0.259,1,0.9832,0,NORMAL,66.006,0.385,1,1,1,1,1,218.2,57,4,dijkstra,fallback_centerline,0.38795,0,,,,,,0,,,,194219,116440,1596
301,34.690985441207886,2026-03-09T16:49:55.208474,71.03,1.0,6.97,12.0,12.0,0.0,0.0,121.99,10.84,1.114,1.137,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0135,1.781,0.021,1,0.9815,0,NORMAL,65.819,0.391,1,1,1,1,2,89.1,84,2,dijkstra,graph,0.39271,0,,,,,,0,,,,189321,117579,1650
302,34.74898314476013,2026-03-09T16:49:55.266472,1.0,0.0,3.0,10.0,12.0,0.0,0.0,41.0,11.18,1.327,1.327,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.511,0.0425,3.487,0.26,1,0.9815,0,NORMAL,65.172,0.445,1,1,1,1,1,218.0,62,4,dijkstra,fallback_centerline,0.39202,0,,,,,,0,,,,193095,117538,1650
303,34.80498433113098,2026-03-09T16:49:55.322473,0.0,0.0,3.0,10.0,11.0,0.0,0.0,40.0,11.19,1.61,1.327,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.141,0.0528,3.112,0.257,1,0.9815,0,NORMAL,65.23,0.451,1,1,1,1,1,220.9,54,5,dijkstra,fallback_centerline,0.38043,0,,,,,,0,,,,193095,114403,1650
304,34.937987327575684,2026-03-09T16:49:55.455476,67.99,1.0,6.0,12.0,12.0,0.0,0.0,116.0,11.19,1.271,1.327,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0144,1.735,0.022,1,0.9757,0,NORMAL,64.797,0.479,1,1,1,1,2,86.8,101,2,dijkstra,graph,0.40773,0,,,,,,0,,,,192948,122084,1761
305,34.99598550796509,2026-03-09T16:49:55.513474,1.01,0.0,3.0,10.0,12.0,0.0,1.0,42.0,11.18,1.49,1.49,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.343,0.0468,3.318,0.259,1,0.9757,0,NORMAL,64.799,0.516,1,1,1,1,1,217.3,69,4,dijkstra,fallback_centerline,0.40702,0,,,,,,0,,,,196073,122025,1761
306,35.12798619270325,2026-03-09T16:49:55.645475,68.0,0.0,6.0,12.0,12.0,0.0,0.0,116.0,11.17,1.179,1.271,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0135,1.781,0.021,1,0.9862,0,NORMAL,64.162,0.543,1,1,1,1,2,89.1,93,3,dijkstra,graph,0.41452,0,,,,,,0,,,,194937,124179,1835
307,35.186994314193726,2026-03-09T16:49:55.704483,0.0,0.0,3.0,12.01,13.0,0.0,0.0,43.01,11.15,1.46,1.46,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.246,0.0491,3.221,0.256,1,0.9862,0,NORMAL,63.668,0.587,1,1,1,1,1,217.2,76,5,dijkstra,fallback_centerline,0.4138,0,,,,,,0,,,,199677,124121,1835
308,35.334988594055176,2026-03-09T16:49:55.852477,74.0,1.0,7.0,13.0,13.0,0.0,0.0,131.0,11.07,1.159,1.179,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0135,1.781,0.021,1,0.9827,0,NORMAL,63.458,0.591,1,1,1,1,2,89.1,88,3,dijkstra,graph,0.42386,0,,,,,,0,,,,196257,126905,1784
309,35.3999879360199,2026-03-09T16:49:55.917476,1.0,0.0,2.0,12.0,14.0,0.0,1.0,49.0,11.02,1.397,1.397,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.397,0.0454,3.372,0.26,1,0.9827,0,NORMAL,62.983,0.604,1,1,1,1,1,217.3,68,4,dijkstra,fallback_centerline,0.42326,0,,,,,,0,,,,199860,126859,1784
310,35.46198844909668,2026-03-09T16:49:55.979477,1.01,0.0,2.99,11.0,14.0,0.0,0.0,45.0,10.98,1.651,1.397,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.147,0.0524,3.119,0.257,1,0.9827,0,NORMAL,63.238,0.552,1,1,1,1,1,221.0,56,5,dijkstra,fallback_centerline,0.41143,0,,,,,,0,,,,199860,123640,1784
311,35.60599422454834,2026-03-09T16:49:56.123483,71.0,0.0,8.0,14.0,15.0,0.0,0.0,127.01,10.92,1.286,1.397,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0135,1.781,0.021,1,0.9766,0,NORMAL,63.394,0.479,1,1,1,1,2,89.1,86,2,dijkstra,graph,0.4338,0,,,,,,0,,,,199391,130005,1752
312,35.682992935180664,2026-03-09T16:49:56.200481,1.0,0.0,3.0,21.0,16.0,0.0,0.0,60.0,10.82,1.492,1.492,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.367,0.0462,3.342,0.259,1,0.9766,0,NORMAL,62.976,0.489,1,1,1,1,1,217.5,160,5,dijkstra,fallback_centerline,0.43343,0,,,,,,0,,,,204972,129945,1752
313,35.82199215888977,2026-03-09T16:49:56.339481,70.0,0.0,7.0,12.0,13.0,0.0,0.0,120.0,10.79,1.18,1.286,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0135,1.781,0.021,1,0.9838,0,NORMAL,62.67,0.48,1,1,1,1,2,89.1,92,4,dijkstra,graph,0.43539,0,,,,,,0,,,,200080,130491,1904
314,35.88198733329773,2026-03-09T16:49:56.399476,1.0,0.0,2.0,11.0,13.0,0.0,0.0,43.0,10.77,1.435,1.435,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.325,0.0472,3.3,0.258,1,0.9838,0,NORMAL,62.518,0.471,1,1,1,1,1,217.6,67,5,dijkstra,fallback_centerline,0.4351,0,,,,,,0,,,,205524,130437,1904
315,36.01599073410034,2026-03-09T16:49:56.533479,68.0,0.0,6.0,13.0,13.0,0.0,0.0,117.0,10.76,1.142,1.18,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0135,1.781,0.021,1,0.9746,0,NORMAL,62.242,0.478,1,1,1,1,2,89.1,102,2,dijkstra,graph,0.45335,0,,,,,,0,,,,203844,135700,1946
316,36.076993227005005,2026-03-09T16:49:56.594482,1.0,0.0,2.0,11.0,13.0,0.0,1.0,44.0,10.74,1.416,1.416,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.303,0.0476,3.278,0.258,1,0.9746,0,NORMAL,62.232,0.476,1,1,1,1,1,217.2,75,5,dijkstra,fallback_centerline,0.45275,0,,,,,,0,,,,211543,135638,1946
317,36.217992067337036,2026-03-09T16:49:56.735481,68.0,0.0,6.0,17.0,15.0,0.0,0.0,125.0,10.4,1.129,1.142,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0135,1.781,0.021,1,0.9688,0,NORMAL,62.407,0.491,1,1,1,1,2,89.1,163,5,dijkstra,graph,0.47512,0,,,,,,0,,,,208647,142033,2551
318,36.288992166519165,2026-03-09T16:49:56.806481,0.0,0.0,3.0,18.0,14.0,0.0,0.0,53.0,10.62,0.938,1.129,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0135,1.781,0.021,1,0.9688,0,NORMAL,61.681,0.472,1,1,1,1,1,539.1,157,6,dijkstra,fallback_skeleton,0.47368,0,,,,,,0,,,,217103,141973,2551
319,36.432992935180664,2026-03-09T16:49:56.950482,71.0,0.0,7.0,18.0,14.0,0.0,0.0,126.0,10.28,0.811,0.938,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0135,1.781,0.021,1,0.9817,0,NORMAL,61.213,0.52,1,1,1,1,2,89.1,161,7,dijkstra,graph,0.47862,0,,,,,,0,,,,211030,143351,2580
320,36.49902534484863,2026-03-09T16:49:57.016514,1.03,0.0,2.01,17.03,15.0,0.0,0.0,50.0,10.52,0.726,0.811,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0135,1.781,0.021,1,0.9817,0,NORMAL,60.672,0.56,1,1,1,1,1,540.2,154,7,dijkstra,fallback_skeleton,0.47837,0,,,,,,0,,,,216656,143237,2580
321,36.641027212142944,2026-03-09T16:49:57.158516,69.03,0.0,6.0,17.03,14.0,0.0,0.0,124.04,10.2,0.662,0.726,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0129,1.826,0.022,1,0.9671,0,NORMAL,60.594,0.6,1,1,1,1,2,91.3,161,10,dijkstra,graph,0.4988,0,,,,,,0,,,,216911,149397,2796
322,36.78202557563782,2026-03-09T16:49:57.299514,68.04,0.0,7.0,17.03,15.0,0.0,0.0,122.99,10.16,0.619,0.662,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0129,1.826,0.022,1,0.9812,0,NORMAL,59.965,0.608,1,1,1,1,2,91.3,153,9,dijkstra,graph,0.50638,0,,,,,,0,,,,219951,151717,2631
323,36.844085931777954,2026-03-09T16:49:57.361574,1.02,0.0,2.0,14.03,13.0,0.0,0.0,47.06,10.14,0.591,0.619,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9812,0,NORMAL,59.96,0.613,1,1,1,1,1,512.6,114,8,dijkstra,fallback_skeleton,0.50572,0,,,,,,0,,,,226079,151694,2631
324,36.98402810096741,2026-03-09T16:49:57.501517,68.03,1.0,6.01,17.03,14.0,0.0,0.0,123.0,10.1,0.572,0.591,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9744,0,NORMAL,59.611,0.607,1,1,1,1,2,91.3,151,10,dijkstra,graph,0.51219,0,,,,,,0,,,,222070,153311,2760
325,37.12604093551636,2026-03-09T16:49:57.643530,68.01,0.0,7.0,18.0,14.04,0.0,1.01,125.01,9.8,0.559,0.572,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9808,0,NORMAL,59.559,0.604,1,1,1,1,2,91.3,168,8,dijkstra,graph,0.51492,0,,,,,,0,,,,223485,154141,2776
326,37.189026832580566,2026-03-09T16:49:57.706515,0.0,0.0,2.97,15.03,14.0,0.0,0.0,46.99,10.06,0.551,0.559,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9808,0,NORMAL,59.489,0.576,1,1,1,1,1,517.0,119,7,dijkstra,fallback_skeleton,0.51362,0,,,,,,0,,,,229770,154091,2776
327,37.334025144577026,2026-03-09T16:49:57.851514,70.02,1.0,7.0,17.03,14.01,0.0,0.0,126.99,9.75,0.534,0.551,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0122,1.872,0.021,1,0.9758,0,NORMAL,59.008,0.605,1,1,1,1,2,93.6,155,9,dijkstra,graph,0.51322,0,,,,,,0,,,,222784,153712,2677
328,37.47699975967407,2026-03-09T16:49:57.994488,68.0,1.0,6.0,21.0,14.0,0.0,0.0,125.97,9.72,0.523,0.534,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9802,0,NORMAL,58.985,0.626,1,1,1,1,2,93.6,169,8,dijkstra,graph,0.51622,0,,,,,,0,,,,223890,154565,2787
329,37.53602957725525,2026-03-09T16:49:58.053518,1.03,0.0,3.01,12.03,12.0,0.0,0.0,42.03,9.72,0.516,0.523,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9802,0,NORMAL,59.029,0.625,1,1,1,1,1,516.7,73,4,dijkstra,fallback_skeleton,0.51533,0,,,,,,0,,,,231275,154516,2787
330,37.6789972782135,2026-03-09T16:49:58.196486,68.03,1.0,5.0,19.0,15.0,0.0,0.0,124.95,9.71,0.511,0.516,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.965,0,NORMAL,58.884,0.647,1,1,1,1,2,93.6,176,7,dijkstra,graph,0.5063,0,,,,,,0,,,,221250,151681,2945
331,37.81803035736084,2026-03-09T16:49:58.335519,68.04,0.0,6.0,18.97,14.0,0.0,0.0,123.03,9.45,0.508,0.511,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9778,0,NORMAL,58.658,0.663,1,1,1,1,2,93.6,172,7,dijkstra,graph,0.50764,0,,,,,,0,,,,221703,151984,2896
332,37.88204097747803,2026-03-09T16:49:58.399529,1.03,0.0,2.0,15.03,14.01,0.0,0.0,48.01,9.42,0.506,0.508,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9778,0,NORMAL,58.603,0.673,1,1,1,1,2,81.8,135,5,dijkstra,graph,0.5068,0,,,,,,0,,,,227836,151933,2896
333,38.02403473854065,2026-03-09T16:49:58.541523,68.03,0.0,6.0,18.03,14.97,0.0,1.0,125.0,9.4,0.504,0.506,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9682,0,NORMAL,58.604,0.649,1,1,1,1,2,93.6,173,8,dijkstra,graph,0.50729,0,,,,,,0,,,,222776,151884,2967
334,38.08803391456604,2026-03-09T16:49:58.605523,0.0,0.0,3.0,16.01,14.03,0.0,0.0,47.98,9.38,0.503,0.504,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9682,0,NORMAL,58.638,0.659,1,1,1,1,1,496.7,137,6,dijkstra,fallback_skeleton,0.5063,0,,,,,,0,,,,230228,151795,2967
335,38.22903370857239,2026-03-09T16:49:58.746522,68.03,1.0,6.0,17.03,14.0,0.0,0.0,122.99,9.35,0.514,0.504,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9732,0,NORMAL,58.954,0.634,1,1,1,1,2,91.3,150,8,dijkstra,graph,0.50901,0,,,,,,0,,,,224885,152450,2874
336,38.37303352355957,2026-03-09T16:49:58.890522,71.03,0.0,6.0,18.03,15.0,0.0,0.0,127.03,9.1,0.52,0.514,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9762,0,NORMAL,58.934,0.586,1,1,1,1,2,91.3,168,8,dijkstra,graph,0.50952,0,,,,,,0,,,,228176,152535,2968
337,38.43800449371338,2026-03-09T16:49:58.955493,1.03,0.0,2.0,14.0,14.0,0.0,0.0,48.96,9.35,0.525,0.52,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9762,0,NORMAL,58.7,0.605,1,1,1,1,1,495.7,114,7,dijkstra,fallback_skeleton,0.50851,0,,,,,,0,,,,233773,152462,2968
338,38.58003759384155,2026-03-09T16:49:59.097526,69.03,0.0,7.0,17.03,15.0,0.0,0.0,125.04,9.12,0.528,0.525,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9717,0,NORMAL,58.545,0.567,1,1,1,1,2,91.3,149,9,dijkstra,graph,0.51095,0,,,,,,0,,,,231384,153063,3031
339,38.71703600883484,2026-03-09T16:49:59.234524,68.03,0.0,6.0,16.03,15.0,0.0,0.0,120.99,8.91,0.519,0.525,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9833,0,NORMAL,57.391,0.53,1,1,1,1,2,93.6,133,9,dijkstra,graph,0.50833,0,,,,,,0,,,,231139,152212,2824
340,38.78300404548645,2026-03-09T16:49:59.300493,1.04,0.0,3.0,15.03,14.97,0.0,0.0,48.96,9.13,0.513,0.519,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9833,0,NORMAL,55.294,0.482,1,1,1,1,1,490.5,104,9,dijkstra,fallback_skeleton,0.50754,0,,,,,,0,,,,236770,152134,2824
341,38.924004554748535,2026-03-09T16:49:59.441493,68.02,0.0,6.0,15.0,15.0,0.0,0.0,121.95,8.95,0.52,0.519,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9542,0,NORMAL,53.81,0.444,1,1,1,1,2,91.3,143,8,dijkstra,graph,0.5037,0,,,,,,0,,,,236119,150903,3010
342,39.06004548072815,2026-03-09T16:49:59.577534,69.03,0.0,6.0,14.03,14.0,0.0,0.0,120.04,8.96,0.525,0.52,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9736,0,NORMAL,51.416,0.371,1,1,1,1,2,91.3,117,8,dijkstra,graph,0.49996,0,,,,,,0,,,,235763,149736,2959
