frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1670,159.15047454833984,2026-03-09T17:00:41.344498,71.0,0.0,6.0,14.0,16.0,0.0,0.0,126.0,9.11,0.092,0.092,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0129,1.826,0.022,1,0.8821,0,NORMAL,51.534,2.605,1,1,1,1,2,91.3,115,14,dijkstra,graph,0.43479,0,,,,,,0,,,,186048,130253,2794
1671,159.2155044078827,2026-03-09T17:00:41.409528,1.03,0.0,2.0,16.01,14.0,0.0,0.0,49.03,9.31,-2.16,-0.129,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",2.144,-0.1623,1.553,-0.199,1,0.8821,0,NORMAL,52.628,2.518,1,1,1,1,2,78.7,130,12,dijkstra,graph,0.43424,0,,,,,,0,,,,192367,130229,2794
1672,159.3485028743744,2026-03-09T17:00:41.542526,69.03,0.0,5.97,13.03,13.0,0.0,0.0,118.99,9.08,-1.288,-1.288,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.011,1.963,0.021,1,0.8862,0,NORMAL,54.022,2.278,1,1,1,1,2,98.2,120,12,dijkstra,graph,0.41899,0,,,,,,0,,,,192829,125321,2495
1673,159.41150188446045,2026-03-09T17:00:41.605525,1.03,0.0,2.0,17.0,14.0,0.0,0.0,49.99,9.3,-3.817,-2.16,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.135,-0.2169,1.644,-0.303,1,0.8862,0,NORMAL,56.808,1.791,1,1,1,1,2,85.8,159,11,dijkstra,graph,0.41777,0,,,,,,0,,,,200476,125321,2495
1674,159.54650330543518,2026-03-09T17:00:41.740527,68.04,0.0,6.0,16.03,13.0,0.0,0.0,121.0,9.3,-2.367,-2.367,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,0.0129,1.826,0.022,1,0.8708,0,NORMAL,59.53,1.442,1,1,1,1,2,91.3,158,10,dijkstra,graph,0.37545,0,,,,,,0,,,,172384,112397,2608
1675,159.61250567436218,2026-03-09T17:00:41.806529,1.03,0.0,2.01,18.03,15.0,0.0,0.0,52.0,9.53,-5.171,-3.817,STRAIGHT,1.5,1.5,"CMD,-3.8,1.50",2.135,-0.2644,1.461,-0.294,1,0.8708,0,NORMAL,67.017,0.229,1,1,1,1,2,75.4,193,11,dijkstra,graph,0.37494,0,,,,,,0,,,,180453,112369,2608
1676,159.75150680541992,2026-03-09T17:00:41.945530,69.03,0.0,6.0,18.03,14.0,0.0,0.0,124.98,9.55,-3.239,-3.239,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",4.0,0.0151,1.689,0.022,1,0.8704,0,NORMAL,68.529,-0.031,1,1,1,1,2,84.5,180,12,dijkstra,graph,0.35289,0,,,,,,0,,,,166811,105619,2924
1677,159.81850242614746,2026-03-09T17:00:42.012526,1.0,0.0,3.03,19.03,15.0,0.0,0.0,52.99,9.79,-1.952,-3.239,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",4.0,0.0151,1.689,0.022,1,0.8704,0,NORMAL,70.17,-0.178,1,1,1,1,2,81.6,179,14,dijkstra,graph,0.3524,0,,,,,,0,,,,176199,105607,2924
1678,159.95447063446045,2026-03-09T17:00:42.148494,67.0,1.0,5.97,18.0,13.0,0.0,0.0,121.96,9.57,-1.079,-1.952,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,0.0162,1.644,0.022,1,0.9398,0,NORMAL,70.711,-0.301,1,1,1,1,2,82.2,177,11,dijkstra,graph,0.32996,0,,,,,,0,,,,160781,98845,2611
1679,160.0925064086914,2026-03-09T17:00:42.286530,70.03,0.0,7.0,15.03,13.0,0.0,0.0,123.0,9.59,-0.497,-1.079,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0162,1.644,0.022,1,0.9358,0,NORMAL,70.711,-0.504,1,1,1,1,2,82.2,151,10,dijkstra,graph,0.34273,0,,,,,,0,,,,168170,102594,2522
1680,160.15650749206543,2026-03-09T17:00:42.350531,1.03,0.0,2.0,16.04,16.0,0.0,0.0,51.0,9.58,-0.109,-0.497,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0162,1.644,0.022,1,0.9358,0,NORMAL,70.711,-1.03,1,1,1,1,2,85.7,151,11,dijkstra,graph,0.342,0,,,,,,0,,,,176499,102556,2522
1681,160.28850531578064,2026-03-09T17:00:42.482529,69.03,1.0,6.0,11.03,12.01,0.0,0.0,116.0,9.6,0.163,-0.109,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0171,1.598,0.022,1,0.937,0,NORMAL,70.711,-0.997,1,1,1,1,2,79.9,99,9,dijkstra,graph,0.31095,0,,,,,,0,,,,162175,93017,1993
1682,160.4195032119751,2026-03-09T17:00:42.613527,68.0,1.0,5.0,14.03,13.01,0.0,0.99,116.99,9.62,0.344,0.163,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0171,1.598,0.022,1,0.9317,0,NORMAL,70.711,-1.374,1,1,1,1,2,79.9,131,12,dijkstra,graph,0.3382,0,,,,,,0,,,,168514,101109,2632
1683,160.48247480392456,2026-03-09T17:00:42.676498,1.0,0.0,2.0,18.0,14.0,0.0,0.0,49.96,9.61,0.465,0.344,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0171,1.598,0.022,1,0.9317,0,NORMAL,70.711,-1.576,1,1,1,1,1,429.6,183,12,dijkstra,fallback_skeleton,0.33705,0,,,,,,0,,,,178317,101051,2632
1684,160.6184742450714,2026-03-09T17:00:42.812498,68.0,1.0,5.0,19.0,13.01,0.0,1.0,122.0,9.62,0.581,0.465,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0197,1.507,0.022,1,0.9218,0,NORMAL,70.711,-1.628,1,1,1,1,2,75.4,184,11,dijkstra,graph,0.32944,0,,,,,,0,,,,162268,98547,2836
1685,160.74747252464294,2026-03-09T17:00:42.941496,68.0,1.0,5.0,13.0,12.0,0.0,1.0,117.0,9.44,0.659,0.581,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0197,1.507,0.022,1,0.9307,0,NORMAL,70.711,-1.667,1,1,1,1,2,75.4,123,9,dijkstra,graph,0.30306,0,,,,,,0,,,,154122,90805,2145
1686,160.80748200416565,2026-03-09T17:00:43.001505,1.0,0.0,2.02,14.01,13.0,0.0,0.0,46.01,9.45,-4.843,0.581,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",2.178,-0.3942,1.416,-0.432,1,0.9307,0,NORMAL,70.711,-1.867,1,1,1,1,2,75.5,134,11,dijkstra,graph,0.30279,0,,,,,,0,,,,161433,90754,2145
1687,160.9424750804901,2026-03-09T17:00:43.136499,68.0,0.0,6.0,19.0,12.0,0.0,0.0,121.99,9.47,-2.893,-2.893,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",4.0,0.0244,1.37,0.023,1,0.8996,0,NORMAL,70.711,-1.825,1,1,1,1,2,68.5,192,8,dijkstra,graph,0.27452,0,,,,,,0,,,,144798,82299,2386
1688,161.07647562026978,2026-03-09T17:00:43.270499,69.0,1.0,6.0,18.0,12.0,0.0,0.0,121.0,9.51,-1.567,-2.893,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",4.0,0.0263,1.324,0.023,1,0.9573,0,NORMAL,67.56,-1.819,1,1,1,1,2,66.2,179,9,dijkstra,graph,0.28221,0,,,,,,0,,,,143378,84474,2526
1689,161.14247369766235,2026-03-09T17:00:43.336497,0.0,0.0,3.0,17.99,14.0,0.0,0.0,52.0,9.52,-7.038,-2.893,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",2.192,-0.4507,1.324,-0.438,1,0.9573,0,NORMAL,68.698,-1.906,1,1,1,1,2,71.0,178,12,dijkstra,graph,0.28188,0,,,,,,0,,,,156492,84423,2526
1690,161.28647661209106,2026-03-09T17:00:43.480500,71.0,0.0,7.0,19.0,12.0,0.0,0.0,128.0,9.51,-4.33,-4.33,STRAIGHT,1.5,1.5,"CMD,-4.3,1.50",4.0,0.0263,1.324,0.023,1,0.9621,0,NORMAL,67.52,-1.852,1,1,1,1,2,66.2,175,10,dijkstra,graph,0.27149,0,,,,,,0,,,,140994,81177,2270
1691,161.35048580169678,2026-03-09T17:00:43.544509,1.0,0.0,3.0,18.01,12.99,0.0,0.0,50.0,9.74,-8.385,-7.038,STRAIGHT,1.5,1.5,"CMD,-7.0,1.50",2.192,-0.4113,1.324,-0.392,1,0.9621,0,NORMAL,66.804,-1.83,1,1,1,1,2,70.1,174,10,dijkstra,graph,0.27054,0,,,,,,0,,,,150230,81140,2270
1692,161.4774763584137,2026-03-09T17:00:43.671500,69.0,0.0,6.0,11.0,11.0,0.0,0.0,113.99,9.53,-5.229,-5.229,STRAIGHT,1.5,1.5,"CMD,-5.2,1.50",4.0,0.0263,1.324,0.023,1,0.9472,0,NORMAL,63.04,-1.601,1,1,1,1,2,66.2,91,9,dijkstra,graph,0.27457,0,,,,,,0,,,,141761,82285,1785
1693,161.6114785671234,2026-03-09T17:00:43.805502,69.0,1.0,6.0,15.0,14.0,0.0,1.0,121.0,9.53,-3.124,-5.229,STRAIGHT,1.5,1.5,"CMD,-5.2,1.50",4.0,0.0263,1.324,0.023,1,0.8725,0,NORMAL,63.489,-1.698,1,1,1,1,2,66.2,109,8,dijkstra,graph,0.30283,0,,,,,,0,,,,158530,90606,2117
1694,161.67947816848755,2026-03-09T17:00:43.873502,1.0,0.0,3.0,18.0,15.0,0.0,1.0,54.0,9.52,-2.616,-3.124,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",3.788,-0.0388,3.771,-0.277,1,0.8725,0,NORMAL,63.915,-1.745,1,1,1,1,1,221.4,128,11,dijkstra,fallback_centerline,0.30138,0,,,,,,0,,,,171677,90530,2117
1695,161.7534782886505,2026-03-09T17:00:43.947502,1.0,0.0,3.0,17.0,20.0,0.0,0.0,59.0,9.51,-2.277,-2.616,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",3.788,-0.0388,3.771,-0.277,1,0.8725,0,NORMAL,62.926,-1.674,1,1,1,1,1,387.2,116,9,dijkstra,fallback_skeleton,0.29576,0,,,,,,0,,,,171677,89062,2117
1696,161.8994755744934,2026-03-09T17:00:44.093499,72.04,1.0,7.0,14.0,15.0,0.0,0.0,128.0,9.27,-1.125,-2.277,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",4.0,0.0286,1.279,0.023,1,0.8623,0,NORMAL,62.961,-1.66,1,1,1,1,2,63.9,96,11,dijkstra,graph,0.38372,0,,,,,,0,,,,178201,115011,2687
1697,162.03050780296326,2026-03-09T17:00:44.224531,69.03,0.0,6.0,12.03,12.0,0.0,0.0,116.03,9.35,-0.357,-1.125,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0286,1.279,0.023,1,0.8738,0,NORMAL,63.024,-1.562,1,1,1,1,2,63.9,89,8,dijkstra,graph,0.32262,0,,,,,,0,,,,166100,96639,2069
1698,162.09447765350342,2026-03-09T17:00:44.288501,1.0,0.0,3.0,17.0,13.0,0.0,0.0,50.96,9.4,-0.764,-0.764,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.709,-0.0383,3.695,-0.263,1,0.8738,0,NORMAL,63.628,-1.661,1,1,1,1,1,221.9,151,13,dijkstra,fallback_centerline,0.32174,0,,,,,,0,,,,178003,96521,2069
1699,162.15647745132446,2026-03-09T17:00:44.350501,1.0,0.0,2.0,15.0,13.0,0.0,0.0,47.0,9.65,-1.036,-0.764,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.709,-0.0383,3.695,-0.263,1,0.8738,0,NORMAL,67.595,-2.317,1,1,1,1,2,169.8,121,10,dijkstra,graph,0.31378,0,,,,,,0,,,,178003,94413,2069
1700,162.28447771072388,2026-03-09T17:00:44.478501,68.0,0.0,6.0,11.0,11.0,0.0,0.0,114.0,9.45,-0.189,-0.764,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0365,1.142,0.024,1,0.8983,0,NORMAL,70.472,-3.0,1,1,1,1,2,57.1,83,10,dijkstra,graph,0.27589,0,,,,,,0,,,,153240,82600,1834
1701,162.41547846794128,2026-03-09T17:00:44.609502,67.0,1.0,5.0,16.0,13.0,0.0,0.0,118.0,9.46,0.47,-0.189,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0434,1.05,0.024,1,0.8559,0,NORMAL,65.278,-3.0,1,1,1,1,2,52.5,150,16,dijkstra,graph,0.34488,0,,,,,,0,,,,161922,103295,2927
1702,162.49247574806213,2026-03-09T17:00:44.686499,1.0,0.0,3.0,27.0,17.0,0.0,0.0,64.0,9.41,-0.132,-0.132,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,-0.0324,3.986,-0.258,1,0.8559,0,NORMAL,56.804,-3.0,1,1,1,1,1,222.1,228,16,dijkstra,fallback_centerline,0.34421,0,,,,,,0,,,,173149,103186,2927
1703,162.56147813796997,2026-03-09T17:00:44.755502,1.0,0.0,3.0,18.0,16.0,0.0,0.0,53.0,9.62,-0.533,-0.132,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,-0.0324,3.986,-0.258,1,0.8559,0,NORMAL,39.048,-3.0,1,1,1,1,1,374.4,151,16,dijkstra,fallback_skeleton,0.33833,0,,,,,,0,,,,173149,101888,2927
1704,162.6274859905243,2026-03-09T17:00:44.821509,0.0,0.0,3.01,17.01,15.0,0.0,0.0,50.01,9.62,-0.8,-0.533,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,-0.0324,3.986,-0.258,1,0.8559,0,NORMAL,55.319,-3.0,1,1,1,1,1,404.2,151,13,dijkstra,fallback_skeleton,0.33112,0,,,,,,0,,,,173149,99802,2927
1705,162.76847577095032,2026-03-09T17:00:44.962499,69.0,0.0,6.0,18.0,17.0,0.0,0.0,126.0,9.61,-0.978,-0.8,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0324,3.986,-0.258,1,0.7851,0,NORMAL,66.868,-3.0,1,1,1,1,1,417.0,173,9,dijkstra,fallback_skeleton,0.25981,0,,,,,,0,,,,146326,77727,2413
1706,162.90348148345947,2026-03-09T17:00:45.097505,67.97,0.0,6.0,15.0,14.0,0.0,0.0,119.0,9.4,-1.097,-0.978,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,-0.0324,3.986,-0.258,1,0.9304,0,NORMAL,66.666,-3.0,1,1,1,1,1,387.1,134,7,dijkstra,fallback_skeleton,0.25725,0,,,,,,0,,,,147994,76946,1966
1707,163.0294804573059,2026-03-09T17:00:45.223504,69.0,0.0,6.0,9.0,14.0,0.0,0.0,113.0,9.43,-1.176,-1.097,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0324,3.986,-0.258,1,0.9612,0,NORMAL,66.729,-3.0,1,1,1,1,1,397.2,62,8,dijkstra,fallback_skeleton,0.25748,0,,,,,,0,,,,147238,77057,1637
1708,163.16047954559326,2026-03-09T17:00:45.354503,71.0,0.0,6.0,13.0,12.0,0.0,0.0,117.0,9.45,-0.143,-1.097,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0467,1.005,0.024,1,0.886,0,NORMAL,68.79,-3.0,1,1,1,1,2,50.2,114,8,dijkstra,graph,0.27136,0,,,,,,0,,,,150980,81369,2067
1709,163.2184875011444,2026-03-09T17:00:45.412511,0.0,0.0,2.0,14.01,12.0,0.0,0.0,46.01,9.47,-0.593,-0.593,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",2.602,-0.0362,2.576,-0.12,1,0.886,0,NORMAL,69.745,-3.0,1,1,1,1,1,224.2,116,10,dijkstra,fallback_centerline,0.27054,0,,,,,,0,,,,162867,81180,2067
1710,163.34848046302795,2026-03-09T17:00:45.542504,68.0,1.0,5.0,14.0,12.0,0.0,1.0,116.99,9.48,-0.06,-0.143,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0244,1.37,0.023,1,0.82,0,NORMAL,69.011,-3.0,1,1,1,1,2,68.5,112,6,dijkstra,graph,0.28523,0,,,,,,0,,,,154110,85367,2000
1711,163.40348148345947,2026-03-09T17:00:45.597505,1.0,0.0,2.0,10.0,12.0,0.0,0.0,42.0,9.72,0.139,-0.06,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",2.557,0.013,2.529,0.042,1,0.82,0,NORMAL,69.405,-3.0,1,1,1,1,1,225.0,65,9,dijkstra,fallback_centerline,0.28339,0,,,,,,0,,,,166117,85152,2000
1712,163.53448033332825,2026-03-09T17:00:45.728504,67.0,0.0,6.0,14.0,13.0,0.0,0.0,118.0,9.5,0.291,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0144,1.735,0.022,1,0.8699,0,NORMAL,70.025,-3.0,1,1,1,1,2,86.8,121,8,dijkstra,graph,0.30717,0,,,,,,0,,,,158633,91869,2253
1713,163.59548091888428,2026-03-09T17:00:45.789504,1.0,0.0,2.0,10.0,18.0,0.0,1.0,47.0,9.74,0.392,0.291,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0144,1.735,0.022,1,0.8699,0,NORMAL,67.897,-3.0,1,1,1,1,1,423.1,63,8,dijkstra,fallback_skeleton,0.30545,0,,,,,,0,,,,170444,91675,2253
1714,163.73147821426392,2026-03-09T17:00:45.925501,69.0,0.0,7.0,16.0,13.0,0.0,0.0,122.0,9.72,0.408,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9165,0,NORMAL,65.335,-3.0,1,1,1,1,2,100.5,122,7,dijkstra,graph,0.30969,0,,,,,,0,,,,159466,92808,2253
1715,163.7904806137085,2026-03-09T17:00:45.984504,1.0,0.0,2.0,12.0,13.0,0.0,0.0,45.0,9.72,0.907,0.408,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",3.004,0.0462,2.978,0.206,1,0.9165,0,NORMAL,63.887,-3.0,1,1,1,1,1,224.0,73,8,dijkstra,fallback_centerline,0.30868,0,,,,,,0,,,,168766,92670,2253
1716,163.92247867584229,2026-03-09T17:00:46.116502,68.01,1.0,6.0,12.0,13.0,0.0,0.0,118.0,9.73,0.757,0.757,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.011,1.963,0.021,1,0.9439,0,NORMAL,62.672,-3.0,1,1,1,1,2,98.2,88,5,dijkstra,graph,0.29403,0,,,,,,0,,,,154120,88095,1823
1717,163.98047804832458,2026-03-09T17:00:46.174502,1.03,0.0,2.0,7.97,17.0,0.0,0.0,44.0,9.99,0.656,0.757,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.011,1.963,0.021,1,0.9439,0,NORMAL,60.538,-2.989,1,1,1,1,1,395.3,23,5,dijkstra,fallback_skeleton,0.29316,0,,,,,,0,,,,156671,87988,1823
1718,164.1134786605835,2026-03-09T17:00:46.307502,68.0,1.0,5.0,13.0,13.0,0.0,0.0,118.0,9.76,0.585,0.656,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0107,2.009,0.022,1,0.9474,0,NORMAL,62.138,-2.988,1,1,1,1,2,100.5,110,5,dijkstra,graph,0.31512,0,,,,,,0,,,,159370,94478,2337
1719,164.17247939109802,2026-03-09T17:00:46.366503,1.0,0.0,3.0,12.99,13.0,0.0,0.0,45.0,10.05,0.902,0.656,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",3.02,0.0373,2.995,0.168,1,0.9474,0,NORMAL,61.576,-2.837,1,1,1,1,1,224.6,88,9,dijkstra,fallback_centerline,0.31444,0,,,,,,0,,,,163830,94358,2337
1720,164.2954821586609,2026-03-09T17:00:46.489506,69.0,0.0,6.0,6.0,10.0,0.0,0.0,109.0,9.84,0.753,0.753,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.011,1.963,0.021,1,0.9615,0,NORMAL,51.357,-2.817,1,1,1,1,2,98.2,12,3,dijkstra,graph,0.30903,0,,,,,,0,,,,156706,92429,1203
1721,164.34547901153564,2026-03-09T17:00:46.539502,0.0,0.0,3.0,6.0,11.0,0.0,1.0,36.0,10.11,0.832,0.832,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",3.131,0.0239,3.111,0.116,1,0.9615,0,NORMAL,51.108,-2.449,1,1,1,1,1,225.0,19,5,dijkstra,fallback_centerline,0.30746,0,,,,,,0,,,,160244,92354,1203
1722,164.46947932243347,2026-03-09T17:00:46.663503,68.0,1.0,5.0,8.0,11.0,0.0,0.0,111.0,10.15,0.702,0.753,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0107,2.009,0.022,1,0.9519,0,NORMAL,50.722,-2.002,1,1,1,1,2,100.5,47,6,dijkstra,graph,0.3256,0,,,,,,0,,,,158426,97471,1626
1723,164.52348494529724,2026-03-09T17:00:46.717508,1.0,0.0,2.0,10.0,13.0,0.0,0.0,41.01,10.2,0.575,0.702,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",3.578,0.0078,3.566,0.05,1,0.9519,0,NORMAL,50.271,-1.506,1,1,1,1,1,225.0,69,8,dijkstra,fallback_centerline,0.32473,0,,,,,,0,,,,161599,97393,1626
1724,164.58047914505005,2026-03-09T17:00:46.774502,1.0,0.0,3.0,14.0,12.0,0.0,0.0,43.99,10.26,0.398,0.575,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",2.653,0.0011,2.629,0.004,1,0.9519,0,NORMAL,50.007,-0.885,1,1,1,1,1,224.9,113,11,dijkstra,fallback_centerline,0.31415,0,,,,,,0,,,,161599,94519,1626
1725,164.71648645401,2026-03-09T17:00:46.910510,69.0,0.0,6.0,13.0,15.01,0.0,0.0,122.01,10.29,-0.335,0.398,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",2.684,-0.0437,2.237,-0.11,1,0.8758,0,NORMAL,50.546,0.07,1,1,1,1,2,115.3,89,11,dijkstra,graph,0.40041,0,,,,,,0,,,,176795,119894,2663
1726,164.77848601341248,2026-03-09T17:00:46.972510,1.01,0.0,2.0,13.0,16.0,0.0,0.0,47.01,10.55,-0.647,-0.335,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.342,-0.0308,2.146,-0.071,1,0.8758,0,NORMAL,52.059,0.47,1,1,1,1,2,110.4,94,9,dijkstra,graph,0.4005,0,,,,,,0,,,,180641,119761,2663
1727,164.92248058319092,2026-03-09T17:00:47.116504,69.0,1.0,7.0,17.0,18.0,0.0,0.0,129.99,10.25,-1.579,-0.647,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",2.124,-0.0835,2.087,-0.183,1,0.8967,0,NORMAL,56.0,1.093,1,1,1,1,2,130.7,116,11,dijkstra,graph,0.43676,0,,,,,,0,,,,192530,130941,3057
1728,164.99548625946045,2026-03-09T17:00:47.189510,1.01,0.0,1.99,18.01,17.0,0.0,0.0,57.01,10.21,-1.36,-1.36,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.665,-0.0223,3.655,-0.149,1,0.8967,0,NORMAL,59.717,1.435,1,1,1,1,1,224.9,139,10,dijkstra,fallback_centerline,0.43632,0,,,,,,0,,,,198285,130794,3057
1729,165.0624806880951,2026-03-09T17:00:47.256504,1.03,0.0,3.0,16.0,16.0,0.0,0.0,50.97,10.44,-1.165,-1.36,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.905,-0.0188,2.888,-0.078,1,0.8967,0,NORMAL,62.758,1.704,1,1,1,1,1,224.4,113,11,dijkstra,fallback_centerline,0.42727,0,,,,,,0,,,,198285,128603,3057
1730,165.19648051261902,2026-03-09T17:00:47.390504,71.0,0.0,7.0,10.0,14.0,0.0,0.0,119.0,10.43,-1.917,-1.36,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.387,-0.083,2.341,-0.23,1,0.9359,0,NORMAL,61.957,1.788,1,1,1,1,2,125.6,48,10,dijkstra,graph,0.44744,0,,,,,,0,,,,199699,134079,2689
1731,165.256489276886,2026-03-09T17:00:47.450513,1.01,0.0,3.0,10.01,14.0,0.0,1.0,45.01,10.49,-2.525,-1.917,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.202,-0.0908,2.283,-0.239,1,0.9359,0,NORMAL,60.956,2.052,1,1,1,1,2,115.8,54,10,dijkstra,graph,0.44826,0,,,,,,0,,,,206974,134037,2689
1732,165.38348150253296,2026-03-09T17:00:47.577505,68.0,0.0,6.0,9.0,12.0,0.0,1.0,112.99,10.28,-1.725,-1.917,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,-0.003,2.329,-0.008,1,0.8857,0,NORMAL,56.791,2.304,1,1,1,1,2,117.0,44,9,dijkstra,graph,0.42942,0,,,,,,0,,,,188834,128523,2275
1733,165.43848705291748,2026-03-09T17:00:47.632510,1.03,0.0,2.0,11.03,12.97,0.0,0.0,42.01,10.32,-1.191,-1.725,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.003,2.329,-0.008,1,0.8857,0,NORMAL,53.835,2.462,1,1,1,1,2,94.9,70,7,dijkstra,graph,0.42905,0,,,,,,0,,,,191831,128465,2275
1734,165.566481590271,2026-03-09T17:00:47.760505,68.0,0.0,6.0,9.0,14.0,0.0,0.0,114.0,10.36,-0.681,-1.191,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,0.0082,2.283,0.021,1,0.9241,0,NORMAL,51.514,2.664,1,1,1,1,2,114.2,47,9,dijkstra,graph,0.44769,0,,,,,,0,,,,195735,133949,2480
1735,165.62648153305054,2026-03-09T17:00:47.820505,1.0,0.0,2.0,12.0,14.0,0.0,1.0,46.0,10.65,-0.259,-0.681,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0142,3.995,0.113,1,0.9241,0,NORMAL,50.34,3.0,1,1,1,1,1,225.0,81,9,dijkstra,fallback_centerline,0.44634,0,,,,,,0,,,,199811,133840,2480
1736,165.6844825744629,2026-03-09T17:00:47.878506,1.0,0.0,3.0,10.0,15.0,0.0,0.0,44.0,10.92,0.013,-0.259,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0135,1.781,0.021,1,0.9241,0,NORMAL,50.0,3.0,1,1,1,1,2,89.1,52,10,dijkstra,graph,0.4419,0,,,,,,0,,,,199811,132877,2480
1737,165.7474880218506,2026-03-09T17:00:47.941512,1.0,0.0,3.0,12.01,15.0,0.0,0.0,48.01,11.21,-0.244,-0.244,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,-0.0184,1.553,-0.022,1,0.9241,0,NORMAL,50.282,3.0,1,1,1,1,2,77.6,77,8,dijkstra,graph,0.43531,0,,,,,,0,,,,199811,130930,2480
