frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1672,330.14472365379333,2026-03-06T12:56:58.981306,114.14,0.0,10.02,20.51,16.02,0.0,0.0,178.98,4.91,-0.361,-0.227,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.219,-0.0153,3.205,-0.078,1,0.9174,0,NORMAL,54.022,2.278,1,1,1,1,1,222.1,120,12,dijkstra,fallback_centerline,0.41899,0,,,,,,0,,,,192829,125321,2495
1673,330.3436985015869,2026-03-06T12:56:59.180281,117.6,0.0,3.26,23.1,7.69,0.0,0.0,178.02,4.91,-0.503,-0.361,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",2.975,-0.0191,2.959,-0.084,1,0.9238,0,NORMAL,56.808,1.791,1,1,1,1,1,222.3,121,9,dijkstra,fallback_centerline,0.38946,0,,,,,,0,,,,181357,116614,2266
1674,330.5468339920044,2026-03-06T12:56:59.383416,112.42,0.0,6.26,20.93,20.16,0.0,0.0,182.83,4.91,-0.706,-0.503,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",2.803,-0.027,2.785,-0.105,1,0.9299,0,NORMAL,59.53,1.442,1,1,1,1,1,221.6,158,10,dijkstra,fallback_centerline,0.37545,0,,,,,,0,,,,172384,112397,2608
1675,330.75342440605164,2026-03-06T12:56:59.590007,113.18,0.0,8.74,29.61,14.52,0.0,0.0,186.24,4.9,-0.895,-0.706,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",2.633,-0.0309,2.61,-0.105,1,0.8887,0,NORMAL,67.017,0.229,1,1,1,1,1,221.3,170,11,dijkstra,fallback_centerline,0.3395,0,,,,,,0,,,,156645,101574,2679
1676,330.9583706855774,2026-03-06T12:56:59.794953,119.97,0.0,8.69,28.35,9.81,0.0,0.0,185.18,4.89,-1.247,-0.895,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",2.752,-0.0473,2.73,-0.177,1,0.8875,0,NORMAL,68.529,-0.031,1,1,1,1,1,220.6,180,12,dijkstra,fallback_centerline,0.35289,0,,,,,,0,,,,166811,105619,2924
1677,331.17232871055603,2026-03-06T12:57:00.008911,117.93,0.0,10.01,31.79,12.02,0.0,0.0,187.77,4.89,-1.55,-1.247,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.872,-0.0523,2.852,-0.214,1,0.9536,0,NORMAL,70.17,-0.178,1,1,1,1,1,220.6,187,12,dijkstra,fallback_centerline,0.32981,0,,,,,,0,,,,161894,98841,2652
1678,331.37658309936523,2026-03-06T12:57:00.213166,115.76,0.0,8.52,20.61,20.41,0.0,0.0,184.19,4.89,-1.768,-1.55,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.96,-0.0535,2.94,-0.232,1,0.9741,0,NORMAL,70.711,-0.301,1,1,1,1,1,220.2,177,11,dijkstra,fallback_centerline,0.32996,0,,,,,,0,,,,160781,98845,2611
1679,331.5679278373718,2026-03-06T12:57:00.404510,114.69,0.0,8.24,20.48,10.3,0.0,0.0,176.92,4.9,-1.915,-1.768,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.058,-0.0536,3.039,-0.249,1,0.9358,0,NORMAL,70.711,-0.504,1,1,1,1,1,220.3,151,10,dijkstra,fallback_centerline,0.34273,0,,,,,,0,,,,168170,102594,2522
1680,331.7778778076172,2026-03-06T12:57:00.614460,115.74,0.0,8.01,27.93,10.01,0.0,0.0,184.21,4.9,-2.03,-1.915,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.034,-0.0548,3.014,-0.251,1,0.943,0,NORMAL,70.711,-1.03,1,1,1,1,1,219.0,168,10,dijkstra,fallback_centerline,0.32684,0,,,,,,0,,,,167748,97779,2637
1681,331.95953941345215,2026-03-06T12:57:00.796122,114.46,0.0,9.14,17.84,4.01,0.0,0.0,161.93,4.91,-2.098,-2.03,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",3.092,-0.0542,3.072,-0.258,1,0.9647,0,NORMAL,70.711,-0.997,1,1,1,1,1,220.0,99,9,dijkstra,fallback_centerline,0.31095,0,,,,,,0,,,,162175,93017,1993
1682,332.16005301475525,2026-03-06T12:57:00.996635,118.75,0.0,8.25,20.02,10.38,0.0,0.0,173.7,4.91,-2.143,-2.098,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.128,-0.0541,3.109,-0.263,1,0.9317,0,NORMAL,70.711,-1.374,1,1,1,1,1,218.0,131,12,dijkstra,fallback_centerline,0.3382,0,,,,,,0,,,,168514,101109,2632
1683,332.3753025531769,2026-03-06T12:57:01.211885,116.25,0.0,8.23,26.79,18.57,0.0,1.01,195.1,4.91,-2.171,-2.143,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.147,-0.054,3.128,-0.266,1,0.9636,0,NORMAL,70.711,-1.576,1,1,1,1,1,216.9,178,13,dijkstra,fallback_centerline,0.34248,0,,,,,,0,,,,169206,102382,2841
1684,332.57267904281616,2026-03-06T12:57:01.409261,110.06,0.0,10.32,30.76,10.18,0.0,0.0,181.04,4.91,-2.161,-2.161,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.276,-0.0519,3.257,-0.277,1,0.9408,0,NORMAL,70.711,-1.628,1,1,1,1,1,216.9,184,11,dijkstra,fallback_centerline,0.32944,0,,,,,,0,,,,162268,98547,2836
1685,332.76452445983887,2026-03-06T12:57:01.601107,120.13,0.0,0.0,20.41,0.0,0.0,0.0,171.22,4.92,-2.126,-2.161,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.37,-0.0499,3.352,-0.282,1,0.9307,0,NORMAL,70.711,-1.667,1,1,1,1,1,216.3,123,9,dijkstra,fallback_centerline,0.30306,0,,,,,,0,,,,154122,90805,2145
1686,332.9714455604553,2026-03-06T12:57:01.808028,114.67,0.0,8.14,28.34,12.09,0.0,0.0,186.16,4.91,-2.074,-2.126,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.459,-0.0478,3.442,-0.285,1,0.9482,0,NORMAL,70.711,-1.867,1,1,1,1,1,215.7,176,12,dijkstra,fallback_centerline,0.3095,0,,,,,,0,,,,156793,92695,2449
1687,333.1697008609772,2026-03-06T12:57:02.006283,112.35,0.0,10.16,27.47,10.15,0.0,0.0,178.69,4.93,-1.952,-2.074,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.684,-0.0414,3.666,-0.28,1,0.8998,0,NORMAL,70.711,-1.825,1,1,1,1,1,214.2,192,8,dijkstra,fallback_centerline,0.27452,0,,,,,,0,,,,144798,82299,2386
1688,333.37127113342285,2026-03-06T12:57:02.207854,114.72,0.0,10.4,21.33,10.42,0.0,0.0,181.17,4.94,-1.757,-1.952,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",3.963,-0.0331,3.945,-0.259,1,0.9573,0,NORMAL,67.56,-1.819,1,1,1,1,1,214.6,179,9,dijkstra,fallback_centerline,0.28221,0,,,,,,0,,,,143378,84474,2526
1689,333.580290555954,2026-03-06T12:57:02.416873,126.17,0.0,8.01,18.06,10.15,0.0,0.0,188.69,4.93,-1.611,-1.757,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,-0.032,3.982,-0.254,1,0.9591,0,NORMAL,68.698,-1.906,1,1,1,1,1,214.6,116,9,dijkstra,fallback_centerline,0.25713,0,,,,,,0,,,,138049,76940,1950
1690,333.7887034416199,2026-03-06T12:57:02.625286,119.35,0.0,10.02,29.82,11.01,0.0,0.0,188.14,4.93,-1.513,-1.611,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,-0.0319,3.982,-0.254,1,0.9658,0,NORMAL,67.52,-1.852,1,1,1,1,1,214.4,175,10,dijkstra,fallback_centerline,0.27149,0,,,,,,0,,,,140994,81177,2270
1691,333.98434495925903,2026-03-06T12:57:02.820927,123.15,0.0,7.42,18.28,10.56,0.0,0.0,177.62,4.94,-1.448,-1.513,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0319,3.982,-0.254,1,0.9783,0,NORMAL,66.804,-1.83,1,1,1,1,1,214.4,92,6,dijkstra,fallback_centerline,0.27035,0,,,,,,0,,,,141101,81008,1737
1692,334.1648483276367,2026-03-06T12:57:03.001431,109.32,0.0,11.32,20.03,3.85,0.0,0.0,164.86,4.95,-1.405,-1.448,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.032,3.982,-0.254,1,0.9622,0,NORMAL,63.04,-1.601,1,1,1,1,1,214.8,91,9,dijkstra,fallback_centerline,0.27457,0,,,,,,0,,,,141761,82285,1785
1693,334.3656566143036,2026-03-06T12:57:03.202239,115.55,0.0,8.08,19.26,12.02,0.0,0.0,173.18,4.95,-1.372,-1.405,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0317,3.981,-0.252,1,0.8725,0,NORMAL,63.489,-1.698,1,1,1,1,1,212.1,109,8,dijkstra,fallback_centerline,0.30283,0,,,,,,0,,,,158530,90606,2117
1694,334.56103014945984,2026-03-06T12:57:03.397613,112.83,0.0,6.87,20.07,20.54,0.0,0.0,177.34,4.96,-1.355,-1.372,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0321,3.982,-0.255,1,0.9381,0,NORMAL,63.915,-1.745,1,1,1,1,1,213.7,144,10,dijkstra,fallback_centerline,0.29436,0,,,,,,0,,,,150360,88083,2124
1695,334.7553298473358,2026-03-06T12:57:03.591912,116.05,0.0,0.0,20.14,12.01,0.0,0.0,181.37,4.97,-1.34,-1.355,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0318,3.981,-0.253,1,0.9485,0,NORMAL,62.926,-1.674,1,1,1,1,1,213.1,126,8,dijkstra,fallback_centerline,0.30289,0,,,,,,0,,,,155827,90705,2078
1696,334.95346903800964,2026-03-06T12:57:03.790051,112.72,0.0,10.46,22.2,16.3,0.0,0.0,178.12,4.98,-1.328,-1.34,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,-0.0316,3.981,-0.252,1,0.8672,0,NORMAL,62.961,-1.66,1,1,1,1,1,211.4,96,11,dijkstra,fallback_centerline,0.38372,0,,,,,,0,,,,178201,115011,2687
1697,335.1427917480469,2026-03-06T12:57:03.979374,109.71,0.0,10.5,20.8,12.33,0.0,2.0,168.91,5.0,-0.493,-1.328,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0286,1.279,0.023,1,0.8738,0,NORMAL,63.024,-1.562,1,1,1,1,2,63.9,89,8,dijkstra,graph,0.32262,0,,,,,,0,,,,166100,96639,2069
1698,335.3371157646179,2026-03-06T12:57:04.173698,117.41,0.0,8.01,14.02,16.38,0.0,0.0,175.85,5.0,0.095,-0.493,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0308,1.233,0.023,1,0.9691,0,NORMAL,63.628,-1.661,1,1,1,1,2,61.7,84,8,dijkstra,graph,0.30992,0,,,,,,0,,,,162526,92785,1870
1699,335.5276389122009,2026-03-06T12:57:04.364221,117.49,0.0,7.13,10.11,16.29,0.0,0.0,172.5,5.01,0.528,0.095,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0338,1.187,0.024,1,0.9353,0,NORMAL,67.595,-2.317,1,1,1,1,2,59.4,76,6,dijkstra,graph,0.28415,0,,,,,,0,,,,159034,85184,1717
1700,335.71432662010193,2026-03-06T12:57:04.550909,114.18,0.0,9.68,18.08,10.01,0.0,0.0,169.91,5.03,0.853,0.528,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0365,1.142,0.024,1,0.9378,0,NORMAL,70.472,-3.0,1,1,1,1,2,57.1,83,10,dijkstra,graph,0.27589,0,,,,,,0,,,,153240,82600,1834
1701,335.9069902896881,2026-03-06T12:57:04.743573,106.24,0.0,10.08,30.33,10.32,0.0,0.0,182.45,5.03,1.165,0.853,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0434,1.05,0.024,1,0.8559,0,NORMAL,65.278,-3.0,1,1,1,1,2,52.5,150,16,dijkstra,graph,0.34488,0,,,,,,0,,,,161922,103295,2927
1702,336.1080045700073,2026-03-06T12:57:04.944587,115.04,0.0,4.0,20.6,20.31,0.0,0.0,175.7,5.03,0.257,0.853,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",3.74,-0.0378,3.711,-0.262,1,0.8486,0,NORMAL,56.804,-3.0,1,1,1,1,1,214.9,120,12,dijkstra,fallback_centerline,0.28444,0,,,,,,0,,,,151147,85213,2378
1703,336.32039523124695,2026-03-06T12:57:05.156978,119.33,0.0,8.01,24.27,20.45,0.0,0.0,192.03,5.02,-0.531,0.257,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.244,-0.0511,3.208,-0.265,1,0.8811,0,NORMAL,39.048,-3.0,1,1,1,1,1,209.9,162,9,dijkstra,fallback_centerline,0.25459,0,,,,,,0,,,,144187,76095,2408
1704,336.5333025455475,2026-03-06T12:57:05.369885,116.64,0.0,12.5,27.51,19.12,0.0,0.0,192.87,5.02,-1.146,-0.531,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.048,-0.0576,3.009,-0.263,1,0.94,0,NORMAL,55.319,-3.0,1,1,1,1,1,210.5,169,8,dijkstra,fallback_centerline,0.25393,0,,,,,,0,,,,143623,76101,2453
1705,336.7461383342743,2026-03-06T12:57:05.582721,115.94,0.0,10.11,32.26,21.25,0.0,0.0,193.58,5.01,-1.548,-1.146,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.061,-0.0571,3.023,-0.263,1,0.9328,0,NORMAL,66.868,-3.0,1,1,1,1,1,211.6,173,9,dijkstra,fallback_centerline,0.25981,0,,,,,,0,,,,146326,77727,2413
1706,336.9470226764679,2026-03-06T12:57:05.783605,116.6,0.0,5.67,20.19,20.27,0.0,0.0,183.09,5.02,-1.794,-1.548,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.107,-0.0554,3.069,-0.263,1,0.9304,0,NORMAL,66.666,-3.0,1,1,1,1,1,213.6,134,7,dijkstra,fallback_centerline,0.25725,0,,,,,,0,,,,147994,76946,1966
1707,337.1464204788208,2026-03-06T12:57:05.983003,116.37,0.0,8.01,14.44,21.01,0.0,0.0,179.05,5.03,-1.928,-1.794,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.171,-0.0533,3.134,-0.264,1,0.9612,0,NORMAL,66.729,-3.0,1,1,1,1,1,214.5,62,8,dijkstra,fallback_centerline,0.25748,0,,,,,,0,,,,147238,77057,1637
1708,337.3442063331604,2026-03-06T12:57:06.180789,117.36,0.0,8.01,16.15,15.49,0.0,0.0,177.98,5.02,-0.644,-1.794,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,0.0467,1.005,0.024,1,0.886,0,NORMAL,68.79,-3.0,1,1,1,1,2,50.2,114,8,dijkstra,graph,0.27136,0,,,,,,0,,,,150980,81369,2067
1709,337.53579115867615,2026-03-06T12:57:06.372373,115.01,0.0,8.4,22.07,9.8,0.0,0.0,173.38,5.04,-0.89,-0.89,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0335,3.981,-0.267,1,0.8788,0,NORMAL,69.745,-3.0,1,1,1,1,1,220.9,117,8,dijkstra,fallback_centerline,0.27572,0,,,,,,0,,,,154382,82610,2120
1710,337.72901701927185,2026-03-06T12:57:06.565599,112.07,0.0,8.01,20.0,14.17,0.0,0.0,173.2,5.03,-1.052,-0.89,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0334,3.981,-0.266,1,0.8923,0,NORMAL,69.011,-3.0,1,1,1,1,1,220.4,112,6,dijkstra,fallback_centerline,0.28523,0,,,,,,0,,,,154110,85367,2000
1711,337.9232666492462,2026-03-06T12:57:06.759849,116.68,0.0,0.0,22.03,10.01,0.0,0.0,184.14,5.03,-1.165,-1.052,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0337,3.983,-0.269,1,0.9212,0,NORMAL,69.405,-3.0,1,1,1,1,1,221.6,122,8,dijkstra,fallback_centerline,0.29461,0,,,,,,0,,,,155928,88108,2244
1712,338.12202644348145,2026-03-06T12:57:06.958609,115.66,0.0,8.57,25.16,12.11,0.0,0.0,178.74,5.05,-1.245,-1.165,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,-0.034,3.984,-0.271,1,0.9359,0,NORMAL,70.025,-3.0,1,1,1,1,1,222.5,121,8,dijkstra,fallback_centerline,0.30717,0,,,,,,0,,,,158633,91869,2253
1713,338.3251190185547,2026-03-06T12:57:07.161701,115.21,0.0,8.01,26.27,14.02,0.0,0.0,183.57,5.04,-1.449,-1.245,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",3.548,-0.045,3.532,-0.282,1,0.9544,0,NORMAL,67.897,-3.0,1,1,1,1,1,222.9,146,8,dijkstra,fallback_centerline,0.3038,0,,,,,,0,,,,158025,90971,2505
1714,338.5197260379791,2026-03-06T12:57:07.356309,114.01,0.0,7.56,23.9,12.42,0.0,0.0,178.59,5.04,-1.663,-1.449,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.214,-0.0507,3.196,-0.261,1,0.9533,0,NORMAL,65.335,-3.0,1,1,1,1,1,223.4,122,7,dijkstra,fallback_centerline,0.30969,0,,,,,,0,,,,159466,92808,2253
1715,338.71174120903015,2026-03-06T12:57:07.548324,114.25,0.0,1.5,28.48,12.02,0.0,0.0,174.36,5.05,-1.818,-1.663,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",3.03,-0.0516,3.011,-0.236,1,0.9605,0,NORMAL,63.887,-3.0,1,1,1,1,1,223.7,82,6,dijkstra,fallback_centerline,0.31076,0,,,,,,0,,,,158631,93062,2048
1716,338.89479875564575,2026-03-06T12:57:07.731381,113.63,0.0,4.67,15.02,8.46,0.0,0.0,162.81,5.07,-1.923,-1.818,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.967,-0.0517,2.947,-0.226,1,0.9687,0,NORMAL,62.672,-3.0,1,1,1,1,1,223.8,88,5,dijkstra,fallback_centerline,0.29403,0,,,,,,0,,,,154120,88095,1823
1717,339.0956058502197,2026-03-06T12:57:07.932188,109.72,0.0,15.58,19.03,14.02,0.0,0.0,174.88,5.07,-1.242,-1.818,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.253,0.0029,2.206,0.007,1,0.7855,0,NORMAL,60.538,-2.989,1,1,1,1,1,224.1,101,7,dijkstra,fallback_centerline,0.2857,0,,,,,,0,,,,133315,85549,2055
1718,339.29191422462463,2026-03-06T12:57:08.128497,118.51,0.0,9.41,21.41,10.01,0.0,0.0,177.94,5.08,-1.255,-1.255,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.419,-0.031,2.386,-0.088,1,0.7815,0,NORMAL,62.138,-2.988,1,1,1,1,1,223.0,110,5,dijkstra,fallback_centerline,0.31512,0,,,,,,0,,,,159370,94478,2337
1719,339.4745206832886,2026-03-06T12:57:08.311103,109.05,0.0,10.11,24.03,7.03,0.0,0.0,164.59,5.1,-1.42,-1.255,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.562,-0.0424,2.535,-0.137,1,0.9798,0,NORMAL,61.576,-2.837,1,1,1,1,1,222.6,65,6,dijkstra,fallback_centerline,0.31899,0,,,,,,0,,,,159059,95471,2048
1720,339.65580773353577,2026-03-06T12:57:08.492390,110.66,0.0,10.09,14.35,6.01,0.0,0.0,160.83,5.11,-1.606,-1.42,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.674,-0.048,2.65,-0.169,1,0.9637,0,NORMAL,51.357,-2.817,1,1,1,1,1,222.0,12,3,dijkstra,fallback_centerline,0.30903,0,,,,,,0,,,,156706,92429,1203
1721,339.84836196899414,2026-03-06T12:57:08.684945,111.2,0.0,10.14,13.68,14.78,0.0,0.0,168.37,5.1,-1.753,-1.606,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.737,-0.0496,2.714,-0.184,1,0.983,0,NORMAL,51.108,-2.449,1,1,1,1,1,222.1,46,4,dijkstra,fallback_centerline,0.31463,0,,,,,,0,,,,158914,94242,1595
1722,340.0306444168091,2026-03-06T12:57:08.867227,114.16,0.0,8.89,13.6,10.07,0.0,0.0,164.26,5.12,-1.85,-1.753,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.764,-0.0496,2.743,-0.187,1,0.9587,0,NORMAL,50.722,-2.002,1,1,1,1,1,222.0,47,6,dijkstra,fallback_centerline,0.3256,0,,,,,,0,,,,158426,97471,1626
1723,340.22314262390137,2026-03-06T12:57:09.059725,117.72,0.0,1.0,12.25,13.92,0.0,0.0,170.79,5.12,-1.905,-1.85,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.771,-0.0489,2.75,-0.186,1,0.9381,0,NORMAL,50.271,-1.506,1,1,1,1,1,221.7,51,7,dijkstra,fallback_centerline,0.34868,0,,,,,,0,,,,168001,104417,1840
1724,340.41201543807983,2026-03-06T12:57:09.248598,112.03,0.0,10.44,18.01,11.21,0.0,0.0,172.19,5.13,-1.928,-1.905,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.768,-0.0479,2.747,-0.182,1,0.9655,0,NORMAL,50.007,-0.885,1,1,1,1,1,222.0,47,9,dijkstra,fallback_centerline,0.36822,0,,,,,,0,,,,172055,110363,1667
1725,340.6121017932892,2026-03-06T12:57:09.448684,119.36,0.0,9.75,18.13,12.02,0.0,0.0,177.29,5.12,-1.913,-1.913,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.758,-0.0456,2.737,-0.172,1,0.9264,0,NORMAL,50.546,0.07,1,1,1,1,1,222.2,89,11,dijkstra,fallback_centerline,0.40041,0,,,,,,0,,,,176795,119894,2663
1726,340.8057873249054,2026-03-06T12:57:09.642370,115.48,0.0,9.76,20.06,10.4,0.0,0.0,181.6,5.12,-1.882,-1.913,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.748,-0.0442,2.728,-0.165,1,0.9433,0,NORMAL,52.059,0.47,1,1,1,1,1,222.3,104,10,dijkstra,fallback_centerline,0.41754,0,,,,,,0,,,,186167,124994,2748
1727,341.010146856308,2026-03-06T12:57:09.846729,109.84,0.0,14.34,23.67,12.01,0.0,0.0,179.62,5.11,-1.832,-1.882,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.749,-0.042,2.728,-0.157,1,0.9291,0,NORMAL,56.0,1.093,1,1,1,1,1,222.0,116,11,dijkstra,fallback_centerline,0.43676,0,,,,,,0,,,,192530,130941,3057
1728,341.20584440231323,2026-03-06T12:57:10.042427,114.22,0.0,0.0,10.14,10.09,0.0,10.13,171.02,5.11,-1.783,-1.832,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.746,-0.0409,2.726,-0.152,1,0.9514,0,NORMAL,59.717,1.435,1,1,1,1,1,221.6,61,10,dijkstra,fallback_centerline,0.44961,0,,,,,,0,,,,200020,134811,2729
1729,341.4001908302307,2026-03-06T12:57:10.236773,116.71,0.0,10.39,16.26,14.02,0.0,0.0,173.74,5.1,-1.745,-1.783,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.742,-0.0404,2.722,-0.15,1,0.9561,0,NORMAL,62.758,1.704,1,1,1,1,1,221.3,47,9,dijkstra,fallback_centerline,0.44738,0,,,,,,0,,,,193760,134186,2714
1730,341.5862605571747,2026-03-06T12:57:10.422843,111.79,0.0,7.83,15.52,12.73,0.0,0.0,165.71,5.11,-1.716,-1.745,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",2.741,-0.0402,2.72,-0.149,1,0.9501,0,NORMAL,61.957,1.788,1,1,1,1,1,221.3,48,10,dijkstra,fallback_centerline,0.44744,0,,,,,,0,,,,199698,134079,2689
1731,341.77579617500305,2026-03-06T12:57:10.612379,113.32,0.0,10.47,8.13,17.95,0.0,0.0,169.4,5.12,-1.693,-1.716,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",2.743,-0.0399,2.722,-0.148,1,0.928,0,NORMAL,60.956,2.052,1,1,1,1,1,222.7,48,8,dijkstra,fallback_centerline,0.43921,0,,,,,,0,,,,195816,131591,2465
1732,341.96460723876953,2026-03-06T12:57:10.801190,105.73,0.0,10.36,22.28,14.02,0.0,0.0,168.79,5.14,-1.667,-1.693,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",2.749,-0.0392,2.729,-0.146,1,0.9349,0,NORMAL,56.791,2.304,1,1,1,1,1,222.9,44,9,dijkstra,fallback_centerline,0.42942,0,,,,,,0,,,,188834,128523,2275
1733,342.14877676963806,2026-03-06T12:57:10.985359,111.38,0.0,9.51,12.06,14.31,0.0,0.0,169.83,5.16,-1.639,-1.667,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",2.756,-0.0384,2.736,-0.144,1,0.9662,0,NORMAL,53.835,2.462,1,1,1,1,1,223.1,24,6,dijkstra,fallback_centerline,0.43624,0,,,,,,0,,,,193069,130599,2275
1734,342.3362226486206,2026-03-06T12:57:11.172805,112.56,0.0,9.16,13.18,13.02,0.0,0.0,166.01,5.19,-1.61,-1.639,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.763,-0.0376,2.743,-0.142,1,0.9455,0,NORMAL,51.514,2.664,1,1,1,1,1,223.3,47,9,dijkstra,fallback_centerline,0.44769,0,,,,,,0,,,,195735,133949,2480
1735,342.52897357940674,2026-03-06T12:57:11.365556,110.74,0.0,10.39,10.35,20.29,0.0,0.0,170.41,5.2,-1.568,-1.61,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.784,-0.036,2.765,-0.138,1,0.9504,0,NORMAL,50.34,3.0,1,1,1,1,1,223.9,31,7,dijkstra,fallback_centerline,0.45882,0,,,,,,0,,,,202429,137327,2348
1736,342.7129943370819,2026-03-06T12:57:11.549577,105.57,0.0,10.24,20.45,10.09,0.0,0.0,163.86,5.21,-1.529,-1.568,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.795,-0.0352,2.777,-0.136,1,0.9018,0,NORMAL,50.0,3.0,1,1,1,1,1,224.3,56,13,dijkstra,fallback_centerline,0.46975,0,,,,,,0,,,,210161,140798,2670
1737,342.90154910087585,2026-03-06T12:57:11.738131,111.39,0.0,12.12,8.72,14.16,0.0,0.0,166.74,5.22,-1.493,-1.529,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.809,-0.0344,2.79,-0.134,1,0.9626,0,NORMAL,50.282,3.0,1,1,1,1,1,224.6,39,9,dijkstra,fallback_centerline,0.46686,0,,,,,,0,,,,209984,139757,2318
1738,343.0853841304779,2026-03-06T12:57:11.921967,105.26,0.0,10.1,20.77,13.47,0.0,0.0,166.81,5.23,-1.452,-1.493,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.826,-0.0332,2.808,-0.131,1,0.94,0,NORMAL,51.592,3.0,1,1,1,1,1,224.8,32,9,dijkstra,fallback_centerline,0.45882,0,,,,,,0,,,,203143,137440,2340
