frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
273,54.26769709587097,2026-03-06T12:03:12.546368,114.66,0.0,7.83,16.02,0.0,0.0,0.0,155.96,5.64,0.488,0.491,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9766,0,NORMAL,63.716,0.702,1,1,1,1,1,95.9,75,4,dijkstra,graph,0.32783,0,,,,,,0,,,,175084,98070,1763
274,54.446046352386475,2026-03-06T12:03:12.724718,118.56,0.0,7.71,13.81,1.0,0.0,0.0,158.5,5.64,0.487,0.488,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9836,0,NORMAL,63.457,0.719,1,1,1,1,1,95.9,57,3,dijkstra,graph,0.32723,0,,,,,,0,,,,174535,98044,1602
275,54.62703227996826,2026-03-06T12:03:12.905704,115.58,0.0,8.74,16.68,1.02,0.0,0.0,161.93,5.64,0.476,0.487,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9789,0,NORMAL,63.12,0.703,1,1,1,1,1,98.2,90,3,dijkstra,graph,0.33471,0,,,,,,0,,,,177524,100234,1858
276,54.80117750167847,2026-03-06T12:03:13.079849,109.56,0.0,7.5,16.68,1.01,0.0,0.0,153.38,5.64,0.479,0.479,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9876,0,NORMAL,62.994,0.693,1,1,1,1,1,95.9,83,3,dijkstra,graph,0.33506,0,,,,,,0,,,,177461,100427,1820
277,54.97449278831482,2026-03-06T12:03:13.253164,113.85,0.0,8.03,14.53,0.0,0.0,0.0,154.25,5.64,0.48,0.479,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9857,0,NORMAL,62.39,0.707,1,1,1,1,1,95.9,86,3,dijkstra,graph,0.33994,0,,,,,,0,,,,178339,101702,1834
278,55.15495300292969,2026-03-06T12:03:13.433625,116.99,0.0,7.51,13.2,1.5,0.0,0.0,157.96,5.64,0.472,0.479,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9846,0,NORMAL,61.892,0.73,1,1,1,1,1,98.2,62,3,dijkstra,graph,0.34318,0,,,,,,0,,,,178796,102794,1724
279,55.33686423301697,2026-03-06T12:03:13.615536,119.1,0.0,8.19,17.14,1.0,0.0,1.0,163.8,5.64,0.476,0.476,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9865,0,NORMAL,61.235,0.75,1,1,1,1,1,95.9,84,3,dijkstra,graph,0.34581,0,,,,,,0,,,,179996,103589,1870
280,55.52122974395752,2026-03-06T12:03:13.799901,119.79,0.0,8.27,16.08,0.85,0.0,0.0,165.15,5.63,0.478,0.476,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9862,0,NORMAL,60.34,0.795,1,1,1,1,1,95.9,77,3,dijkstra,graph,0.35155,0,,,,,,0,,,,181351,105235,1832
281,55.70442342758179,2026-03-06T12:03:13.983095,115.75,0.0,10.58,16.8,1.03,0.0,0.0,163.28,5.62,0.471,0.476,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9874,0,NORMAL,60.801,0.757,1,1,1,1,1,98.2,76,3,dijkstra,graph,0.35233,0,,,,,,0,,,,181332,105421,1855
282,55.88348650932312,2026-03-06T12:03:14.162158,114.98,0.0,9.09,17.33,1.0,0.0,0.0,160.0,5.63,0.466,0.471,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9865,0,NORMAL,60.654,0.769,1,1,1,1,1,98.2,79,3,dijkstra,graph,0.35457,0,,,,,,0,,,,181810,106068,1801
283,56.06129741668701,2026-03-06T12:03:14.339969,116.17,0.0,8.03,15.22,1.85,0.0,0.0,158.84,5.64,0.462,0.466,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9885,0,NORMAL,60.592,0.841,1,1,1,1,1,98.2,86,3,dijkstra,graph,0.35643,0,,,,,,0,,,,182281,106601,1598
284,56.24010920524597,2026-03-06T12:03:14.518781,115.06,0.0,8.1,15.04,2.01,0.0,0.0,158.94,5.63,0.46,0.462,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9862,0,NORMAL,61.907,0.731,1,1,1,1,1,98.2,76,3,dijkstra,graph,0.35818,0,,,,,,0,,,,182719,107169,1888
285,56.41848278045654,2026-03-06T12:03:14.697154,115.5,0.0,7.35,17.1,1.01,0.0,0.0,159.07,5.63,0.468,0.462,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9885,0,NORMAL,62.584,0.693,1,1,1,1,1,95.9,85,2,dijkstra,graph,0.35713,0,,,,,,0,,,,182087,106860,1583
286,56.59742498397827,2026-03-06T12:03:14.876097,115.12,0.0,8.01,14.97,1.01,0.0,0.0,158.15,5.63,0.464,0.464,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9845,0,NORMAL,62.316,0.861,1,1,1,1,1,98.2,75,2,dijkstra,graph,0.36351,0,,,,,,0,,,,184482,108805,1555
287,56.774624824523926,2026-03-06T12:03:15.053297,115.71,0.0,7.9,17.51,0.0,0.0,0.0,159.26,5.65,0.47,0.468,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9841,0,NORMAL,64.32,0.703,1,1,1,1,1,95.9,85,2,dijkstra,graph,0.36293,0,,,,,,0,,,,183176,108598,1595
288,56.95017194747925,2026-03-06T12:03:15.228844,110.89,0.0,7.97,16.26,1.0,0.0,0.0,154.32,5.65,0.475,0.47,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9853,0,NORMAL,64.412,0.643,1,1,1,1,1,95.9,79,2,dijkstra,graph,0.37097,0,,,,,,0,,,,185114,111013,1620
289,57.130391359329224,2026-03-06T12:03:15.409063,115.98,0.0,9.71,16.1,1.01,0.0,0.0,160.32,5.65,0.484,0.475,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.986,0,NORMAL,65.45,0.658,1,1,1,1,1,93.6,72,2,dijkstra,graph,0.3744,0,,,,,,0,,,,186041,112177,1600
290,57.30938482284546,2026-03-06T12:03:15.588056,114.99,0.0,8.94,16.16,1.0,0.0,0.0,159.06,5.64,0.49,0.484,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9878,0,NORMAL,64.766,0.643,1,1,1,1,1,93.6,79,3,dijkstra,graph,0.37798,0,,,,,,0,,,,186838,113153,1660
291,57.49408984184265,2026-03-06T12:03:15.772761,121.02,0.0,8.3,18.37,1.0,0.0,0.0,166.11,5.63,0.493,0.49,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9896,0,NORMAL,64.956,0.635,1,1,1,1,1,93.6,80,2,dijkstra,graph,0.37864,0,,,,,,0,,,,187007,113372,1596
292,57.67146968841553,2026-03-06T12:03:15.950141,112.88,0.0,7.38,17.05,0.5,0.0,0.0,157.74,5.63,0.507,0.493,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9876,0,NORMAL,66.279,0.551,1,1,1,1,1,91.3,83,2,dijkstra,graph,0.37678,0,,,,,,0,,,,185953,112864,1684
293,57.852784872055054,2026-03-06T12:03:16.131456,115.1,0.0,9.15,18.44,1.0,0.0,0.0,162.67,5.63,0.516,0.507,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9863,0,NORMAL,65.237,0.581,1,1,1,1,1,91.3,93,2,dijkstra,graph,0.38324,0,,,,,,0,,,,187502,114713,1715
294,58.03239464759827,2026-03-06T12:03:16.311066,116.14,0.0,7.62,15.6,0.5,0.0,0.0,158.72,5.62,0.522,0.516,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9885,0,NORMAL,65.438,0.593,1,1,1,1,1,91.3,77,3,dijkstra,graph,0.38671,0,,,,,,0,,,,188529,115867,1705
295,58.208441734313965,2026-03-06T12:03:16.487113,112.7,0.0,7.62,17.96,1.03,0.0,0.0,157.17,5.62,0.526,0.522,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9876,0,NORMAL,66.185,0.514,1,1,1,1,1,91.3,91,2,dijkstra,graph,0.38682,0,,,,,,0,,,,188499,115769,1723
296,58.38491415977478,2026-03-06T12:03:16.663586,113.19,0.0,6.39,14.92,3.97,0.0,0.0,156.82,5.61,0.536,0.526,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.99,0,NORMAL,66.688,0.445,1,1,1,1,1,89.1,88,2,dijkstra,graph,0.38554,0,,,,,,0,,,,187756,115366,1700
297,58.56703519821167,2026-03-06T12:03:16.845707,117.41,0.0,8.01,18.11,1.0,0.0,0.0,161.94,5.61,0.543,0.536,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9888,0,NORMAL,65.822,0.45,1,1,1,1,1,89.1,86,2,dijkstra,graph,0.38882,0,,,,,,0,,,,188930,116349,1663
298,58.74946880340576,2026-03-06T12:03:17.028140,115.85,0.0,7.97,17.04,1.08,0.0,1.0,160.95,5.6,0.547,0.543,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9916,0,NORMAL,66.013,0.452,1,1,1,1,1,89.1,90,2,dijkstra,graph,0.38764,0,,,,,,0,,,,188881,116032,1669
299,58.92854332923889,2026-03-06T12:03:17.207215,119.24,0.0,7.97,17.96,1.0,0.0,1.03,160.37,5.59,0.55,0.547,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9896,0,NORMAL,66.153,0.399,1,1,1,1,1,89.1,85,2,dijkstra,graph,0.39196,0,,,,,,0,,,,189613,117376,1629
300,59.10822510719299,2026-03-06T12:03:17.386897,114.29,0.0,7.69,17.69,1.0,0.0,0.0,159.58,5.59,0.552,0.55,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9904,0,NORMAL,66.024,0.363,1,1,1,1,1,89.1,86,3,dijkstra,graph,0.392,0,,,,,,0,,,,189776,117306,1840
301,59.284459829330444,2026-03-06T12:03:17.563131,113.8,0.0,6.02,16.91,1.18,0.0,0.0,156.57,5.59,0.553,0.552,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9882,0,NORMAL,65.775,0.385,1,1,1,1,1,89.1,78,2,dijkstra,graph,0.3955,0,,,,,,0,,,,190033,118442,1619
302,59.46782445907593,2026-03-06T12:03:17.746496,113.46,0.0,9.17,19.3,1.0,0.0,0.0,161.34,5.58,0.554,0.553,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9881,0,NORMAL,65.007,0.445,1,1,1,1,1,89.1,98,2,dijkstra,graph,0.40196,0,,,,,,0,,,,192045,120360,1648
303,59.649163007736206,2026-03-06T12:03:17.927835,116.31,0.0,8.37,16.03,1.0,0.0,0.0,161.15,5.57,0.555,0.554,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9862,0,NORMAL,65.009,0.449,1,1,1,1,1,89.1,66,2,dijkstra,graph,0.40335,0,,,,,,0,,,,190980,120875,1472
304,59.83276653289795,2026-03-06T12:03:18.111438,115.54,0.0,8.59,19.75,0.65,0.0,1.0,163.57,5.57,0.555,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9855,0,NORMAL,64.743,0.466,1,1,1,1,1,89.1,94,3,dijkstra,graph,0.40775,0,,,,,,0,,,,193252,122056,1693
305,60.01021099090576,2026-03-06T12:03:18.288882,113.58,0.0,8.09,17.86,1.01,0.0,0.0,157.99,5.57,0.556,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9927,0,NORMAL,64.598,0.505,1,1,1,1,1,89.1,86,2,dijkstra,graph,0.41178,0,,,,,,0,,,,194301,123278,1628
306,60.19012784957886,2026-03-06T12:03:18.468799,113.6,0.0,8.09,18.0,1.5,0.0,1.0,159.9,5.56,0.556,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9914,0,NORMAL,64.268,0.521,1,1,1,1,1,89.1,96,3,dijkstra,graph,0.41405,0,,,,,,0,,,,195192,124042,1797
307,60.36942458152771,2026-03-06T12:03:18.648096,113.26,0.0,7.88,18.62,1.5,0.0,0.0,159.52,5.56,0.556,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9849,0,NORMAL,63.6,0.565,1,1,1,1,1,89.1,91,2,dijkstra,graph,0.42618,0,,,,,,0,,,,197611,127747,1778
308,60.54823184013367,2026-03-06T12:03:18.826903,113.1,0.0,8.57,19.1,1.11,0.0,0.0,158.48,5.56,0.556,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9905,0,NORMAL,63.469,0.569,1,1,1,1,1,89.1,95,2,dijkstra,graph,0.42841,0,,,,,,0,,,,197518,128368,1752
309,60.72770118713379,2026-03-06T12:03:19.006373,113.11,0.0,7.86,18.87,0.0,0.0,0.0,160.67,5.57,0.549,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9853,0,NORMAL,63.13,0.593,1,1,1,1,1,91.3,93,2,dijkstra,graph,0.43855,0,,,,,,0,,,,200080,131313,1777
310,60.91765737533569,2026-03-06T12:03:19.196329,110.3,0.0,10.8,29.13,1.0,0.0,0.0,170.27,5.56,0.544,0.549,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9892,0,NORMAL,63.293,0.541,1,1,1,1,1,91.3,170,3,dijkstra,graph,0.44029,0,,,,,,0,,,,201004,131909,2242
311,61.11243748664856,2026-03-06T12:03:19.391109,116.37,0.0,7.62,29.65,0.5,0.0,1.0,174.3,5.55,0.548,0.548,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9913,0,NORMAL,63.288,0.48,1,1,1,1,1,89.1,174,4,dijkstra,graph,0.43876,0,,,,,,0,,,,200824,131508,2264
312,61.29097843170166,2026-03-06T12:03:19.569650,114.23,0.0,8.13,17.16,0.0,0.0,0.0,158.94,5.55,0.543,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9901,0,NORMAL,63.044,0.464,1,1,1,1,1,91.3,90,2,dijkstra,graph,0.44074,0,,,,,,0,,,,201394,131881,1730
313,61.47456932067871,2026-03-06T12:03:19.753241,116.34,0.0,8.01,17.85,0.0,0.0,0.0,160.86,5.54,0.548,0.548,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9906,0,NORMAL,62.837,0.451,1,1,1,1,1,89.1,94,2,dijkstra,graph,0.44205,0,,,,,,0,,,,201756,132369,1900
314,61.660297870635986,2026-03-06T12:03:19.938969,115.88,0.0,8.1,18.68,1.51,0.0,0.5,163.76,5.53,0.55,0.548,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9862,0,NORMAL,62.704,0.443,1,1,1,1,1,89.1,95,2,dijkstra,graph,0.44988,0,,,,,,0,,,,203592,134709,1853
315,61.85316348075867,2026-03-06T12:03:20.131835,116.56,0.0,7.62,26.92,1.0,0.0,1.01,172.94,5.52,0.552,0.55,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.985,0,NORMAL,62.381,0.453,1,1,1,1,1,89.1,150,6,dijkstra,graph,0.45996,0,,,,,,0,,,,205603,137591,2472
316,62.0410270690918,2026-03-06T12:03:20.319698,114.36,0.0,6.93,26.76,1.0,0.0,0.0,166.88,5.51,0.554,0.552,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9791,0,NORMAL,62.09,0.455,1,1,1,1,1,89.1,171,6,dijkstra,graph,0.47248,0,,,,,,0,,,,208547,141401,2583
317,62.232473373413086,2026-03-06T12:03:20.511145,116.98,0.0,9.36,27.52,0.0,0.0,0.0,172.4,5.49,0.554,0.554,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9819,0,NORMAL,62.552,0.443,1,1,1,1,1,89.1,160,6,dijkstra,graph,0.48089,0,,,,,,0,,,,210609,143866,2567
318,62.41855788230896,2026-03-06T12:03:20.697229,110.77,0.0,8.16,26.91,1.0,0.0,0.0,165.16,5.48,0.555,0.554,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9879,0,NORMAL,62.051,0.426,1,1,1,1,1,89.1,152,5,dijkstra,graph,0.47719,0,,,,,,0,,,,210426,142864,2515
319,62.60747456550598,2026-03-06T12:03:20.886146,112.87,0.0,8.01,30.84,1.0,0.0,0.0,168.01,5.47,0.555,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9863,0,NORMAL,61.273,0.451,1,1,1,1,1,89.1,171,7,dijkstra,graph,0.48446,0,,,,,,0,,,,212434,144993,2620
320,62.79914474487305,2026-03-06T12:03:21.077816,116.72,0.0,8.52,26.35,1.6,0.0,0.0,172.64,5.47,0.548,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9745,0,NORMAL,60.62,0.492,1,1,1,1,1,91.3,148,9,dijkstra,graph,0.50019,0,,,,,,0,,,,217057,149858,2665
321,62.99214577674866,2026-03-06T12:03:21.270817,115.33,0.0,7.86,28.66,1.05,0.0,0.0,172.16,5.45,0.544,0.548,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9822,0,NORMAL,60.446,0.545,1,1,1,1,1,91.3,171,12,dijkstra,graph,0.50316,0,,,,,,0,,,,219361,150782,2723
322,63.18453097343445,2026-03-06T12:03:21.463203,114.61,0.0,8.5,26.14,0.0,0.0,3.44,172.12,5.44,0.54,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9815,0,NORMAL,59.829,0.561,1,1,1,1,1,91.3,156,9,dijkstra,graph,0.51041,0,,,,,,0,,,,222162,152936,2679
323,63.374274253845215,2026-03-06T12:03:21.652946,115.44,0.0,7.41,30.15,1.0,0.0,0.0,172.16,5.43,0.538,0.54,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9802,0,NORMAL,59.684,0.573,1,1,1,1,1,91.3,172,11,dijkstra,graph,0.51924,0,,,,,,0,,,,225111,155568,3225
324,63.57258892059326,2026-03-06T12:03:21.851260,119.79,0.0,8.01,28.3,1.32,0.0,0.0,174.86,5.41,0.537,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9829,0,NORMAL,59.357,0.569,1,1,1,1,1,91.3,162,9,dijkstra,graph,0.51946,0,,,,,,0,,,,225223,155652,2759
325,63.765763998031616,2026-03-06T12:03:22.044436,116.99,0.0,9.11,27.36,1.0,0.0,0.0,172.77,5.39,0.525,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9811,0,NORMAL,59.278,0.565,1,1,1,1,1,93.6,151,9,dijkstra,graph,0.52192,0,,,,,,0,,,,226615,156269,2652
326,63.95120310783386,2026-03-06T12:03:22.229875,114.82,0.0,7.23,22.04,0.0,0.0,0.0,163.88,5.39,0.528,0.528,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9803,0,NORMAL,59.12,0.542,1,1,1,1,1,91.3,160,9,dijkstra,graph,0.51457,0,,,,,,0,,,,224283,154094,2705
327,64.14754891395569,2026-03-06T12:03:22.426220,111.22,0.0,8.9,28.08,1.0,0.0,0.0,168.31,5.37,0.519,0.525,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9853,0,NORMAL,58.847,0.58,1,1,1,1,1,93.6,151,10,dijkstra,graph,0.51764,0,,,,,,0,,,,225170,155071,2737
328,64.34101939201355,2026-03-06T12:03:22.619691,115.22,0.0,8.83,26.73,0.5,0.0,0.87,170.76,5.36,0.513,0.519,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9817,0,NORMAL,58.506,0.611,1,1,1,1,1,93.6,157,8,dijkstra,graph,0.52457,0,,,,,,0,,,,226961,157038,2778
329,64.5310845375061,2026-03-06T12:03:22.809756,115.7,0.0,7.47,27.54,0.0,0.0,0.0,169.08,5.35,0.509,0.513,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9813,0,NORMAL,58.452,0.618,1,1,1,1,1,93.6,164,8,dijkstra,graph,0.52291,0,,,,,,0,,,,226486,156623,2842
330,64.72841763496399,2026-03-06T12:03:23.007089,112.86,0.0,8.52,31.29,1.01,0.0,1.01,173.81,5.33,0.507,0.509,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9747,0,NORMAL,58.111,0.644,1,1,1,1,1,93.6,183,7,dijkstra,graph,0.5149,0,,,,,,0,,,,223902,154081,2945
331,64.91799902915955,2026-03-06T12:03:23.196671,114.49,0.0,7.03,27.02,1.03,0.0,0.0,169.81,5.32,0.505,0.507,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9793,0,NORMAL,58.221,0.653,1,1,1,1,1,93.6,158,9,dijkstra,graph,0.51605,0,,,,,,0,,,,224677,154500,2868
332,65.10945200920105,2026-03-06T12:03:23.388123,114.98,0.0,8.09,28.94,1.0,0.0,0.0,171.34,5.31,0.504,0.505,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9761,0,NORMAL,58.171,0.656,1,1,1,1,1,93.6,165,7,dijkstra,graph,0.51773,0,,,,,,0,,,,225786,155039,2869
333,65.3013174533844,2026-03-06T12:03:23.579989,113.89,0.0,7.54,32.52,0.83,0.0,0.0,170.65,5.3,0.503,0.504,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9708,0,NORMAL,58.373,0.641,1,1,1,1,1,93.6,184,8,dijkstra,graph,0.5124,0,,,,,,0,,,,223956,153365,3066
334,65.49405360221863,2026-03-06T12:03:23.772725,117.4,0.0,7.9,27.95,1.0,0.0,0.0,172.23,5.29,0.502,0.503,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9809,0,NORMAL,58.427,0.653,1,1,1,1,1,93.6,168,8,dijkstra,graph,0.51287,0,,,,,,0,,,,225539,153608,2902
335,65.68035769462585,2026-03-06T12:03:23.959029,111.46,0.0,7.78,27.86,1.01,0.0,0.0,166.16,5.28,0.502,0.502,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9799,0,NORMAL,58.614,0.634,1,1,1,1,1,93.6,158,8,dijkstra,graph,0.51473,0,,,,,,0,,,,227226,154148,2842
336,65.86842203140259,2026-03-06T12:03:24.147094,114.8,0.0,8.61,24.55,0.0,0.0,0.0,167.13,5.27,0.502,0.502,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9817,0,NORMAL,58.377,0.592,1,1,1,1,1,93.6,146,9,dijkstra,graph,0.51275,0,,,,,,0,,,,228741,153535,2871
337,66.05628418922424,2026-03-06T12:03:24.334956,114.28,0.0,7.69,28.11,1.0,0.0,0.0,169.64,5.27,0.513,0.502,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9684,0,NORMAL,58.34,0.596,1,1,1,1,1,91.3,161,8,dijkstra,graph,0.51667,0,,,,,,0,,,,234647,154801,3053
338,66.24730253219604,2026-03-06T12:03:24.525974,113.94,0.0,8.06,28.7,1.09,0.0,0.0,172.54,5.25,0.509,0.509,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9797,0,NORMAL,58.067,0.558,1,1,1,1,1,93.6,160,8,dijkstra,graph,0.51326,0,,,,,,0,,,,231867,153645,2928
339,66.44113659858704,2026-03-06T12:03:24.719808,116.79,0.0,8.64,27.65,0.5,0.0,0.0,172.46,5.25,0.506,0.509,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9774,0,NORMAL,56.873,0.518,1,1,1,1,1,93.6,146,9,dijkstra,graph,0.51076,0,,,,,,0,,,,229364,153060,2967
340,66.63198614120483,2026-03-06T12:03:24.910658,116.45,0.0,8.36,27.57,1.0,0.0,0.0,170.84,5.25,0.505,0.506,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9611,0,NORMAL,54.853,0.468,1,1,1,1,1,93.6,149,8,dijkstra,graph,0.51295,0,,,,,,0,,,,236661,153640,2959
341,66.81926441192627,2026-03-06T12:03:25.097936,115.69,0.0,7.73,23.24,1.0,0.0,0.0,165.97,5.25,0.503,0.505,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9703,0,NORMAL,53.532,0.426,1,1,1,1,1,93.6,127,9,dijkstra,graph,0.50428,0,,,,,,0,,,,234925,151187,2931
342,67.00538611412048,2026-03-06T12:03:25.284058,113.52,0.0,9.09,23.06,1.0,0.0,0.0,164.14,5.24,0.514,0.505,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9685,0,NORMAL,51.274,0.381,1,1,1,1,1,91.3,113,9,dijkstra,graph,0.4999,0,,,,,,0,,,,235656,149672,2932
