frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1170,260.06595063209534,2026-03-06T13:23:37.053906,120.95,0.0,10.49,18.42,21.67,0.0,0.0,194.02,4.66,-0.292,-0.47,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0016,4.0,0.013,1,0.9737,0,NORMAL,58.958,0.283,1,1,1,1,1,451.8,91,4,dijkstra,fallback_skeleton,0.40715,0,,,,,,0,,,,197061,122002,2105
1171,260.28210186958313,2026-03-06T13:23:37.270057,121.25,0.0,10.39,16.92,20.1,0.0,0.0,192.22,4.66,-0.264,-0.292,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.005,3.998,-0.04,1,0.982,0,NORMAL,59.702,0.088,1,1,1,1,1,414.5,78,3,dijkstra,fallback_skeleton,0.39488,0,,,,,,0,,,,196701,118184,1709
1172,260.5078434944153,2026-03-06T13:23:37.495799,124.68,0.0,10.6,21.2,21.8,0.0,0.0,199.89,4.65,-0.184,-0.264,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.0006,3.996,-0.004,1,0.9839,0,NORMAL,59.334,0.066,1,1,1,1,1,453.0,107,4,dijkstra,fallback_skeleton,0.40855,0,,,,,,0,,,,197424,122251,2056
1173,260.7287333011627,2026-03-06T13:23:37.716689,119.09,0.0,11.02,21.07,21.78,0.0,0.0,195.55,4.64,-0.106,-0.184,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0012,3.996,0.01,1,0.9893,0,NORMAL,59.626,0.065,1,1,1,1,1,520.1,108,5,dijkstra,fallback_skeleton,0.41626,0,,,,,,0,,,,198697,124574,2209
1174,260.9488036632538,2026-03-06T13:23:37.936759,122.18,0.0,10.15,20.43,20.88,0.0,0.0,194.48,4.64,0.075,-0.106,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.672,0.0106,3.666,0.071,1,0.9867,0,NORMAL,59.921,0.061,1,1,1,1,1,514.1,100,8,dijkstra,fallback_skeleton,0.42926,0,,,,,,0,,,,199929,128430,2483
1175,261.1721541881561,2026-03-06T13:23:38.160109,121.77,0.0,10.8,20.84,23.39,0.0,0.0,199.3,4.63,0.517,0.075,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.069,0.034,3.056,0.159,1,0.9894,0,NORMAL,59.857,-0.016,1,1,1,1,1,519.8,103,7,dijkstra,fallback_skeleton,0.43217,0,,,,,,0,,,,200791,129371,2485
1176,261.3990159034729,2026-03-06T13:23:38.386971,123.68,0.0,9.82,23.24,22.46,0.0,0.0,201.21,4.62,0.67,0.517,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",3.303,0.0237,3.294,0.129,1,0.9867,0,NORMAL,59.821,-0.014,1,1,1,1,1,524.2,126,8,dijkstra,fallback_skeleton,0.42944,0,,,,,,0,,,,200183,128463,2665
1177,261.6235966682434,2026-03-06T13:23:38.611552,125.41,0.0,10.1,21.31,23.48,0.0,0.0,203.53,4.61,0.552,0.552,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.811,0.0077,3.805,0.055,1,0.9822,0,NORMAL,60.962,-0.104,1,1,1,1,1,521.9,113,7,dijkstra,fallback_skeleton,0.42521,0,,,,,,0,,,,198448,127204,2420
1178,261.86046504974365,2026-03-06T13:23:38.848420,130.33,0.0,10.79,23.33,24.6,0.0,0.0,210.05,4.6,0.572,0.572,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.591,0.0148,3.584,0.095,1,0.9857,0,NORMAL,60.607,-0.114,1,1,1,1,1,529.2,133,7,dijkstra,fallback_skeleton,0.4419,0,,,,,,0,,,,200230,132244,2786
1179,262.0893564224243,2026-03-06T13:23:39.077312,124.05,0.0,10.41,23.15,23.53,0.0,0.0,202.39,4.59,0.522,0.552,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.737,0.0103,3.73,0.071,1,0.9822,0,NORMAL,60.337,-0.142,1,1,1,1,1,518.7,129,5,dijkstra,fallback_skeleton,0.42374,0,,,,,,0,,,,198780,126874,2370
1180,262.3127181529999,2026-03-06T13:23:39.300673,120.64,0.0,10.6,19.93,24.01,0.0,0.0,197.35,4.58,0.723,0.572,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.214,0.0273,3.204,0.14,1,0.9818,0,NORMAL,61.202,-0.137,1,1,1,1,1,509.4,97,7,dijkstra,fallback_skeleton,0.43959,0,,,,,,0,,,,201315,131476,2557
1181,262.53760290145874,2026-03-06T13:23:39.525558,121.22,0.0,10.75,21.29,22.98,0.0,1.02,197.78,4.57,0.629,0.629,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.674,0.0107,3.666,0.072,1,0.9779,0,NORMAL,61.644,-0.164,1,1,1,1,1,509.8,111,6,dijkstra,fallback_skeleton,0.42812,0,,,,,,0,,,,200444,128037,2461
1182,262.7579743862152,2026-03-06T13:23:39.745930,120.57,0.0,10.58,19.17,20.76,0.0,1.18,194.37,4.57,0.397,0.629,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,-0.0016,3.991,-0.013,1,0.9733,0,NORMAL,62.339,-0.342,1,1,1,1,1,458.5,90,4,dijkstra,fallback_skeleton,0.42781,0,,,,,,0,,,,199704,128135,2049
1183,262.9758322238922,2026-03-06T13:23:39.963787,121.05,0.0,11.08,15.49,20.52,0.0,0.0,190.32,4.56,0.229,0.397,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,-0.0026,3.993,-0.02,1,0.981,0,NORMAL,63.786,-0.303,1,1,1,1,1,423.5,73,2,dijkstra,fallback_skeleton,0.41145,0,,,,,,0,,,,198606,123226,1638
1184,263.19768047332764,2026-03-06T13:23:40.185636,119.23,0.0,11.02,23.05,23.56,0.0,0.0,197.39,4.56,0.107,0.229,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0034,3.994,-0.027,1,0.9791,0,NORMAL,62.534,-0.42,1,1,1,1,1,530.3,127,5,dijkstra,fallback_skeleton,0.4345,0,,,,,,0,,,,201459,130037,2566
1185,263.4239890575409,2026-03-06T13:23:40.411944,119.44,0.0,11.21,23.23,25.01,0.0,0.0,200.55,4.56,-0.005,0.107,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,-0.0055,3.995,-0.044,1,0.9727,0,NORMAL,63.151,-0.406,1,1,1,1,1,529.3,126,9,dijkstra,fallback_skeleton,0.46105,0,,,,,,0,,,,199866,138043,3031
1186,263.6481680870056,2026-03-06T13:23:40.636123,118.3,0.0,11.82,20.5,24.05,0.0,0.0,196.86,4.55,-0.104,-0.005,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",3.65,-0.0073,3.644,-0.049,1,0.9816,0,NORMAL,63.054,-0.392,1,1,1,1,1,465.6,113,6,dijkstra,fallback_skeleton,0.45256,0,,,,,,0,,,,199998,135516,2573
1187,263.8859305381775,2026-03-06T13:23:40.873886,128.08,0.0,10.01,23.03,25.37,0.0,1.01,210.68,4.54,-0.171,-0.104,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.552,-0.0074,3.545,-0.046,1,0.9836,0,NORMAL,63.291,-0.417,1,1,1,1,1,530.1,133,10,dijkstra,fallback_skeleton,0.46,0,,,,,,0,,,,201391,137673,2951
1188,264.11241006851196,2026-03-06T13:23:41.100365,119.86,0.0,10.15,23.74,25.69,0.0,0.0,200.48,4.52,-0.232,-0.171,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.463,-0.0086,3.455,-0.051,1,0.9801,0,NORMAL,62.964,-0.398,1,1,1,1,1,531.1,126,13,dijkstra,fallback_skeleton,0.46659,0,,,,,,0,,,,203956,139725,3217
1189,264.3413860797882,2026-03-06T13:23:41.329341,122.36,0.0,11.8,21.69,24.87,0.0,1.0,203.37,4.51,-0.294,-0.232,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.488,-0.0101,3.481,-0.061,1,0.9819,0,NORMAL,63.592,-0.406,1,1,1,1,1,519.2,111,10,dijkstra,fallback_skeleton,0.4639,0,,,,,,0,,,,202387,138932,3096
1190,264.56651067733765,2026-03-06T13:23:41.554466,118.74,0.0,10.86,24.59,26.48,0.0,0.0,202.78,4.5,-0.478,-0.294,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.075,-0.0205,3.063,-0.096,1,0.9833,0,NORMAL,63.38,-0.394,1,1,1,1,1,511.5,148,11,dijkstra,fallback_skeleton,0.4668,0,,,,,,0,,,,201694,139597,3240
1191,264.7969591617584,2026-03-06T13:23:41.784914,120.38,0.0,11.03,24.06,27.1,0.0,0.0,204.12,4.49,-0.6,-0.478,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.112,-0.0205,3.101,-0.098,1,0.9818,0,NORMAL,63.018,-0.436,1,1,1,1,1,508.2,135,10,dijkstra,fallback_skeleton,0.46535,0,,,,,,0,,,,200935,139267,3270
1192,265.018901348114,2026-03-06T13:23:42.006856,118.99,0.0,9.83,21.64,22.21,0.0,0.0,193.81,4.48,-0.723,-0.6,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.002,-0.0235,2.989,-0.105,1,0.966,0,NORMAL,62.907,-0.482,1,1,1,1,1,528.6,118,6,dijkstra,fallback_skeleton,0.44085,0,,,,,,0,,,,202086,131894,2282
1193,265.2465109825134,2026-03-06T13:23:42.234466,120.09,0.0,9.73,26.79,22.43,0.0,0.5,201.06,4.47,-0.834,-0.723,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.06,-0.0256,3.047,-0.119,1,0.96,0,NORMAL,64.5,-0.601,1,1,1,1,1,508.0,172,12,dijkstra,fallback_skeleton,0.47806,0,,,,,,0,,,,204735,142851,3582
1194,265.4686050415039,2026-03-06T13:23:42.456560,120.62,0.0,10.89,19.74,21.9,0.0,0.0,194.91,4.47,-1.001,-0.834,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.916,-0.0324,2.901,-0.136,1,0.9683,0,NORMAL,63.875,-0.522,1,1,1,1,1,461.9,107,3,dijkstra,fallback_skeleton,0.43068,0,,,,,,0,,,,200944,128818,2048
1195,265.701012134552,2026-03-06T13:23:42.688967,119.79,0.0,11.71,23.38,31.65,0.0,0.0,207.16,4.45,-1.145,-1.001,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",2.87,-0.0347,2.853,-0.142,1,0.9731,0,NORMAL,63.894,-0.555,1,1,1,1,1,531.0,166,10,dijkstra,fallback_skeleton,0.46853,0,,,,,,0,,,,201825,140263,3239
1196,265.9432888031006,2026-03-06T13:23:42.931244,117.32,0.0,11.02,36.99,28.23,0.0,0.0,214.91,4.43,-1.28,-1.145,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.851,-0.0376,2.833,-0.151,1,0.9819,0,NORMAL,64.598,-0.582,1,1,1,1,1,530.9,244,11,dijkstra,fallback_skeleton,0.47618,0,,,,,,0,,,,203575,142587,3907
1197,266.1877760887146,2026-03-06T13:23:43.175731,121.59,0.0,11.02,34.75,29.07,0.0,0.0,218.07,4.41,-1.401,-1.28,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.795,-0.0398,2.775,-0.154,1,0.9674,0,NORMAL,61.739,-0.48,1,1,1,1,1,534.0,215,12,dijkstra,fallback_skeleton,0.47955,0,,,,,,0,,,,206738,143386,3990
1198,266.4193665981293,2026-03-06T13:23:43.407322,120.01,0.0,10.47,28.48,23.21,0.0,0.0,204.22,4.41,-1.559,-1.401,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.756,-0.0455,2.734,-0.171,1,0.9774,0,NORMAL,61.157,-0.394,1,1,1,1,1,509.9,167,8,dijkstra,fallback_skeleton,0.45558,0,,,,,,0,,,,206428,136160,3299
1199,266.65212988853455,2026-03-06T13:23:43.640085,120.58,0.0,11.19,25.19,26.23,0.0,0.0,203.01,4.4,-1.682,-1.559,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.714,-0.0468,2.691,-0.17,1,0.9803,0,NORMAL,60.492,-0.36,1,1,1,1,1,508.0,145,6,dijkstra,fallback_skeleton,0.47287,0,,,,,,0,,,,209668,141287,3298
1200,266.89239716529846,2026-03-06T13:23:43.880352,129.6,0.0,9.93,25.61,24.68,0.0,1.0,212.56,4.39,-1.775,-1.682,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",2.716,-0.0475,2.693,-0.173,1,0.9747,0,NORMAL,59.87,-0.352,1,1,1,1,1,509.6,142,7,dijkstra,fallback_skeleton,0.46215,0,,,,,,0,,,,211408,138151,3086
1201,267.1197986602783,2026-03-06T13:23:44.107754,117.87,0.0,10.33,27.64,24.58,0.0,1.0,201.83,4.39,-1.835,-1.775,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.744,-0.0474,2.721,-0.176,1,0.9901,0,NORMAL,59.822,-0.357,1,1,1,1,1,508.7,165,9,dijkstra,fallback_skeleton,0.4599,0,,,,,,0,,,,211068,137576,3243
1202,267.34628438949585,2026-03-06T13:23:44.334240,115.89,0.0,10.58,26.55,25.72,0.0,0.0,200.94,4.38,-1.918,-1.835,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.648,-0.0506,2.622,-0.175,1,0.9841,0,NORMAL,58.109,-0.311,1,1,1,1,1,508.4,154,8,dijkstra,fallback_skeleton,0.458,0,,,,,,0,,,,209886,136818,3162
1203,267.5764789581299,2026-03-06T13:23:44.564434,120.27,0.0,10.68,25.19,25.09,0.0,0.0,204.17,4.38,-1.996,-1.918,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.64,-0.0522,2.613,-0.179,1,0.9871,0,NORMAL,57.912,-0.307,1,1,1,1,1,511.8,142,8,dijkstra,fallback_skeleton,0.45853,0,,,,,,0,,,,210017,137204,3115
1204,267.8109714984894,2026-03-06T13:23:44.798927,123.55,0.0,9.63,27.15,25.12,0.0,0.0,207.58,4.37,-2.063,-1.996,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",2.619,-0.0533,2.591,-0.18,1,0.978,0,NORMAL,57.263,-0.244,1,1,1,1,1,510.2,165,9,dijkstra,fallback_skeleton,0.46163,0,,,,,,0,,,,211675,138145,3318
1205,268.0418140888214,2026-03-06T13:23:45.029769,123.13,0.0,10.98,24.9,23.47,0.0,1.25,205.35,4.37,-2.142,-2.063,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.585,-0.0558,2.556,-0.183,1,0.9849,0,NORMAL,56.519,-0.256,1,1,1,1,1,509.5,153,7,dijkstra,fallback_skeleton,0.4644,0,,,,,,0,,,,212050,138910,3243
1206,268.2705829143524,2026-03-06T13:23:45.258538,117.52,0.0,11.51,26.62,26.39,0.0,0.0,202.07,4.36,-2.19,-2.142,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.575,-0.0555,2.546,-0.181,1,0.9796,0,NORMAL,54.025,-0.239,1,1,1,1,1,510.0,153,7,dijkstra,fallback_skeleton,0.47048,0,,,,,,0,,,,215467,140535,3247
1207,268.5020079612732,2026-03-06T13:23:45.489963,121.11,0.0,11.02,24.35,26.08,0.0,0.0,205.13,4.37,-2.233,-2.19,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.567,-0.0562,2.537,-0.182,1,0.9788,0,NORMAL,53.824,-0.242,1,1,1,1,1,510.2,143,6,dijkstra,fallback_skeleton,0.46552,0,,,,,,0,,,,213720,139075,3176
1208,268.7236304283142,2026-03-06T13:23:45.711586,120.14,0.0,11.02,21.45,20.34,0.0,0.0,194.97,4.37,-2.251,-2.233,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.59,-0.0555,2.561,-0.183,1,0.9791,0,NORMAL,52.587,-0.239,1,1,1,1,1,509.2,128,7,dijkstra,fallback_skeleton,0.46388,0,,,,,,0,,,,214502,138695,3136
1209,268.94983673095703,2026-03-06T13:23:45.937792,119.64,0.0,11.21,23.3,25.62,0.0,0.0,200.89,4.37,-2.266,-2.251,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.604,-0.0557,2.576,-0.186,1,0.9731,0,NORMAL,52.828,-0.214,1,1,1,1,1,509.3,130,10,dijkstra,fallback_skeleton,0.47068,0,,,,,,0,,,,217580,140686,3387
1210,269.178471326828,2026-03-06T13:23:46.166426,120.28,0.0,9.96,25.06,26.14,0.0,0.0,202.19,4.37,-2.291,-2.266,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.576,-0.0568,2.546,-0.185,1,0.974,0,NORMAL,52.659,-0.253,1,1,1,1,1,509.9,138,10,dijkstra,fallback_skeleton,0.47124,0,,,,,,0,,,,217778,140817,3470
1211,269.4109833240509,2026-03-06T13:23:46.398938,120.08,0.0,10.81,26.21,26.19,0.0,0.0,204.75,4.36,-2.308,-2.291,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.576,-0.0568,2.546,-0.185,1,0.9802,0,NORMAL,52.28,-0.239,1,1,1,1,1,510.2,148,10,dijkstra,fallback_skeleton,0.47072,0,,,,,,0,,,,216761,140621,3623
1212,269.6396360397339,2026-03-06T13:23:46.627591,119.18,0.0,10.75,23.2,25.98,0.0,0.0,202.15,4.35,-2.317,-2.308,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.608,-0.0566,2.58,-0.189,1,0.9613,0,NORMAL,52.452,-0.277,1,1,1,1,1,508.7,141,10,dijkstra,fallback_skeleton,0.47787,0,,,,,,0,,,,219944,142633,3606
1213,269.8800935745239,2026-03-06T13:23:46.868049,131.24,0.0,11.02,21.97,26.59,0.0,0.44,212.73,4.34,-2.327,-2.317,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.608,-0.0569,2.579,-0.19,1,0.9632,0,NORMAL,52.334,-0.256,1,1,1,1,1,508.9,114,7,dijkstra,fallback_skeleton,0.48519,0,,,,,,0,,,,225133,144920,3498
1214,270.1175720691681,2026-03-06T13:23:47.105527,121.8,0.0,10.08,28.0,28.56,0.0,1.02,210.7,4.33,-2.336,-2.327,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.619,-0.0571,2.591,-0.193,1,0.9664,0,NORMAL,52.525,-0.249,1,1,1,1,1,510.0,167,9,dijkstra,fallback_skeleton,0.49862,0,,,,,,0,,,,226749,148723,4141
1215,270.3398275375366,2026-03-06T13:23:47.327783,112.01,0.0,10.96,23.27,26.81,0.0,1.07,196.22,4.33,-2.344,-2.336,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.639,-0.0572,2.611,-0.196,1,0.9681,0,NORMAL,51.127,-0.213,1,1,1,1,1,512.6,131,11,dijkstra,fallback_skeleton,0.4856,0,,,,,,0,,,,223955,144985,3545
1216,270.567378282547,2026-03-06T13:23:47.555333,120.65,0.0,9.77,21.37,26.77,0.0,0.0,200.42,4.34,-2.33,-2.336,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.641,-0.0558,2.614,-0.192,1,0.9658,0,NORMAL,51.223,-0.222,1,1,1,1,1,512.4,110,7,dijkstra,fallback_skeleton,0.4762,0,,,,,,0,,,,221864,142245,3298
1217,270.8109881877899,2026-03-06T13:23:47.798943,124.17,0.0,11.53,27.86,29.4,0.0,0.0,215.29,4.33,-2.323,-2.33,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.64,-0.0561,2.612,-0.192,1,0.9229,0,NORMAL,50.901,-0.213,1,1,1,1,1,514.1,162,11,dijkstra,fallback_skeleton,0.49502,0,,,,,,0,,,,235046,147956,3988
1218,271.04102635383606,2026-03-06T13:23:48.028982,122.31,0.0,10.47,21.91,27.53,0.0,0.0,203.3,4.33,-2.321,-2.323,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.633,-0.0562,2.605,-0.192,1,0.9242,0,NORMAL,50.921,-0.216,1,1,1,1,1,516.8,112,8,dijkstra,fallback_skeleton,0.49004,0,,,,,,0,,,,238971,146425,3499
1219,271.26991176605225,2026-03-06T13:23:48.257867,121.72,0.0,11.05,21.03,27.29,0.0,0.0,202.1,4.33,-2.294,-2.321,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.669,-0.0543,2.643,-0.191,1,0.9699,0,NORMAL,50.632,-0.206,1,1,1,1,1,517.7,116,9,dijkstra,fallback_skeleton,0.48919,0,,,,,,0,,,,239451,146140,3578
1220,271.50802206993103,2026-03-06T13:23:48.495977,120.79,0.0,10.18,29.1,26.96,0.0,1.21,211.3,4.32,-2.263,-2.294,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.678,-0.0534,2.653,-0.189,1,0.9026,0,NORMAL,50.82,-0.242,1,1,1,1,1,522.1,171,8,dijkstra,fallback_skeleton,0.4705,0,,,,,,0,,,,218945,140595,3815
1221,271.74910855293274,2026-03-06T13:23:48.737064,121.74,0.0,10.38,31.77,29.08,0.0,0.0,214.15,4.31,-2.206,-2.263,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.731,-0.0507,2.707,-0.187,1,0.9182,0,NORMAL,50.882,-0.257,1,1,1,1,1,519.1,193,9,dijkstra,fallback_skeleton,0.48012,0,,,,,,0,,,,230499,143450,3988
1222,271.97885513305664,2026-03-06T13:23:48.966810,119.42,0.0,10.92,24.2,25.85,0.0,1.02,203.08,4.31,-2.172,-2.206,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.715,-0.051,2.691,-0.186,1,0.9038,0,NORMAL,50.939,-0.232,1,1,1,1,1,517.4,127,10,dijkstra,fallback_skeleton,0.45986,0,,,,,,0,,,,209976,137431,3468
1223,272.2069821357727,2026-03-06T13:23:49.194937,120.26,0.0,9.93,22.79,26.4,0.0,0.8,201.38,4.3,-2.113,-2.172,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.851,-0.0484,2.83,-0.195,1,0.9426,0,NORMAL,50.396,-0.226,1,1,1,1,1,512.9,116,9,dijkstra,fallback_skeleton,0.45068,0,,,,,,0,,,,203244,134818,3466
1224,272.4277038574219,2026-03-06T13:23:49.415659,117.06,0.0,11.3,20.02,24.54,0.0,0.0,194.29,4.31,-2.11,-2.113,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.974,-0.051,2.954,-0.224,1,0.9616,0,NORMAL,50.278,-0.225,1,1,1,1,1,511.9,104,6,dijkstra,fallback_skeleton,0.44095,0,,,,,,0,,,,197019,131906,2737
1225,272.66186571121216,2026-03-06T13:23:49.649821,122.6,0.0,10.83,25.23,25.15,0.0,0.0,206.71,4.32,-2.038,-2.11,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.835,-0.0459,2.814,-0.183,1,0.9659,0,NORMAL,50.419,-0.249,1,1,1,1,1,514.2,150,9,dijkstra,fallback_skeleton,0.44163,0,,,,,,0,,,,200165,132012,3065
1226,272.89059114456177,2026-03-06T13:23:49.878546,120.63,0.0,10.63,22.68,26.48,0.0,1.0,203.66,4.33,-1.944,-2.038,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",2.914,-0.0425,2.896,-0.179,1,0.9554,0,NORMAL,50.084,-0.232,1,1,1,1,1,507.1,132,10,dijkstra,fallback_skeleton,0.45116,0,,,,,,0,,,,205577,134866,3390
1227,273.1166367530823,2026-03-06T13:23:50.104592,122.64,0.0,9.88,21.66,24.54,0.0,0.0,199.88,4.33,-1.845,-1.944,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.969,-0.04,2.953,-0.175,1,0.9594,0,NORMAL,50.085,-0.226,1,1,1,1,1,517.0,117,9,dijkstra,fallback_skeleton,0.43702,0,,,,,,0,,,,199636,130728,2723
1228,273.3514015674591,2026-03-06T13:23:50.339357,118.69,0.0,10.14,29.58,28.59,0.0,0.0,208.49,4.33,-1.73,-1.845,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.085,-0.0363,3.07,-0.172,1,0.9748,0,NORMAL,50.268,-0.242,1,1,1,1,1,518.2,177,14,dijkstra,fallback_skeleton,0.4606,0,,,,,,0,,,,199184,137565,3791
1229,273.5865247249603,2026-03-06T13:23:50.574480,118.15,0.0,11.01,29.83,28.33,0.0,0.0,207.97,4.33,-1.623,-1.73,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",3.138,-0.0342,3.125,-0.167,1,0.9788,0,NORMAL,50.168,-0.23,1,1,1,1,1,522.0,181,12,dijkstra,fallback_skeleton,0.45893,0,,,,,,0,,,,198902,137261,3758
1230,273.82615089416504,2026-03-06T13:23:50.814106,126.16,0.0,10.29,28.43,28.33,0.0,0.0,214.01,4.32,-1.51,-1.623,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",3.205,-0.0311,3.193,-0.159,1,0.9747,0,NORMAL,50.338,-0.251,1,1,1,1,1,515.6,167,9,dijkstra,fallback_skeleton,0.4549,0,,,,,,0,,,,196850,136137,3593
1231,274.0438575744629,2026-03-06T13:23:51.031813,113.35,0.0,9.92,22.54,23.34,0.0,0.0,191.58,4.33,-1.362,-1.51,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.367,-0.0258,3.358,-0.146,1,0.9656,0,NORMAL,50.651,-0.282,1,1,1,1,1,444.7,132,6,dijkstra,fallback_skeleton,0.42876,0,,,,,,0,,,,195268,128378,2449
1232,274.2558596134186,2026-03-06T13:23:51.243815,118.04,0.0,9.5,17.54,21.25,0.0,0.0,189.02,4.34,-1.278,-1.362,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.283,-0.0269,3.274,-0.144,1,0.9673,0,NORMAL,50.964,-0.303,1,1,1,1,2,420.6,95,4,dijkstra,graph,0.41564,0,,,,,,0,,,,193055,124514,2150
1233,274.4687936306,2026-03-06T13:23:51.456749,118.08,0.0,10.97,16.92,21.87,0.0,0.0,188.07,4.36,-1.394,-1.362,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.163,-0.0394,3.131,-0.194,1,0.966,0,NORMAL,50.219,-0.226,1,1,1,1,1,463.1,95,5,dijkstra,fallback_skeleton,0.4201,0,,,,,,0,,,,194212,125890,2334
1234,274.6882691383362,2026-03-06T13:23:51.676224,117.26,0.0,10.34,22.05,21.16,0.0,1.4,193.39,4.36,-1.168,-1.278,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.539,-0.0174,3.533,-0.108,1,0.9604,0,NORMAL,50.714,-0.298,1,1,1,1,1,423.2,125,5,dijkstra,fallback_skeleton,0.41428,0,,,,,,0,,,,195115,124041,2206
1235,274.90988969802856,2026-03-06T13:23:51.897845,118.41,0.0,10.71,22.17,23.46,0.0,0.0,196.71,4.37,-0.935,-1.168,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",3.756,-0.0114,3.752,-0.08,1,0.9687,0,NORMAL,51.103,-0.363,1,1,1,1,1,408.2,125,8,dijkstra,fallback_skeleton,0.42271,0,,,,,,0,,,,191857,126343,2513
