frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
70,14.062172651290894,2026-03-06T12:22:07.794407,118.52,0.0,10.2,28.41,1.0,0.0,0.0,177.42,5.18,0.333,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9453,0,NORMAL,52.244,-0.041,1,1,1,1,1,116.5,146,18,dijkstra,graph,0.61605,0,,,,,,0,,,,282081,184568,4670
71,14.262123584747314,2026-03-06T12:22:07.994358,119.68,0.0,11.13,27.22,1.0,0.0,0.0,177.26,5.18,0.335,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9671,0,NORMAL,51.169,-0.066,1,1,1,1,1,114.2,148,18,dijkstra,graph,0.6211,0,,,,,,0,,,,286924,186104,4536
72,14.451731443405151,2026-03-06T12:22:08.183966,115.16,0.0,5.6,24.71,1.0,0.0,0.0,168.06,5.17,0.337,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9679,0,NORMAL,50.087,-0.095,1,1,1,1,1,114.2,148,17,dijkstra,graph,0.605,0,,,,,,0,,,,284753,181413,4488
73,14.654583930969238,2026-03-06T12:22:08.386818,120.53,0.0,10.05,32.65,1.5,0.0,0.0,182.5,5.17,0.337,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9689,0,NORMAL,49.005,-0.12,1,1,1,1,1,114.2,184,16,dijkstra,graph,0.58539,0,,,,,,0,,,,284602,175619,4339
74,14.870078325271606,2026-03-06T12:22:08.602313,132.64,0.0,10.91,27.25,0.0,0.0,0.0,192.81,5.15,0.338,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9723,0,NORMAL,48.356,-0.15,1,1,1,1,1,114.2,151,13,dijkstra,graph,0.58893,0,,,,,,0,,,,287913,176660,3853
75,15.077434539794922,2026-03-06T12:22:08.809669,121.7,0.0,9.2,31.38,1.37,0.0,0.0,183.12,5.14,0.339,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9728,0,NORMAL,48.314,-0.155,1,1,1,1,1,114.2,176,14,dijkstra,graph,0.58521,0,,,,,,0,,,,290152,175472,3895
76,15.27766227722168,2026-03-06T12:22:09.009897,120.22,0.0,10.01,28.86,0.76,0.0,0.0,178.02,5.13,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9522,0,NORMAL,47.832,-0.145,1,1,1,1,1,114.2,159,14,dijkstra,graph,0.56921,0,,,,,,0,,,,285044,170619,3827
77,15.486473321914673,2026-03-06T12:22:09.218708,120.98,0.0,8.1,41.88,1.5,0.0,0.0,190.67,5.12,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9561,0,NORMAL,47.074,-0.062,1,1,1,1,1,114.2,264,14,dijkstra,graph,0.5625,0,,,,,,0,,,,288472,168636,4508
78,15.685884237289429,2026-03-06T12:22:09.418119,117.75,0.0,8.83,30.2,0.0,0.0,1.5,177.17,5.11,0.336,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.965,0,NORMAL,50.439,-0.084,1,1,1,1,1,116.5,157,14,dijkstra,graph,0.56915,0,,,,,,0,,,,290157,170626,4320
79,15.881810665130615,2026-03-06T12:22:09.614045,118.41,0.0,9.98,28.66,1.0,0.0,1.0,176.99,5.11,-0.007,0.336,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,-0.0168,2.603,-0.057,1,0.9749,0,NORMAL,49.855,-0.065,1,1,1,1,1,132.6,155,11,dijkstra,graph,0.5636,0,,,,,,0,,,,290526,168853,3926
80,16.078567266464233,2026-03-06T12:22:09.810802,119.19,0.0,8.93,27.01,1.01,0.0,0.0,176.84,5.1,-0.236,-0.007,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,-0.0168,2.603,-0.057,1,0.9737,0,NORMAL,49.438,-0.045,1,1,1,1,1,132.6,144,12,dijkstra,graph,0.56196,0,,,,,,0,,,,292460,168443,3751
81,16.26883554458618,2026-03-06T12:22:10.001070,113.91,0.0,10.03,27.69,0.0,0.0,0.0,169.31,5.1,-0.052,-0.052,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0077,2.374,0.022,1,0.9727,0,NORMAL,48.202,-0.008,1,1,1,1,1,118.7,135,11,dijkstra,graph,0.58062,0,,,,,,0,,,,296635,173957,3932
82,16.465641736984253,2026-03-06T12:22:10.197876,114.51,0.0,12.04,27.73,1.0,0.0,1.0,174.13,5.11,-0.429,-0.236,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.875,-0.0287,2.648,-0.101,1,0.972,0,NORMAL,47.408,0.042,1,1,1,1,1,135.8,153,11,dijkstra,graph,0.57213,0,,,,,,0,,,,294246,171411,3580
83,16.666424036026,2026-03-06T12:22:10.398659,119.44,0.0,10.89,28.36,1.5,0.0,0.0,178.58,5.09,-0.181,-0.181,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0077,2.374,0.022,1,0.9633,0,NORMAL,46.879,0.083,1,1,1,1,1,118.7,155,12,dijkstra,graph,0.58645,0,,,,,,0,,,,298050,175601,3985
84,16.87025237083435,2026-03-06T12:22:10.602487,119.36,0.0,10.02,29.73,1.0,0.0,0.0,178.09,5.08,-0.454,-0.429,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0243,2.694,-0.088,1,0.9677,0,NORMAL,45.453,0.129,1,1,1,1,1,138.3,165,11,dijkstra,graph,0.60058,0,,,,,,0,,,,301145,179651,3604
85,17.072305917739868,2026-03-06T12:22:10.804540,118.24,0.0,10.08,31.32,1.07,0.0,0.0,179.12,5.07,-0.2,-0.2,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0075,2.42,0.022,1,0.9624,0,NORMAL,44.344,0.138,1,1,1,1,1,121.0,175,12,dijkstra,graph,0.59335,0,,,,,,0,,,,297520,177552,3847
86,17.28179669380188,2026-03-06T12:22:11.014031,124.35,0.0,10.06,32.93,1.0,0.0,1.0,186.82,5.06,-0.63,-0.454,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.968,-0.0361,2.74,-0.136,1,0.9682,0,NORMAL,43.282,0.193,1,1,1,1,1,141.6,184,12,dijkstra,graph,0.6161,0,,,,,,0,,,,301984,184547,3678
87,17.500924587249756,2026-03-06T12:22:11.233159,118.13,0.0,10.26,47.33,1.01,0.0,1.04,196.03,5.03,-0.917,-0.63,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.968,-0.0361,2.74,-0.136,1,0.9673,0,NORMAL,42.323,0.234,1,1,1,1,1,141.6,304,13,dijkstra,graph,0.64694,0,,,,,,0,,,,303583,193618,4654
88,17.71381187438965,2026-03-06T12:22:11.446046,119.2,0.0,9.41,42.12,1.0,0.0,0.0,190.68,5.01,-0.508,-0.63,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0075,2.42,0.022,1,0.9642,0,NORMAL,41.473,0.248,1,1,1,1,1,121.0,249,16,dijkstra,graph,0.67254,0,,,,,,0,,,,305537,201221,5055
89,17.92894434928894,2026-03-06T12:22:11.661179,122.61,0.0,11.54,37.1,1.39,0.0,0.0,192.35,4.98,-0.791,-0.791,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0329,2.785,-0.128,1,0.9421,0,NORMAL,40.747,0.213,1,1,1,1,1,143.6,217,13,dijkstra,graph,0.6964,0,,,,,,0,,,,315977,208377,4942
90,18.132200717926025,2026-03-06T12:22:11.864435,117.21,0.0,8.89,32.63,1.0,0.0,1.0,178.71,4.97,-0.428,-0.508,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0072,2.466,0.022,1,0.9677,0,NORMAL,40.117,0.168,1,1,1,1,1,123.3,190,16,dijkstra,graph,0.70899,0,,,,,,0,,,,317939,212160,5285
91,18.331982612609863,2026-03-06T12:22:12.064217,114.83,0.0,8.51,33.31,1.0,0.0,0.0,177.04,4.96,-0.183,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0075,2.42,0.022,1,0.9625,0,NORMAL,38.962,0.103,1,1,1,1,1,121.0,178,14,dijkstra,graph,0.71986,0,,,,,,0,,,,319582,215537,5261
92,18.53787064552307,2026-03-06T12:22:12.270105,123.63,0.0,10.23,29.23,0.76,0.0,0.0,181.9,4.95,-0.706,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.955,-0.0425,2.785,-0.166,1,0.9665,0,NORMAL,38.096,0.061,1,1,1,1,1,144.8,142,11,dijkstra,graph,0.73178,0,,,,,,0,,,,318617,219204,5005
93,18.73411202430725,2026-03-06T12:22:12.466347,115.54,0.0,9.42,30.63,0.0,0.0,0.0,172.0,4.95,-1.08,-0.706,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,-0.0443,2.831,-0.178,1,0.9707,0,NORMAL,37.897,0.012,1,1,1,1,1,146.8,143,11,dijkstra,graph,0.74322,0,,,,,,0,,,,319066,222539,4902
94,18.934943437576294,2026-03-06T12:22:12.667178,118.24,0.0,11.71,25.31,1.0,0.0,1.01,176.01,4.95,-1.468,-1.08,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.9,-0.0544,2.831,-0.219,1,0.9726,0,NORMAL,37.198,-0.02,1,1,1,1,1,148.0,122,12,dijkstra,graph,0.75488,0,,,,,,0,,,,319767,225918,4528
95,19.13420033454895,2026-03-06T12:22:12.866435,117.39,0.0,9.88,28.28,1.0,0.0,0.0,175.68,4.95,-1.744,-1.468,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0557,2.877,-0.232,1,0.9751,0,NORMAL,36.701,-0.066,1,1,1,1,1,150.1,132,11,dijkstra,graph,0.77023,0,,,,,,0,,,,321295,230509,4787
96,19.34761905670166,2026-03-06T12:22:13.079854,117.49,0.0,4.9,48.6,0.54,0.0,1.11,189.11,4.93,-1.927,-1.744,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.0557,2.877,-0.232,1,0.9777,0,NORMAL,35.81,-0.101,1,1,1,1,1,150.1,240,18,dijkstra,graph,0.77839,0,,,,,,0,,,,320419,232803,5707
97,19.54246425628662,2026-03-06T12:22:13.274699,114.1,0.0,9.69,28.78,1.0,0.0,0.0,171.49,4.93,-2.191,-1.927,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.894,-0.0659,2.877,-0.275,1,0.9703,0,NORMAL,34.964,-0.147,1,1,1,1,1,151.3,130,12,dijkstra,graph,0.78165,0,,,,,,0,,,,322195,234134,5060
98,19.743162393569946,2026-03-06T12:22:13.475397,116.71,0.0,10.38,29.18,1.0,0.0,0.0,175.34,4.93,-2.366,-2.191,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.894,-0.0659,2.877,-0.275,1,0.9702,0,NORMAL,32.221,-0.187,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.78033,0,,,,,,0,,,,323772,233726,4940
99,19.94585657119751,2026-03-06T12:22:13.678091,120.45,0.0,10.08,27.81,1.5,0.0,0.0,179.13,4.93,-2.483,-2.366,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",3.894,-0.0659,2.877,-0.275,1,0.9659,0,NORMAL,31.254,-0.227,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.77715,0,,,,,,0,,,,327657,232698,5230
100,20.148865699768066,2026-03-06T12:22:13.881100,118.0,0.0,11.91,28.29,1.0,0.0,0.0,177.92,4.93,-2.651,-2.483,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.918,-0.0725,2.922,-0.313,1,0.9643,0,NORMAL,30.331,-0.261,1,1,1,1,1,154.5,130,12,dijkstra,graph,0.77455,0,,,,,,0,,,,332827,231908,5206
101,20.36125636100769,2026-03-06T12:22:14.093491,127.15,0.0,10.52,28.68,1.03,0.0,0.0,188.11,4.91,-2.833,-2.651,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.657,-0.0776,2.877,-0.325,1,0.9719,0,NORMAL,29.913,-0.271,1,1,1,1,1,152.0,122,13,dijkstra,graph,0.77626,0,,,,,,0,,,,337695,232386,5129
102,20.56679105758667,2026-03-06T12:22:14.299026,119.03,0.0,12.71,30.18,1.0,0.0,0.0,181.2,4.91,-3.252,-2.833,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",3.464,-0.0993,2.922,-0.433,1,0.9667,0,NORMAL,29.768,-0.268,1,1,1,1,1,156.3,135,11,dijkstra,graph,0.77971,0,,,,,,0,,,,345772,233503,5160
103,20.765769958496094,2026-03-06T12:22:14.498005,114.48,0.0,12.41,28.19,1.5,0.0,0.0,175.3,4.92,-3.531,-3.252,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",3.464,-0.0993,2.922,-0.433,1,0.964,0,NORMAL,29.113,-0.285,1,1,1,1,1,156.3,134,11,dijkstra,graph,0.78411,0,,,,,,0,,,,354885,234980,5245
104,20.972984313964844,2026-03-06T12:22:14.705219,121.57,0.0,10.84,27.99,1.0,0.0,0.0,181.52,4.92,-3.877,-3.531,STRAIGHT,1.5,1.5,"CMD,-3.5,1.50",3.252,-0.111,2.922,-0.487,1,0.9654,0,NORMAL,28.662,-0.282,1,1,1,1,1,157.2,127,13,dijkstra,graph,0.79081,0,,,,,,0,,,,364507,237017,5020
105,21.173888683319092,2026-03-06T12:22:14.906123,120.03,0.0,11.47,27.18,1.0,0.0,0.0,176.29,4.92,-3.591,-3.591,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",2.366,-0.0733,2.308,-0.197,1,0.9693,0,NORMAL,28.534,-0.313,1,1,1,1,1,153.5,142,11,dijkstra,graph,0.7918,0,,,,,,0,,,,365949,237178,5281
106,21.37651252746582,2026-03-06T12:22:15.108747,120.45,0.0,10.97,28.09,1.02,0.0,0.0,176.62,4.92,-3.4,-3.591,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",2.366,-0.0733,2.308,-0.197,1,0.9811,0,NORMAL,28.976,-0.263,1,1,1,1,1,153.5,123,11,dijkstra,graph,0.7818,0,,,,,,0,,,,364407,234243,5060
107,21.564558029174805,2026-03-06T12:22:15.296793,120.77,0.0,10.21,16.29,1.37,0.0,0.0,165.35,4.93,-2.882,-3.4,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.964,-0.0447,1.888,-0.08,1,0.9829,0,NORMAL,29.225,-0.305,1,1,1,1,1,267.4,35,11,dijkstra,graph,0.78715,0,,,,,,0,,,,368750,235781,4484
108,21.768646717071533,2026-03-06T12:22:15.500881,115.6,0.0,13.72,29.3,0.78,0.0,0.0,177.35,4.93,-3.397,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",2.89,-0.1075,2.753,-0.417,1,0.9803,0,NORMAL,30.408,-0.212,1,1,1,1,1,159.1,133,12,dijkstra,graph,0.78659,0,,,,,,0,,,,371944,235527,5117
109,21.971232891082764,2026-03-06T12:22:15.703467,119.08,0.0,11.43,29.32,1.0,0.0,0.0,178.2,4.92,-3.74,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",2.89,-0.1075,2.753,-0.417,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,159.1,114,12,dijkstra,graph,0.7881,0,,,,,,0,,,,374375,235962,5016
110,22.156614542007446,2026-03-06T12:22:15.888849,114.99,0.0,10.12,16.76,1.0,0.0,0.0,160.97,4.93,-3.101,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.921,-0.0442,1.835,-0.075,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,1,258.7,32,11,dijkstra,graph,0.78694,0,,,,,,0,,,,375469,235663,4529
111,22.339651107788086,2026-03-06T12:22:16.071886,112.83,0.0,9.81,17.97,1.01,0.0,0.0,159.06,4.94,-3.029,-3.101,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.884,-0.07,1.783,-0.112,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,1,266.8,35,11,dijkstra,graph,0.79793,0,,,,,,0,,,,379630,239029,4479
112,22.543938398361206,2026-03-06T12:22:16.276173,116.6,0.0,10.41,31.76,1.0,0.0,0.0,179.52,4.93,-2.906,-3.029,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.117,-0.0645,2.081,-0.14,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,159.1,139,12,dijkstra,graph,0.80638,0,,,,,,0,,,,384848,241599,5084
113,22.737348556518555,2026-03-06T12:22:16.469583,117.85,0.0,8.71,23.0,0.75,0.0,0.0,168.64,4.94,-2.953,-2.953,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.86,-0.074,1.75,-0.114,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,1,249.5,72,11,dijkstra,graph,0.81341,0,,,,,,0,,,,393514,243769,4766
114,22.93080163002014,2026-03-06T12:22:16.663036,119.56,0.0,9.98,18.32,1.01,0.0,0.0,165.81,4.95,-2.802,-2.906,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.855,-0.0606,1.747,-0.093,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,1,247.9,51,11,dijkstra,graph,0.82333,0,,,,,,0,,,,399397,246547,4695
115,23.125563383102417,2026-03-06T12:22:16.857798,117.66,0.0,10.19,20.39,0.0,0.0,0.0,166.98,4.97,-2.861,-2.861,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.865,-0.0723,1.758,-0.112,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,243.7,74,13,dijkstra,graph,0.8269,0,,,,,,0,,,,405396,247658,4862
116,23.318501472473145,2026-03-06T12:22:17.050736,117.58,0.0,10.09,20.91,0.76,0.0,1.01,167.76,4.98,-2.754,-2.802,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.823,-0.0616,1.703,-0.09,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,223.5,61,11,dijkstra,graph,0.83415,0,,,,,,0,,,,415716,249944,5108
117,23.51586675643921,2026-03-06T12:22:17.248101,120.82,0.0,10.73,19.94,1.0,0.0,1.0,171.19,5.0,-2.653,-2.754,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.854,-0.0594,1.746,-0.091,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,226.5,52,11,dijkstra,graph,0.83428,0,,,,,,0,,,,417601,250030,5044
118,23.710059642791748,2026-03-06T12:22:17.442294,116.38,0.0,10.51,22.49,1.03,0.0,0.0,168.53,5.02,-2.909,-2.754,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.92,-0.083,1.827,-0.139,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,222.8,65,11,dijkstra,graph,0.83213,0,,,,,,0,,,,418270,249305,4789
119,23.910069704055786,2026-03-06T12:22:17.642304,119.43,0.0,12.09,22.87,1.07,0.0,0.0,173.53,5.02,-2.981,-2.909,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.934,-0.0759,1.845,-0.13,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,224.0,76,12,dijkstra,graph,0.84267,0,,,,,,0,,,,424342,252462,4933
120,24.20297622680664,2026-03-06T12:22:17.935211,118.65,0.0,10.67,116.1,1.0,0.0,0.0,266.95,4.94,-3.051,-2.981,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.033,-0.0774,1.967,-0.151,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,192.0,111,12,dijkstra,graph,0.83969,0,,,,,,0,,,,426373,251548,4915
121,24.395983934402466,2026-03-06T12:22:18.128218,116.57,0.0,11.02,20.51,0.0,0.0,1.5,167.03,4.95,-3.018,-3.018,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.068,-0.0716,2.008,-0.145,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,192.4,52,12,dijkstra,graph,0.84535,0,,,,,,0,,,,434033,253205,5058
122,24.59075665473938,2026-03-06T12:22:18.322991,116.8,0.0,12.02,22.1,1.0,0.0,0.0,170.33,4.95,-2.791,-3.018,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.062,-0.0566,1.999,-0.114,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,209.4,59,11,dijkstra,graph,0.85502,0,,,,,,0,,,,444608,256164,5035
123,24.788481950759888,2026-03-06T12:22:18.520716,119.49,0.0,10.04,20.39,1.02,0.0,1.0,171.07,4.95,-2.456,-2.791,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",2.43,-0.0433,2.399,-0.125,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,205.3,47,11,dijkstra,graph,0.86099,0,,,,,,0,,,,457193,257897,4857
124,24.984474182128906,2026-03-06T12:22:18.716709,120.55,0.0,10.9,17.64,1.0,0.0,0.0,168.13,4.96,-2.371,-2.456,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.573,-0.0534,3.524,-0.334,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,195.3,30,7,dijkstra,graph,0.79492,0,,,,,,0,,,,417354,238288,3820
125,25.18149185180664,2026-03-06T12:22:18.913726,121.01,0.0,10.17,19.63,1.0,0.0,0.0,169.65,4.97,-1.535,-2.371,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,0.0034,3.79,0.024,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,1,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,25.39340090751648,2026-03-06T12:22:19.125635,120.77,0.0,13.12,30.16,1.33,0.0,0.0,183.68,4.96,-0.979,-1.535,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.0032,3.881,0.024,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,1,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,25.601030349731445,2026-03-06T12:22:19.333265,118.58,0.0,10.78,31.01,1.0,0.0,0.0,180.08,4.95,-0.614,-0.979,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0028,4.0,0.022,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,1,216.9,113,11,dijkstra,graph,0.87994,0,,,,,,0,,,,489981,263540,5251
128,25.798290491104126,2026-03-06T12:22:19.530525,119.32,0.0,10.66,20.37,1.34,0.0,0.0,170.61,4.96,-0.371,-0.614,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0028,4.0,0.022,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,1,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,25.994316577911377,2026-03-06T12:22:19.726551,115.1,0.0,13.17,20.08,1.17,0.0,0.0,167.88,4.96,-0.209,-0.371,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0028,4.0,0.022,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,1,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,26.196197509765625,2026-03-06T12:22:19.928432,122.05,0.0,12.16,19.08,1.79,0.0,0.36,174.27,4.97,-0.1,-0.209,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0029,4.0,0.023,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,1,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,26.41468119621277,2026-03-06T12:22:20.146916,131.01,0.0,12.13,27.39,0.63,0.0,0.0,191.31,4.96,-0.027,-0.1,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,1,210.1,32,11,dijkstra,graph,0.8725,0,,,,,,0,,,,501150,261149,5042
132,26.624098300933838,2026-03-06T12:22:20.356333,128.02,0.0,10.54,17.81,3.11,0.0,0.0,179.63,4.95,0.021,-0.027,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,1,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,26.8208589553833,2026-03-06T12:22:20.553093,118.44,0.0,10.0,20.05,1.11,0.0,0.0,167.37,4.96,0.052,0.021,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9949,0,NORMAL,51.385,0.372,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,27.019638776779175,2026-03-06T12:22:20.751873,120.64,0.0,12.14,20.1,1.09,0.0,0.0,173.74,4.96,0.074,0.052,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9934,0,NORMAL,52.622,0.34,1,1,1,1,1,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
135,27.218778371810913,2026-03-06T12:22:20.951013,121.29,0.0,11.11,19.03,1.0,0.0,0.0,171.31,4.96,0.088,0.074,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9893,0,NORMAL,53.137,0.381,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88715,0,,,,,,0,,,,505073,265632,5157
136,27.41571307182312,2026-03-06T12:22:21.147948,119.61,0.0,10.64,19.73,1.25,0.0,0.0,168.01,4.96,0.097,0.088,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9975,0,NORMAL,53.67,0.395,1,1,1,1,1,216.9,28,11,dijkstra,graph,0.88506,0,,,,,,0,,,,505011,264892,5164
137,27.612468719482422,2026-03-06T12:22:21.344703,118.59,0.0,10.85,20.79,1.0,0.0,0.0,169.4,4.96,0.104,0.097,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9983,0,NORMAL,54.217,0.429,1,1,1,1,1,216.9,31,11,dijkstra,graph,0.88684,0,,,,,,0,,,,504888,265420,5042
138,27.8205783367157,2026-03-06T12:22:21.552813,127.49,0.0,11.34,20.77,0.6,0.0,1.01,180.01,4.96,0.108,0.104,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9943,0,NORMAL,54.412,0.454,1,1,1,1,1,219.2,32,11,dijkstra,graph,0.892,0,,,,,,0,,,,507791,267068,5200
