frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
70,13.67402982711792,2026-03-06T11:39:12.524748,106.66,0.0,10.45,20.79,0.0,0.0,0.0,153.92,5.5,0.35,0.352,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9453,0,NORMAL,52.244,-0.041,1,1,1,1,1,116.4,146,18,dijkstra,graph,0.61605,0,,,,,,0,,,,282081,184568,4670
71,13.863269805908203,2026-03-06T11:39:12.713988,115.11,0.0,6.01,24.03,0.0,0.0,0.0,162.92,5.5,0.354,0.352,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9671,0,NORMAL,51.169,-0.066,1,1,1,1,1,114.2,148,18,dijkstra,graph,0.6211,0,,,,,,0,,,,286924,186104,4536
72,14.050813674926758,2026-03-06T11:39:12.901531,116.1,0.0,8.01,26.22,0.0,0.0,0.0,169.52,5.49,0.356,0.354,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9679,0,NORMAL,50.087,-0.095,1,1,1,1,1,114.2,148,17,dijkstra,graph,0.605,0,,,,,,0,,,,284753,181413,4488
73,14.243983030319214,2026-03-06T11:39:13.094701,120.81,0.0,6.22,30.04,0.0,0.0,0.0,173.08,5.49,0.358,0.356,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9689,0,NORMAL,49.005,-0.12,1,1,1,1,1,114.2,184,16,dijkstra,graph,0.58539,0,,,,,,0,,,,284602,175619,4339
74,14.434582710266113,2026-03-06T11:39:13.285301,111.25,0.0,13.51,25.95,2.0,0.0,0.0,172.58,5.47,0.359,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9723,0,NORMAL,48.356,-0.15,1,1,1,1,1,114.2,151,13,dijkstra,graph,0.58893,0,,,,,,0,,,,287913,176660,3853
75,14.644798040390015,2026-03-06T11:39:13.495516,123.65,0.0,4.01,42.26,0.0,0.0,2.0,186.14,5.45,0.36,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9728,0,NORMAL,48.314,-0.155,1,1,1,1,1,114.2,176,14,dijkstra,graph,0.58521,0,,,,,,0,,,,290152,175472,3895
76,14.839802742004395,2026-03-06T11:39:13.690521,121.24,0.0,7.36,25.61,0.0,0.0,0.0,172.98,5.45,0.36,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9522,0,NORMAL,47.832,-0.145,1,1,1,1,1,114.2,159,14,dijkstra,graph,0.56921,0,,,,,,0,,,,285044,170619,3827
77,15.034064769744873,2026-03-06T11:39:13.884783,115.77,0.0,8.01,36.05,0.0,0.0,0.0,175.84,5.44,0.361,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9561,0,NORMAL,47.074,-0.062,1,1,1,1,1,114.2,264,14,dijkstra,graph,0.5625,0,,,,,,0,,,,288472,168636,4508
78,15.21759295463562,2026-03-06T11:39:14.068311,106.58,0.0,10.43,32.47,0.0,0.0,0.0,165.51,5.44,0.356,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.965,0,NORMAL,50.439,-0.084,1,1,1,1,1,116.4,157,14,dijkstra,graph,0.56915,0,,,,,,0,,,,290157,170626,4320
79,15.39639949798584,2026-03-06T11:39:14.247117,115.98,0.0,8.01,16.02,0.0,0.0,0.0,160.53,5.45,0.009,0.356,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,-0.0166,2.603,-0.056,1,0.9749,0,NORMAL,49.855,-0.065,1,1,1,1,1,132.6,155,11,dijkstra,graph,0.5636,0,,,,,,0,,,,290526,168853,3926
80,15.588270425796509,2026-03-06T11:39:14.438988,116.49,0.0,8.01,20.37,0.0,0.0,0.0,171.61,5.43,-0.222,0.009,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,-0.0166,2.603,-0.056,1,0.9737,0,NORMAL,49.438,-0.045,1,1,1,1,1,132.6,144,12,dijkstra,graph,0.56196,0,,,,,,0,,,,292460,168443,3751
81,15.770426511764526,2026-03-06T11:39:14.621144,113.32,0.0,6.01,20.24,0.0,0.0,0.0,155.84,5.43,-0.037,-0.037,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0081,2.374,0.023,1,0.9727,0,NORMAL,48.202,-0.008,1,1,1,1,1,118.7,135,11,dijkstra,graph,0.58062,0,,,,,,0,,,,296635,173957,3932
82,15.959084033966064,2026-03-06T11:39:14.809802,120.3,0.0,6.01,24.03,0.0,0.0,0.0,168.14,5.42,-0.416,-0.222,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,-0.0285,2.648,-0.1,1,0.972,0,NORMAL,47.408,0.042,1,1,1,1,1,135.9,153,11,dijkstra,graph,0.57213,0,,,,,,0,,,,294246,171411,3580
83,16.139875888824463,2026-03-06T11:39:14.990594,114.2,0.0,6.01,24.31,0.0,0.0,2.0,162.54,5.42,-0.166,-0.166,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9633,0,NORMAL,46.879,0.083,1,1,1,1,1,118.7,155,12,dijkstra,graph,0.58645,0,,,,,,0,,,,298050,175601,3985
84,16.323294639587402,2026-03-06T11:39:15.174012,113.3,0.0,8.01,24.06,2.0,0.0,0.0,165.4,5.41,-0.443,-0.416,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0242,2.694,-0.088,1,0.9677,0,NORMAL,45.453,0.129,1,1,1,1,1,138.3,165,11,dijkstra,graph,0.60058,0,,,,,,0,,,,301145,179651,3604
85,16.50631356239319,2026-03-06T11:39:15.357031,112.41,0.0,6.01,26.03,2.0,0.0,0.0,169.0,5.42,-0.188,-0.188,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0078,2.42,0.023,1,0.9624,0,NORMAL,44.344,0.138,1,1,1,1,1,121.0,175,12,dijkstra,graph,0.59335,0,,,,,,0,,,,297520,177552,3847
86,16.690926551818848,2026-03-06T11:39:15.541644,110.13,0.0,10.13,30.0,2.0,0.0,0.0,165.79,5.41,-0.621,-0.443,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0361,2.74,-0.136,1,0.9682,0,NORMAL,43.282,0.193,1,1,1,1,1,141.6,184,12,dijkstra,graph,0.6161,0,,,,,,0,,,,301984,184547,3678
87,16.889968156814575,2026-03-06T11:39:15.740686,108.44,0.0,8.01,42.51,2.0,0.0,0.0,179.01,5.38,-0.91,-0.621,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,-0.0361,2.74,-0.136,1,0.9673,0,NORMAL,42.323,0.234,1,1,1,1,1,141.6,304,13,dijkstra,graph,0.64694,0,,,,,,0,,,,303583,193618,4654
88,17.083821535110474,2026-03-06T11:39:15.934539,107.18,0.0,10.48,42.37,0.0,0.0,0.0,175.83,5.37,-0.5,-0.621,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0078,2.42,0.023,1,0.9642,0,NORMAL,41.473,0.248,1,1,1,1,1,121.0,249,16,dijkstra,graph,0.67254,0,,,,,,0,,,,305537,201221,5055
89,17.28390669822693,2026-03-06T11:39:16.134625,111.4,0.0,10.11,40.53,0.0,0.0,0.0,178.06,5.34,-0.783,-0.783,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0328,2.785,-0.127,1,0.9421,0,NORMAL,40.747,0.213,1,1,1,1,1,143.6,217,13,dijkstra,graph,0.6964,0,,,,,,0,,,,315977,208377,4942
90,17.4823477268219,2026-03-06T11:39:16.333065,117.99,0.0,4.0,36.07,0.0,0.0,0.0,176.09,5.33,-0.419,-0.5,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0075,2.466,0.023,1,0.9677,0,NORMAL,40.117,0.168,1,1,1,1,1,123.3,190,16,dijkstra,graph,0.70899,0,,,,,,0,,,,317939,212160,5285
91,17.677616357803345,2026-03-06T11:39:16.528334,118.71,0.0,10.17,28.33,0.0,0.0,0.0,175.25,5.32,-0.172,-0.419,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0078,2.42,0.023,1,0.9625,0,NORMAL,38.962,0.103,1,1,1,1,1,121.0,178,14,dijkstra,graph,0.71986,0,,,,,,0,,,,319582,215537,5261
92,17.860222101211548,2026-03-06T11:39:16.710940,115.37,0.0,6.01,20.31,0.0,0.0,0.0,162.31,5.32,-0.699,-0.419,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0425,2.785,-0.165,1,0.9665,0,NORMAL,38.096,0.061,1,1,1,1,1,144.8,142,11,dijkstra,graph,0.73178,0,,,,,,0,,,,318617,219204,5005
93,18.05742073059082,2026-03-06T11:39:16.908139,118.52,0.0,6.01,29.2,0.0,0.0,0.0,176.67,5.3,-1.074,-0.699,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,-0.0443,2.831,-0.178,1,0.9707,0,NORMAL,37.897,0.012,1,1,1,1,1,146.9,143,11,dijkstra,graph,0.74322,0,,,,,,0,,,,319066,222539,4902
94,18.251305103302002,2026-03-06T11:39:17.102023,120.36,0.0,0.0,24.42,0.0,0.0,2.0,174.9,5.29,-1.463,-1.074,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0544,2.831,-0.219,1,0.9726,0,NORMAL,37.198,-0.02,1,1,1,1,1,148.0,122,12,dijkstra,graph,0.75488,0,,,,,,0,,,,319767,225918,4528
95,18.440373420715332,2026-03-06T11:39:17.291091,120.45,0.0,8.01,24.32,2.0,0.0,0.0,170.64,5.28,-1.74,-1.463,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0556,2.877,-0.232,1,0.9751,0,NORMAL,36.701,-0.066,1,1,1,1,1,150.1,132,11,dijkstra,graph,0.77023,0,,,,,,0,,,,321295,230509,4787
96,18.641379356384277,2026-03-06T11:39:17.492097,120.37,0.0,6.01,34.04,0.0,0.0,4.54,180.98,5.27,-1.924,-1.74,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.0556,2.877,-0.232,1,0.9777,0,NORMAL,35.81,-0.101,1,1,1,1,1,150.1,240,18,dijkstra,graph,0.77839,0,,,,,,0,,,,320419,232803,5707
97,18.827271223068237,2026-03-06T11:39:17.677989,117.92,0.0,8.01,24.13,0.0,0.0,0.0,166.13,5.27,-2.188,-1.924,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,-0.0659,2.877,-0.275,1,0.9703,0,NORMAL,34.964,-0.147,1,1,1,1,1,151.3,130,12,dijkstra,graph,0.78165,0,,,,,,0,,,,322195,234134,5060
98,19.015488386154175,2026-03-06T11:39:17.866206,115.86,0.0,6.01,26.03,0.0,0.0,2.0,168.93,5.26,-2.365,-2.188,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",4.0,-0.0659,2.877,-0.275,1,0.9702,0,NORMAL,32.221,-0.187,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.78033,0,,,,,,0,,,,323772,233726,4940
99,19.19276714324951,2026-03-06T11:39:18.043485,116.9,0.0,6.01,18.32,0.0,0.0,0.0,159.26,5.25,-2.482,-2.365,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,-0.0659,2.877,-0.275,1,0.9659,0,NORMAL,31.254,-0.227,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.77715,0,,,,,,0,,,,327657,232698,5230
100,19.383695363998413,2026-03-06T11:39:18.234413,112.92,0.0,6.83,25.31,0.0,0.0,0.0,162.26,5.25,-2.65,-2.482,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",4.0,-0.0725,2.922,-0.313,1,0.9643,0,NORMAL,30.331,-0.261,1,1,1,1,1,154.5,130,12,dijkstra,graph,0.77455,0,,,,,,0,,,,332827,231908,5206
101,19.58081603050232,2026-03-06T11:39:18.431534,121.94,0.0,6.01,28.03,0.0,0.0,0.0,175.03,5.24,-2.832,-2.65,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.929,-0.0775,2.877,-0.325,1,0.9719,0,NORMAL,29.913,-0.271,1,1,1,1,1,152.0,122,13,dijkstra,graph,0.77626,0,,,,,,0,,,,337695,232386,5129
102,19.769965410232544,2026-03-06T11:39:18.620683,112.69,0.0,10.01,32.16,0.0,0.0,0.0,169.12,5.25,-3.251,-2.832,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",3.691,-0.0993,2.922,-0.433,1,0.9667,0,NORMAL,29.768,-0.268,1,1,1,1,1,156.3,135,11,dijkstra,graph,0.77971,0,,,,,,0,,,,345772,233503,5160
103,19.964948177337646,2026-03-06T11:39:18.815666,122.97,0.0,6.2,25.67,0.0,0.0,2.0,174.96,5.24,-3.53,-3.251,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",3.691,-0.0993,2.922,-0.433,1,0.964,0,NORMAL,29.113,-0.285,1,1,1,1,1,156.3,134,11,dijkstra,graph,0.78411,0,,,,,,0,,,,354885,234980,5245
104,20.157052993774414,2026-03-06T11:39:19.007771,121.62,0.0,8.01,26.03,0.0,0.0,0.0,176.08,5.26,-3.876,-3.53,STRAIGHT,1.5,1.5,"CMD,-3.5,1.50",3.437,-0.111,2.922,-0.487,1,0.9654,0,NORMAL,28.662,-0.282,1,1,1,1,1,157.2,127,13,dijkstra,graph,0.79081,0,,,,,,0,,,,364507,237017,5020
105,20.349958658218384,2026-03-06T11:39:19.200676,119.73,0.0,7.01,26.04,2.0,0.0,0.0,174.88,5.26,-3.711,-3.711,STRAIGHT,1.5,1.5,"CMD,-3.7,1.50",2.423,-0.0821,2.355,-0.23,1,0.9693,0,NORMAL,28.534,-0.313,1,1,1,1,1,153.4,142,11,dijkstra,graph,0.7918,0,,,,,,0,,,,365949,237178,5281
106,20.545820951461792,2026-03-06T11:39:19.396539,123.71,0.0,8.01,28.31,2.0,0.0,0.0,175.84,5.26,-3.601,-3.711,STRAIGHT,1.5,1.5,"CMD,-3.7,1.50",2.423,-0.0821,2.355,-0.23,1,0.9811,0,NORMAL,28.976,-0.263,1,1,1,1,1,153.4,123,11,dijkstra,graph,0.7818,0,,,,,,0,,,,364407,234243,5060
107,20.723308801651,2026-03-06T11:39:19.574026,117.69,0.0,10.01,10.01,0.0,0.0,0.0,155.46,5.27,-3.076,-3.601,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",1.986,-0.0492,1.913,-0.09,1,0.9829,0,NORMAL,29.225,-0.305,1,1,1,1,1,268.2,35,11,dijkstra,graph,0.78715,0,,,,,,0,,,,368750,235781,4484
108,20.92478084564209,2026-03-06T11:39:19.775498,121.17,0.0,8.01,26.03,0.0,0.0,0.0,173.24,5.25,-3.715,-3.601,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",3.013,-0.1213,2.838,-0.504,1,0.9803,0,NORMAL,30.408,-0.212,1,1,1,1,1,159.1,133,12,dijkstra,graph,0.78659,0,,,,,,0,,,,371944,235527,5117
109,21.115249633789062,2026-03-06T11:39:19.965967,119.17,0.0,7.75,23.02,2.0,0.0,0.0,169.97,5.25,-4.14,-3.715,STRAIGHT,1.5,1.5,"CMD,-3.7,1.50",3.013,-0.1213,2.838,-0.504,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,159.1,114,12,dijkstra,graph,0.7881,0,,,,,,0,,,,374375,235962,5016
110,21.290326833724976,2026-03-06T11:39:20.141044,118.88,0.0,8.3,10.02,0.0,0.0,0.0,155.55,5.25,-3.43,-3.715,STRAIGHT,1.5,1.5,"CMD,-3.7,1.50",1.94,-0.0487,1.857,-0.084,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,1,259.3,32,11,dijkstra,graph,0.78694,0,,,,,,0,,,,375469,235663,4529
111,21.477102041244507,2026-03-06T11:39:20.327820,111.73,0.0,16.37,16.02,2.0,0.0,0.0,159.99,5.26,-3.333,-3.43,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.908,-0.0762,1.811,-0.125,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,1,268.4,35,11,dijkstra,graph,0.79793,0,,,,,,0,,,,379630,239029,4479
112,21.672339916229248,2026-03-06T11:39:20.523058,122.96,0.0,8.01,26.44,0.0,0.0,0.0,173.21,5.24,-3.193,-3.333,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",2.152,-0.0707,2.112,-0.159,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,159.2,139,12,dijkstra,graph,0.80638,0,,,,,,0,,,,384848,241599,5084
113,21.86452555656433,2026-03-06T11:39:20.715243,123.97,0.0,9.25,20.03,0.0,0.0,0.0,169.8,5.23,-3.205,-3.205,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.875,-0.0783,1.768,-0.123,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,1,250.6,72,11,dijkstra,graph,0.81341,0,,,,,,0,,,,393514,243769,4766
114,22.048348426818848,2026-03-06T11:39:20.899066,119.63,0.0,7.51,16.44,0.0,0.0,0.0,163.8,5.23,-3.045,-3.193,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.873,-0.0661,1.768,-0.104,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,1,248.5,51,11,dijkstra,graph,0.82333,0,,,,,,0,,,,399397,246547,4695
115,22.243117809295654,2026-03-06T11:39:21.093836,121.78,0.0,8.01,19.66,0.0,0.0,0.0,166.48,5.22,-3.086,-3.086,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.881,-0.0769,1.776,-0.122,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,245.0,74,13,dijkstra,graph,0.8269,0,,,,,,0,,,,405396,247658,4862
116,22.435148239135742,2026-03-06T11:39:21.285866,125.54,0.0,7.85,18.26,2.0,0.0,0.0,170.0,5.23,-2.981,-3.045,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.839,-0.0672,1.722,-0.1,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,224.3,61,11,dijkstra,graph,0.83415,0,,,,,,0,,,,415716,249944,5108
117,22.63622784614563,2026-03-06T11:39:21.486946,124.19,0.0,13.6,18.43,0.0,0.0,2.0,177.05,5.22,-2.877,-2.981,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.871,-0.0647,1.767,-0.101,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,228.3,52,11,dijkstra,graph,0.83428,0,,,,,,0,,,,417601,250030,5044
118,22.827301263809204,2026-03-06T11:39:21.678019,121.98,0.0,10.02,17.76,3.38,0.0,0.0,171.05,5.23,-3.119,-2.981,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.941,-0.0875,1.85,-0.151,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,223.5,65,11,dijkstra,graph,0.83213,0,,,,,,0,,,,418270,249305,4789
119,23.02134108543396,2026-03-06T11:39:21.872059,123.59,0.0,9.93,20.03,0.0,0.0,0.0,171.01,5.24,-3.177,-3.119,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.952,-0.0799,1.865,-0.14,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,225.1,76,12,dijkstra,graph,0.84267,0,,,,,,0,,,,424342,252462,4933
120,23.309978008270264,2026-03-06T11:39:22.160696,124.59,0.0,9.51,106.05,2.0,0.0,0.0,260.17,5.15,-3.235,-3.177,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.063,-0.0813,1.999,-0.163,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,192.2,111,12,dijkstra,graph,0.83969,0,,,,,,0,,,,426373,251548,4915
121,23.500250339508057,2026-03-06T11:39:22.350968,123.87,0.0,7.75,20.16,0.0,0.0,0.0,168.58,5.14,-3.193,-3.193,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.1,-0.0755,2.042,-0.158,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,192.5,52,12,dijkstra,graph,0.84535,0,,,,,,0,,,,434033,253205,5058
122,23.69729447364807,2026-03-06T11:39:22.548012,123.89,0.0,9.02,22.47,0.0,0.0,0.0,177.01,5.14,-2.962,-3.193,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.092,-0.0606,2.032,-0.126,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,209.8,59,11,dijkstra,graph,0.85502,0,,,,,,0,,,,444608,256164,5035
123,23.890900135040283,2026-03-06T11:39:22.741618,123.32,0.0,8.01,20.03,2.0,0.0,0.0,171.57,5.14,-2.619,-2.962,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.49,-0.0469,2.459,-0.142,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,205.4,47,11,dijkstra,graph,0.86099,0,,,,,,0,,,,457193,257897,4857
124,24.080535650253296,2026-03-06T11:39:22.931253,123.54,0.0,8.01,18.03,0.0,0.0,0.0,168.83,5.14,-2.596,-2.619,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",3.817,-0.0619,3.744,-0.44,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,195.6,30,7,dijkstra,graph,0.79492,0,,,,,,0,,,,417354,238288,3820
125,24.27338719367981,2026-03-06T11:39:23.124105,123.36,0.0,8.01,18.03,0.0,0.0,0.0,166.89,5.15,-1.687,-2.596,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",4.0,0.0032,3.79,0.023,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,1,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,24.47229313850403,2026-03-06T11:39:23.323011,118.72,0.0,8.09,28.04,0.0,0.0,0.0,172.88,5.14,-1.083,-1.687,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,0.003,3.881,0.023,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,1,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,24.677475452423096,2026-03-06T11:39:23.528193,122.04,0.0,8.01,26.35,2.0,0.0,0.0,179.28,5.12,-0.683,-1.083,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0029,4.0,0.023,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,1,216.9,113,11,dijkstra,graph,0.87994,0,,,,,,0,,,,489981,263540,5251
128,24.875792264938354,2026-03-06T11:39:23.726510,125.61,0.0,8.01,20.83,1.5,0.0,0.0,173.87,5.1,-0.416,-0.683,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0029,4.0,0.023,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,1,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,25.073938608169556,2026-03-06T11:39:23.924657,121.16,0.0,10.39,19.59,0.0,0.0,0.0,172.4,5.1,-0.238,-0.416,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0029,4.0,0.023,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,1,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,25.26844072341919,2026-03-06T11:39:24.119159,120.21,0.0,8.01,18.03,2.0,0.0,0.0,166.24,5.1,-0.119,-0.238,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0029,4.0,0.023,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,1,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,25.461920022964478,2026-03-06T11:39:24.312638,121.15,0.0,12.15,20.03,0.0,0.0,0.0,167.35,5.09,-0.04,-0.119,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,1,210.0,32,11,dijkstra,graph,0.8725,0,,,,,,0,,,,501150,261149,5042
132,25.659650802612305,2026-03-06T11:39:24.510368,126.14,0.0,5.61,19.77,0.0,0.0,0.0,172.46,5.09,0.012,-0.04,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,1,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,25.85809350013733,2026-03-06T11:39:24.708811,128.19,0.0,8.01,18.01,2.0,0.0,0.0,176.41,5.09,0.047,0.012,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9949,0,NORMAL,51.385,0.372,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,26.04719638824463,2026-03-06T11:39:24.897914,116.87,0.0,10.01,16.02,2.0,0.0,0.0,163.07,5.09,0.071,0.047,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9934,0,NORMAL,52.622,0.34,1,1,1,1,1,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
135,26.22938895225525,2026-03-06T11:39:25.080107,117.34,0.0,7.51,17.3,2.0,0.0,0.0,160.17,5.1,0.086,0.071,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9893,0,NORMAL,53.137,0.381,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88715,0,,,,,,0,,,,505073,265632,5157
136,26.419575214385986,2026-03-06T11:39:25.270293,121.97,0.0,7.01,18.15,0.0,0.0,0.0,167.16,5.09,0.097,0.086,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9975,0,NORMAL,53.67,0.395,1,1,1,1,1,216.9,28,11,dijkstra,graph,0.88506,0,,,,,,0,,,,505011,264892,5164
137,26.6115505695343,2026-03-06T11:39:25.462269,121.26,0.0,10.01,16.45,2.0,0.0,0.0,167.94,5.1,0.104,0.097,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9983,0,NORMAL,54.217,0.429,1,1,1,1,1,216.9,31,11,dijkstra,graph,0.88684,0,,,,,,0,,,,504888,265420,5042
138,26.798486709594727,2026-03-06T11:39:25.649205,118.78,0.0,8.01,20.03,0.0,0.0,0.0,164.91,5.1,0.108,0.104,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9943,0,NORMAL,54.412,0.454,1,1,1,1,1,219.2,32,11,dijkstra,graph,0.892,0,,,,,,0,,,,507791,267068,5200
