frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
70,12.939111471176147,2026-03-06T01:43:29.834500,106.5,0.0,8.01,28.35,0.0,0.0,2.0,160.88,5.65,0.35,0.352,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9453,0,NORMAL,52.244,-0.041,1,1,1,1,1,116.4,146,18,dijkstra,graph,0.61605,0,,,,,,0,,,,282081,184568,4670
71,13.116374015808105,2026-03-06T01:43:30.011762,104.29,0.0,10.2,28.41,0.0,0.0,0.0,158.91,5.64,0.354,0.352,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9671,0,NORMAL,51.169,-0.066,1,1,1,1,1,114.2,148,18,dijkstra,graph,0.6211,0,,,,,,0,,,,286924,186104,4536
72,13.299905061721802,2026-03-06T01:43:30.195293,113.43,0.0,6.01,28.04,0.0,0.0,0.0,163.51,5.64,0.356,0.354,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9679,0,NORMAL,50.087,-0.095,1,1,1,1,1,114.2,148,17,dijkstra,graph,0.605,0,,,,,,0,,,,284753,181413,4488
73,13.480772733688354,2026-03-06T01:43:30.376161,110.27,0.0,6.01,28.4,0.0,0.0,0.0,160.84,5.64,0.358,0.356,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9689,0,NORMAL,49.005,-0.12,1,1,1,1,1,114.2,184,16,dijkstra,graph,0.58539,0,,,,,,0,,,,284602,175619,4339
74,13.66683840751648,2026-03-06T01:43:30.562227,113.09,0.0,6.01,24.42,0.0,0.0,0.0,163.84,5.63,0.359,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9723,0,NORMAL,48.356,-0.15,1,1,1,1,1,114.2,151,13,dijkstra,graph,0.58893,0,,,,,,0,,,,287913,176660,3853
75,13.85627269744873,2026-03-06T01:43:30.751661,104.68,0.0,16.66,32.04,2.0,0.0,0.0,169.41,5.62,0.36,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9728,0,NORMAL,48.314,-0.155,1,1,1,1,1,114.2,176,14,dijkstra,graph,0.58521,0,,,,,,0,,,,290152,175472,3895
76,14.038884162902832,2026-03-06T01:43:30.934272,106.31,0.0,9.51,32.5,0.0,0.0,0.0,172.15,5.61,0.36,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9522,0,NORMAL,47.832,-0.145,1,1,1,1,1,114.2,159,14,dijkstra,graph,0.56921,0,,,,,,0,,,,285044,170619,3827
77,14.231334209442139,2026-03-06T01:43:31.126722,108.13,0.0,14.22,36.05,2.0,0.0,0.0,172.42,5.6,0.361,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9561,0,NORMAL,47.074,-0.062,1,1,1,1,1,114.2,264,14,dijkstra,graph,0.5625,0,,,,,,0,,,,288472,168636,4508
78,14.415014505386353,2026-03-06T01:43:31.310403,113.05,0.0,8.01,26.15,0.0,0.0,0.0,165.8,5.59,0.356,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.965,0,NORMAL,50.439,-0.084,1,1,1,1,1,116.4,157,14,dijkstra,graph,0.56915,0,,,,,,0,,,,290157,170626,4320
79,14.59808897972107,2026-03-06T01:43:31.493477,114.68,0.0,6.01,25.64,0.0,0.0,0.0,165.05,5.59,0.009,0.356,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,-0.0166,2.603,-0.056,1,0.9749,0,NORMAL,49.855,-0.065,1,1,1,1,1,132.6,155,11,dijkstra,graph,0.5636,0,,,,,,0,,,,290526,168853,3926
80,14.773486614227295,2026-03-06T01:43:31.668875,105.31,0.0,6.01,26.03,2.0,0.0,0.0,157.38,5.59,-0.222,0.009,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,-0.0166,2.603,-0.056,1,0.9737,0,NORMAL,49.438,-0.045,1,1,1,1,1,132.6,144,12,dijkstra,graph,0.56196,0,,,,,,0,,,,292460,168443,3751
81,14.956861972808838,2026-03-06T01:43:31.852250,112.8,0.0,6.01,24.36,2.0,0.0,0.0,162.87,5.58,-0.037,-0.037,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0081,2.374,0.023,1,0.9727,0,NORMAL,48.202,-0.008,1,1,1,1,1,118.7,135,11,dijkstra,graph,0.58062,0,,,,,,0,,,,296635,173957,3932
82,15.135832786560059,2026-03-06T01:43:32.031221,107.92,0.0,8.01,24.49,0.0,0.0,0.0,158.94,5.58,-0.416,-0.222,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,-0.0285,2.648,-0.1,1,0.972,0,NORMAL,47.408,0.042,1,1,1,1,1,135.9,153,11,dijkstra,graph,0.57213,0,,,,,,0,,,,294246,171411,3580
83,15.316118240356445,2026-03-06T01:43:32.211506,108.45,0.0,8.01,23.91,2.0,0.0,0.0,160.26,5.57,-0.166,-0.166,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9633,0,NORMAL,46.879,0.083,1,1,1,1,1,118.7,155,12,dijkstra,graph,0.58645,0,,,,,,0,,,,298050,175601,3985
84,15.493828535079956,2026-03-06T01:43:32.389217,109.43,0.0,7.52,24.23,2.0,0.0,0.0,165.7,5.56,-0.443,-0.416,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0242,2.694,-0.088,1,0.9677,0,NORMAL,45.453,0.129,1,1,1,1,1,138.3,165,11,dijkstra,graph,0.60058,0,,,,,,0,,,,301145,179651,3604
85,15.672663450241089,2026-03-06T01:43:32.568051,100.68,0.0,13.53,26.43,2.0,0.0,0.0,160.81,5.56,-0.188,-0.188,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0078,2.42,0.023,1,0.9624,0,NORMAL,44.344,0.138,1,1,1,1,1,121.0,175,12,dijkstra,graph,0.59335,0,,,,,,0,,,,297520,177552,3847
86,15.85807490348816,2026-03-06T01:43:32.753463,113.62,0.0,0.0,37.75,0.0,0.0,0.0,167.39,5.55,-0.621,-0.443,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0361,2.74,-0.136,1,0.9682,0,NORMAL,43.282,0.193,1,1,1,1,1,141.6,184,12,dijkstra,graph,0.6161,0,,,,,,0,,,,301984,184547,3678
87,16.05493450164795,2026-03-06T01:43:32.950323,110.84,0.0,6.01,42.05,0.0,0.0,0.0,176.83,5.53,-0.91,-0.621,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,-0.0361,2.74,-0.136,1,0.9673,0,NORMAL,42.323,0.234,1,1,1,1,1,141.6,304,13,dijkstra,graph,0.64694,0,,,,,,0,,,,303583,193618,4654
88,16.249629020690918,2026-03-06T01:43:33.145017,112.58,0.0,8.01,36.05,2.0,0.0,0.0,176.67,5.51,-0.5,-0.621,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0078,2.42,0.023,1,0.9642,0,NORMAL,41.473,0.248,1,1,1,1,1,121.0,249,16,dijkstra,graph,0.67254,0,,,,,,0,,,,305537,201221,5055
89,16.44265103340149,2026-03-06T01:43:33.338039,114.38,0.0,10.01,32.04,0.0,0.0,0.0,180.58,5.49,-0.783,-0.783,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0328,2.785,-0.127,1,0.9421,0,NORMAL,40.747,0.213,1,1,1,1,1,143.6,217,13,dijkstra,graph,0.6964,0,,,,,,0,,,,315977,208377,4942
90,16.633602142333984,2026-03-06T01:43:33.528990,112.55,0.0,8.01,22.25,0.0,0.0,0.0,160.84,5.48,-0.419,-0.5,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0075,2.466,0.023,1,0.9677,0,NORMAL,40.117,0.168,1,1,1,1,1,123.3,190,16,dijkstra,graph,0.70899,0,,,,,,0,,,,317939,212160,5285
91,16.81475019454956,2026-03-06T01:43:33.710139,110.38,0.0,8.01,24.58,0.0,0.0,0.0,161.0,5.47,-0.172,-0.419,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0078,2.42,0.023,1,0.9625,0,NORMAL,38.962,0.103,1,1,1,1,1,121.0,178,14,dijkstra,graph,0.71986,0,,,,,,0,,,,319582,215537,5261
92,17.009661436080933,2026-03-06T01:43:33.905050,112.28,0.0,8.01,28.03,0.0,0.0,0.0,164.42,5.45,-0.699,-0.419,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0425,2.785,-0.165,1,0.9665,0,NORMAL,38.096,0.061,1,1,1,1,1,144.8,142,11,dijkstra,graph,0.73178,0,,,,,,0,,,,318617,219204,5005
93,17.188143253326416,2026-03-06T01:43:34.083531,106.73,0.0,8.01,25.69,2.0,0.0,0.0,156.45,5.45,-1.074,-0.699,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,-0.0443,2.831,-0.178,1,0.9707,0,NORMAL,37.897,0.012,1,1,1,1,1,146.9,143,11,dijkstra,graph,0.74322,0,,,,,,0,,,,319066,222539,4902
94,17.374491453170776,2026-03-06T01:43:34.269880,107.87,0.0,10.13,32.3,2.0,0.0,0.0,168.32,5.45,-1.463,-1.074,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0544,2.831,-0.219,1,0.9726,0,NORMAL,37.198,-0.02,1,1,1,1,1,148.0,122,12,dijkstra,graph,0.75488,0,,,,,,0,,,,319767,225918,4528
95,17.562798738479614,2026-03-06T01:43:34.458187,111.86,0.0,12.33,22.23,0.0,0.0,0.0,172.28,5.44,-1.74,-1.463,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0556,2.877,-0.232,1,0.9751,0,NORMAL,36.701,-0.066,1,1,1,1,1,150.1,132,11,dijkstra,graph,0.77023,0,,,,,,0,,,,321295,230509,4787
96,17.773470163345337,2026-03-06T01:43:34.668858,114.52,0.0,8.01,44.06,0.0,0.0,0.0,184.62,5.4,-1.924,-1.74,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.0556,2.877,-0.232,1,0.9777,0,NORMAL,35.81,-0.101,1,1,1,1,1,150.1,240,18,dijkstra,graph,0.77839,0,,,,,,0,,,,320419,232803,5707
97,17.962974309921265,2026-03-06T01:43:34.858363,112.31,0.0,10.4,26.24,2.51,0.0,0.0,167.48,5.38,-2.188,-1.924,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,-0.0659,2.877,-0.275,1,0.9703,0,NORMAL,34.964,-0.147,1,1,1,1,1,151.3,130,12,dijkstra,graph,0.78165,0,,,,,,0,,,,322195,234134,5060
98,18.148688077926636,2026-03-06T01:43:35.044076,113.03,0.0,8.11,26.77,2.0,0.0,0.0,165.94,5.38,-2.365,-2.188,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",4.0,-0.0659,2.877,-0.275,1,0.9702,0,NORMAL,32.221,-0.187,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.78033,0,,,,,,0,,,,323772,233726,4940
99,18.33877658843994,2026-03-06T01:43:35.234165,116.23,0.0,6.01,26.41,1.74,0.0,0.0,171.81,5.37,-2.482,-2.365,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,-0.0659,2.877,-0.275,1,0.9659,0,NORMAL,31.254,-0.227,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.77715,0,,,,,,0,,,,327657,232698,5230
100,18.524824380874634,2026-03-06T01:43:35.420212,108.94,0.0,9.01,26.04,0.0,0.0,0.0,162.01,5.36,-2.65,-2.482,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",4.0,-0.0725,2.922,-0.313,1,0.9643,0,NORMAL,30.331,-0.261,1,1,1,1,1,154.5,130,12,dijkstra,graph,0.77455,0,,,,,,0,,,,332827,231908,5206
101,18.712513208389282,2026-03-06T01:43:35.607901,113.66,0.0,6.01,15.89,10.06,0.0,0.0,163.66,5.36,-2.832,-2.65,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.929,-0.0775,2.877,-0.325,1,0.9719,0,NORMAL,29.913,-0.271,1,1,1,1,1,152.0,122,13,dijkstra,graph,0.77626,0,,,,,,0,,,,337695,232386,5129
102,18.8938946723938,2026-03-06T01:43:35.789283,112.31,0.0,8.26,26.58,0.0,0.0,0.0,171.07,5.36,-3.251,-2.832,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",3.691,-0.0993,2.922,-0.433,1,0.9667,0,NORMAL,29.768,-0.268,1,1,1,1,1,156.3,135,11,dijkstra,graph,0.77971,0,,,,,,0,,,,345772,233503,5160
103,19.07673478126526,2026-03-06T01:43:35.972123,108.37,0.0,8.01,26.47,0.0,0.0,0.0,158.86,5.36,-3.53,-3.251,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",3.691,-0.0993,2.922,-0.433,1,0.964,0,NORMAL,29.113,-0.285,1,1,1,1,1,156.3,134,11,dijkstra,graph,0.78411,0,,,,,,0,,,,354885,234980,5245
104,19.266181230545044,2026-03-06T01:43:36.161569,113.65,0.0,10.01,30.13,0.0,0.0,0.0,171.08,5.36,-3.876,-3.53,STRAIGHT,1.5,1.5,"CMD,-3.5,1.50",3.437,-0.111,2.922,-0.487,1,0.9654,0,NORMAL,28.662,-0.282,1,1,1,1,1,157.2,127,13,dijkstra,graph,0.79081,0,,,,,,0,,,,364507,237017,5020
105,19.45444416999817,2026-03-06T01:43:36.349832,111.75,0.0,12.02,26.03,2.0,0.0,0.0,167.73,5.35,-3.711,-3.711,STRAIGHT,1.5,1.5,"CMD,-3.7,1.50",2.423,-0.0821,2.355,-0.23,1,0.9693,0,NORMAL,28.534,-0.313,1,1,1,1,1,153.4,142,11,dijkstra,graph,0.7918,0,,,,,,0,,,,365949,237178,5281
106,19.632195949554443,2026-03-06T01:43:36.527584,106.44,0.0,4.01,30.53,0.0,0.0,0.0,163.73,5.37,-3.601,-3.711,STRAIGHT,1.5,1.5,"CMD,-3.7,1.50",2.423,-0.0821,2.355,-0.23,1,0.9811,0,NORMAL,28.976,-0.263,1,1,1,1,1,153.4,123,11,dijkstra,graph,0.7818,0,,,,,,0,,,,364407,234243,5060
107,19.81143307685852,2026-03-06T01:43:36.706821,114.68,0.0,6.48,18.03,2.0,0.0,0.0,157.21,5.37,-3.132,-3.601,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",2.015,-0.0532,1.947,-0.101,1,0.9829,0,NORMAL,29.225,-0.305,1,1,1,1,1,224.2,35,11,dijkstra,graph,0.78715,0,,,,,,0,,,,368750,235781,4484
108,19.994855642318726,2026-03-06T01:43:36.890244,106.5,0.0,10.48,25.77,2.0,0.0,0.0,163.4,5.37,-3.752,-3.601,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",3.013,-0.1213,2.838,-0.504,1,0.9803,0,NORMAL,30.408,-0.212,1,1,1,1,1,159.1,133,12,dijkstra,graph,0.78659,0,,,,,,0,,,,371944,235527,5117
109,20.17672348022461,2026-03-06T01:43:37.072112,108.75,0.0,6.01,24.61,0.0,0.0,0.0,163.63,5.37,-4.165,-3.752,STRAIGHT,1.5,1.5,"CMD,-3.8,1.50",3.013,-0.1213,2.838,-0.504,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,159.1,114,12,dijkstra,graph,0.7881,0,,,,,,0,,,,374375,235962,5016
110,20.341455221176147,2026-03-06T01:43:37.236843,104.33,0.0,0.0,24.36,0.0,0.0,0.0,142.7,5.39,-3.502,-3.752,STRAIGHT,1.5,1.5,"CMD,-3.8,1.50",1.963,-0.0528,1.886,-0.094,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,1,223.5,32,11,dijkstra,graph,0.78694,0,,,,,,0,,,,375469,235663,4529
111,20.518038034439087,2026-03-06T01:43:37.413426,114.48,0.0,8.01,18.03,0.0,0.0,0.0,156.56,5.39,-3.31,-3.502,STRAIGHT,1.5,1.5,"CMD,-3.5,1.50",1.888,-0.071,1.785,-0.114,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,1,222.5,35,11,dijkstra,graph,0.79793,0,,,,,,0,,,,379630,239029,4479
112,20.708707809448242,2026-03-06T01:43:37.604096,108.78,0.0,10.11,31.72,0.0,0.0,0.0,166.64,5.38,-3.178,-3.31,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",2.152,-0.0707,2.112,-0.159,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,159.2,139,12,dijkstra,graph,0.80638,0,,,,,,0,,,,384848,241599,5084
113,20.883535623550415,2026-03-06T01:43:37.778924,107.83,0.0,8.01,20.03,0.0,0.0,0.0,156.8,5.38,-3.14,-3.178,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.863,-0.0743,1.752,-0.114,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,1,222.7,72,11,dijkstra,graph,0.81341,0,,,,,,0,,,,393514,243769,4766
114,21.06119680404663,2026-03-06T01:43:37.956585,112.4,0.0,8.01,17.96,2.0,0.0,0.0,159.64,5.38,-3.01,-3.14,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.876,-0.0667,1.773,-0.105,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,1,222.3,51,11,dijkstra,graph,0.82333,0,,,,,,0,,,,399397,246547,4695
115,21.247398614883423,2026-03-06T01:43:38.142787,112.1,0.0,8.01,20.03,2.0,0.0,0.0,164.18,5.38,-3.086,-3.086,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.888,-0.0786,1.786,-0.126,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,222.3,74,13,dijkstra,graph,0.8269,0,,,,,,0,,,,405396,247658,4862
116,21.42616844177246,2026-03-06T01:43:38.321557,106.33,0.0,12.13,19.03,0.0,0.0,0.0,156.74,5.4,-2.98,-3.01,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.839,-0.0672,1.722,-0.1,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,222.5,61,11,dijkstra,graph,0.83415,0,,,,,,0,,,,415716,249944,5108
117,21.606146335601807,2026-03-06T01:43:38.501535,115.08,0.0,10.01,14.44,0.0,0.0,0.0,157.16,5.41,-2.917,-2.98,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.882,-0.0677,1.782,-0.108,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,221.3,52,11,dijkstra,graph,0.83428,0,,,,,,0,,,,417601,250030,5044
118,21.783462047576904,2026-03-06T01:43:38.678850,107.35,0.0,7.55,20.04,0.0,0.0,0.0,151.06,5.43,-3.145,-2.98,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.94,-0.0874,1.85,-0.151,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,222.3,65,11,dijkstra,graph,0.83213,0,,,,,,0,,,,418270,249305,4789
119,21.969940900802612,2026-03-06T01:43:38.865329,116.56,0.0,8.01,20.03,2.0,0.0,0.0,164.45,5.42,-3.2,-3.145,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.954,-0.0803,1.868,-0.141,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,222.6,76,12,dijkstra,graph,0.84267,0,,,,,,0,,,,424342,252462,4933
120,22.230696201324463,2026-03-06T01:43:39.126084,112.12,0.0,10.17,100.42,0.0,0.0,0.0,238.73,5.35,-3.25,-3.2,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.063,-0.0813,1.999,-0.163,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,192.2,111,12,dijkstra,graph,0.83969,0,,,,,,0,,,,426373,251548,4915
121,22.403865337371826,2026-03-06T01:43:39.299254,102.3,0.0,8.01,20.03,2.0,0.0,0.0,154.81,5.38,-3.203,-3.203,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.1,-0.0755,2.042,-0.158,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,192.5,52,12,dijkstra,graph,0.84535,0,,,,,,0,,,,434033,253205,5058
122,22.582435607910156,2026-03-06T01:43:39.477824,110.95,0.0,7.51,12.02,10.07,0.0,0.0,158.55,5.38,-2.968,-3.203,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.092,-0.0606,2.032,-0.126,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,209.8,59,11,dijkstra,graph,0.85502,0,,,,,,0,,,,444608,256164,5035
123,22.763460397720337,2026-03-06T01:43:39.658849,112.34,0.0,12.02,16.37,0.0,0.0,0.0,160.89,5.38,-2.624,-2.968,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.49,-0.0469,2.459,-0.142,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,205.4,47,11,dijkstra,graph,0.86099,0,,,,,,0,,,,457193,257897,4857
124,22.943475246429443,2026-03-06T01:43:39.838864,104.73,0.0,10.85,15.96,0.0,0.0,0.0,149.75,5.39,-2.599,-2.624,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",3.817,-0.0619,3.744,-0.44,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,195.6,30,7,dijkstra,graph,0.79492,0,,,,,,0,,,,417354,238288,3820
125,23.125301837921143,2026-03-06T01:43:40.020690,116.74,0.0,0.0,18.03,0.0,0.0,0.0,159.37,5.42,-1.689,-2.599,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",4.0,0.0032,3.79,0.023,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,1,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,23.314800024032593,2026-03-06T01:43:40.210188,111.75,0.0,8.01,27.7,2.0,0.0,0.0,167.47,5.42,-1.084,-1.689,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,0.003,3.881,0.023,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,1,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,23.49132490158081,2026-03-06T01:43:40.386713,105.68,0.0,10.32,20.47,0.0,0.0,0.0,152.49,5.43,-0.684,-1.084,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0029,4.0,0.023,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,1,216.9,113,11,dijkstra,graph,0.87994,0,,,,,,0,,,,489981,263540,5251
128,23.68348741531372,2026-03-06T01:43:40.578875,105.34,0.0,10.1,12.34,0.0,0.0,0.0,161.9,5.43,-0.417,-0.684,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0029,4.0,0.023,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,1,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,23.866611003875732,2026-03-06T01:43:40.761999,101.71,0.0,14.22,24.45,2.0,0.0,0.0,162.69,5.43,-0.238,-0.417,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0029,4.0,0.023,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,1,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,24.047586917877197,2026-03-06T01:43:40.942975,106.85,0.0,12.3,17.77,0.0,0.0,0.0,152.94,5.44,-0.12,-0.238,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0029,4.0,0.023,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,1,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,24.228511810302734,2026-03-06T01:43:41.123900,110.02,0.0,10.01,20.39,2.0,0.0,0.0,156.89,5.44,-0.041,-0.12,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,1,210.0,32,11,dijkstra,graph,0.8725,0,,,,,,0,,,,501150,261149,5042
132,24.410863637924194,2026-03-06T01:43:41.306252,116.26,0.0,8.01,12.02,0.0,0.0,0.0,152.31,5.44,0.012,-0.041,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,1,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,24.597726345062256,2026-03-06T01:43:41.493114,102.37,0.0,16.68,15.76,2.0,0.0,0.0,154.6,5.44,0.047,0.012,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9949,0,NORMAL,51.385,0.372,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,24.77833080291748,2026-03-06T01:43:41.673719,112.43,0.0,8.01,18.03,0.0,0.0,0.0,154.49,5.45,0.071,0.047,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9934,0,NORMAL,52.622,0.34,1,1,1,1,1,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
135,24.95519733428955,2026-03-06T01:43:41.850585,106.84,0.0,8.01,18.03,2.0,0.0,0.0,152.84,5.45,0.086,0.071,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9893,0,NORMAL,53.137,0.381,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88715,0,,,,,,0,,,,505073,265632,5157
136,25.139689445495605,2026-03-06T01:43:42.035078,106.6,0.0,14.42,18.44,0.0,0.0,0.0,156.14,5.44,0.097,0.086,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9975,0,NORMAL,53.67,0.395,1,1,1,1,1,216.9,28,11,dijkstra,graph,0.88506,0,,,,,,0,,,,505011,264892,5164
137,25.321818113327026,2026-03-06T01:43:42.217206,105.65,0.0,10.22,22.2,2.0,0.0,0.0,154.09,5.44,0.104,0.097,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9983,0,NORMAL,54.217,0.429,1,1,1,1,1,216.9,31,11,dijkstra,graph,0.88684,0,,,,,,0,,,,504888,265420,5042
138,25.49670147895813,2026-03-06T01:43:42.392090,108.8,0.0,6.01,20.03,0.0,0.0,0.0,152.86,5.45,0.108,0.104,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9943,0,NORMAL,54.412,0.454,1,1,1,1,1,219.2,32,11,dijkstra,graph,0.892,0,,,,,,0,,,,507791,267068,5200
