frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
339,64.70237421989441,2026-03-06T11:55:56.501636,109.73,0.0,8.63,27.11,1.3,0.0,0.0,165.28,5.29,0.506,0.509,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9774,0,NORMAL,56.873,0.518,1,1,1,1,1,93.6,146,9,dijkstra,graph,0.51076,0,,,,,,0,,,,229364,153060,2967
340,64.89489364624023,2026-03-06T11:55:56.694156,115.56,0.0,8.06,28.05,1.01,0.0,0.0,171.47,5.29,0.505,0.506,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9611,0,NORMAL,54.853,0.468,1,1,1,1,1,93.6,149,8,dijkstra,graph,0.51295,0,,,,,,0,,,,236661,153640,2959
341,65.08542943000793,2026-03-06T11:55:56.884691,116.1,0.0,8.44,24.68,1.0,0.0,0.0,168.95,5.28,0.503,0.505,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9703,0,NORMAL,53.532,0.426,1,1,1,1,1,93.6,127,9,dijkstra,graph,0.50428,0,,,,,,0,,,,234925,151187,2931
342,65.27220892906189,2026-03-06T11:55:57.071471,113.94,0.0,8.3,21.92,1.0,0.0,0.5,165.49,5.27,0.514,0.505,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9685,0,NORMAL,51.274,0.381,1,1,1,1,1,91.3,113,9,dijkstra,graph,0.4999,0,,,,,,0,,,,235656,149672,2932
343,65.45871806144714,2026-03-06T11:55:57.257980,117.41,0.0,8.24,20.79,1.03,0.0,0.0,165.51,5.27,0.51,0.51,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9671,0,NORMAL,51.276,0.412,1,1,1,1,1,93.6,114,9,dijkstra,graph,0.50089,0,,,,,,0,,,,239868,149993,2951
344,65.64012813568115,2026-03-06T11:55:57.439390,111.92,0.0,7.58,22.43,1.0,0.0,0.0,161.2,5.27,0.507,0.51,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9641,0,NORMAL,51.318,0.432,1,1,1,1,1,93.6,113,8,dijkstra,graph,0.4989,0,,,,,,0,,,,238790,149579,2876
345,65.82753419876099,2026-03-06T11:55:57.626796,113.91,0.0,8.1,24.01,2.01,0.0,0.0,166.61,5.27,0.505,0.507,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.952,0,NORMAL,50.784,0.369,1,1,1,1,1,93.6,127,8,dijkstra,graph,0.49382,0,,,,,,0,,,,232754,147942,2859
346,66.01378989219666,2026-03-06T11:55:57.813052,119.22,0.0,6.43,21.61,1.02,0.0,0.0,166.49,5.27,0.504,0.505,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9704,0,NORMAL,50.562,0.356,1,1,1,1,1,93.6,107,8,dijkstra,graph,0.48764,0,,,,,,0,,,,230735,146174,2706
347,66.20427799224854,2026-03-06T11:55:58.003540,112.65,0.0,9.04,25.23,0.47,0.0,1.0,168.0,5.26,0.503,0.504,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9623,0,NORMAL,50.781,0.373,1,1,1,1,1,93.6,124,8,dijkstra,graph,0.47857,0,,,,,,0,,,,228953,143319,2903
348,66.39210367202759,2026-03-06T11:55:58.191365,117.35,0.0,6.87,22.84,1.08,0.0,0.0,168.59,5.27,0.502,0.503,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9591,0,NORMAL,50.901,0.395,1,1,1,1,1,93.6,111,9,dijkstra,graph,0.47027,0,,,,,,0,,,,223789,140794,2822
349,66.57761931419373,2026-03-06T11:55:58.376881,111.7,0.0,7.88,24.1,1.0,0.0,0.0,163.77,5.27,-5.109,0.502,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",2.032,-0.407,1.598,-0.591,1,0.9533,0,NORMAL,51.109,0.433,1,1,1,1,1,92.1,134,10,dijkstra,graph,0.47264,0,,,,,,0,,,,224126,141586,2913
350,66.76439332962036,2026-03-06T11:55:58.563655,116.23,0.0,8.65,21.54,1.02,0.0,0.0,166.42,5.27,-9.598,-5.109,STRAIGHT,1.5,1.5,"CMD,-5.1,1.50",1.717,-0.4667,1.487,-0.6,1,0.9611,0,NORMAL,51.385,0.468,1,1,1,1,1,91.4,109,10,dijkstra,graph,0.468,0,,,,,,0,,,,227807,140155,2805
351,66.95076155662537,2026-03-06T11:55:58.750023,115.73,0.0,7.13,23.08,1.0,0.0,0.0,166.0,5.28,-12.59,-9.598,STRAIGHT,1.5,1.5,"CMD,-9.6,1.50",1.717,-0.4667,1.487,-0.6,1,0.9664,0,NORMAL,51.646,0.455,1,1,1,1,1,93.6,110,8,dijkstra,graph,0.46738,0,,,,,,0,,,,231899,140087,2827
352,67.1407458782196,2026-03-06T11:55:58.940008,119.49,0.0,7.87,21.67,1.1,0.0,0.5,169.06,5.28,-14.584,-12.59,LEFT,1.485,1.498,"CMD,-12.6,1.50",1.717,-0.4667,1.487,-0.6,1,0.9707,0,NORMAL,51.81,0.462,1,1,1,1,1,93.6,109,8,dijkstra,graph,0.46746,0,,,,,,0,,,,229892,140122,2764
353,67.32348799705505,2026-03-06T11:55:59.122750,111.21,0.0,8.14,20.84,1.0,0.0,0.0,161.8,5.28,-15.91,-14.584,LEFT,1.435,1.49,"CMD,-14.6,1.49",1.714,-0.4664,1.486,-0.598,1,0.9699,0,NORMAL,52.18,0.522,1,1,1,1,1,95.9,107,9,dijkstra,graph,0.46413,0,,,,,,0,,,,227467,139043,2581
354,67.50869607925415,2026-03-06T11:55:59.307958,114.72,0.0,7.52,20.26,1.0,0.0,1.0,162.43,5.29,-16.78,-15.91,LEFT,1.402,1.478,"CMD,-15.9,1.48",1.706,-0.4652,1.481,-0.592,1,0.9875,0,NORMAL,52.177,0.594,1,1,1,1,1,95.9,99,7,dijkstra,graph,0.46756,0,,,,,,0,,,,228848,139954,2531
355,67.68945407867432,2026-03-06T11:55:59.488716,114.77,0.0,8.14,19.78,1.0,0.0,0.0,161.37,5.3,-17.349,-16.78,LEFT,1.381,1.463,"CMD,-16.8,1.46",1.701,-0.4644,1.478,-0.587,1,0.9868,0,NORMAL,52.492,0.583,1,1,1,1,1,95.9,89,8,dijkstra,graph,0.46973,0,,,,,,0,,,,230608,140739,2502
356,67.8739607334137,2026-03-06T11:55:59.673222,115.18,0.0,7.38,21.96,1.31,0.0,0.0,164.84,5.3,-17.723,-17.349,LEFT,1.366,1.446,"CMD,-17.3,1.45",1.697,-0.4639,1.476,-0.584,1,0.9836,0,NORMAL,52.472,0.629,1,1,1,1,1,95.9,109,8,dijkstra,graph,0.46475,0,,,,,,0,,,,229866,139168,2707
357,68.05924725532532,2026-03-06T11:55:59.858509,115.87,0.0,8.06,21.35,0.0,0.0,0.0,165.15,5.3,-17.967,-17.723,LEFT,1.357,1.428,"CMD,-17.7,1.43",1.695,-0.4635,1.474,-0.583,1,0.9875,0,NORMAL,52.738,0.653,1,1,1,1,1,95.9,109,7,dijkstra,graph,0.46014,0,,,,,,0,,,,228143,137818,2832
358,68.24448108673096,2026-03-06T11:56:00.043743,113.8,0.0,7.48,19.68,1.09,0.0,1.0,163.17,5.31,-18.128,-17.967,LEFT,1.351,1.41,"CMD,-18.0,1.41",1.693,-0.4633,1.474,-0.581,1,0.9913,0,NORMAL,52.952,0.686,1,1,1,1,1,95.9,108,8,dijkstra,graph,0.46004,0,,,,,,0,,,,227869,137694,2873
359,68.42405796051025,2026-03-06T11:56:00.223320,114.94,0.0,7.26,20.43,1.18,0.0,0.0,162.7,5.32,-11.924,-17.967,LEFT,1.351,1.391,"CMD,-18.0,1.39",2.14,0.0117,1.918,0.022,1,0.9815,0,NORMAL,53.035,0.699,1,1,1,1,1,95.9,102,7,dijkstra,graph,0.45318,0,,,,,,0,,,,224078,135659,2716
360,68.60763311386108,2026-03-06T11:56:00.406895,111.91,0.0,8.79,21.07,1.0,0.0,1.0,165.4,5.33,-7.788,-11.924,STRAIGHT,1.5,1.393,"CMD,-11.9,1.39",4.0,0.0117,1.918,0.022,1,0.9859,0,NORMAL,53.284,0.676,1,1,1,1,1,95.9,110,8,dijkstra,graph,0.44942,0,,,,,,0,,,,221432,134553,2689
361,68.78684854507446,2026-03-06T11:56:00.586110,112.58,0.0,8.38,17.86,0.85,0.0,0.0,158.05,5.34,-5.025,-7.788,STRAIGHT,1.5,1.401,"CMD,-7.8,1.40",4.0,0.0122,1.872,0.021,1,0.9866,0,NORMAL,53.64,0.672,1,1,1,1,1,93.6,100,7,dijkstra,graph,0.44198,0,,,,,,0,,,,218604,132390,2663
362,68.96891641616821,2026-03-06T11:56:00.768178,115.93,0.0,7.34,20.59,1.04,0.0,0.0,163.46,5.35,-3.183,-5.025,STRAIGHT,1.5,1.413,"CMD,-5.0,1.41",4.0,0.0122,1.872,0.021,1,0.9887,0,NORMAL,53.817,0.697,1,1,1,1,1,93.6,108,8,dijkstra,graph,0.43988,0,,,,,,0,,,,216771,131642,2683
363,69.15523505210876,2026-03-06T11:56:00.954497,117.93,0.0,8.28,19.87,1.0,0.0,0.0,166.7,5.36,-1.955,-3.183,STRAIGHT,1.5,1.428,"CMD,-3.2,1.43",4.0,0.0122,1.872,0.021,1,0.9909,0,NORMAL,54.037,0.745,1,1,1,1,1,93.6,96,6,dijkstra,graph,0.43998,0,,,,,,0,,,,215976,131651,2537
364,69.33441019058228,2026-03-06T11:56:01.133672,114.55,0.0,8.01,17.72,1.0,0.0,0.0,161.55,5.37,-1.136,-1.955,STRAIGHT,1.5,1.445,"CMD,-2.0,1.44",4.0,0.0122,1.872,0.021,1,0.9872,0,NORMAL,54.029,0.768,1,1,1,1,1,93.6,88,6,dijkstra,graph,0.43438,0,,,,,,0,,,,213425,129946,2511
365,69.51533579826355,2026-03-06T11:56:01.314598,114.15,0.0,9.71,18.15,1.12,0.0,1.0,162.8,5.39,-0.596,-1.136,STRAIGHT,1.5,1.463,"CMD,-1.1,1.46",4.0,0.0117,1.918,0.022,1,0.9855,0,NORMAL,54.002,0.778,1,1,1,1,1,95.9,99,5,dijkstra,graph,0.4299,0,,,,,,0,,,,210747,128669,2571
366,69.69086837768555,2026-03-06T11:56:01.490130,112.67,0.0,8.24,14.52,0.0,0.0,1.5,157.83,5.41,-0.236,-0.596,STRAIGHT,1.5,1.481,"CMD,-0.6,1.48",4.0,0.0117,1.918,0.022,1,0.9447,0,NORMAL,54.365,0.581,1,1,1,1,1,95.9,59,5,dijkstra,graph,0.44002,0,,,,,,0,,,,206073,131761,2276
367,69.86671948432922,2026-03-06T11:56:01.665981,114.8,0.0,8.21,13.2,1.0,0.0,0.0,154.61,5.42,0.004,-0.236,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0117,1.918,0.022,1,0.934,0,NORMAL,54.569,0.494,1,1,1,1,1,95.9,48,4,dijkstra,graph,0.41514,0,,,,,,0,,,,193348,124214,2139
368,70.04170274734497,2026-03-06T11:56:01.840965,112.05,0.0,8.01,14.75,1.01,0.0,0.0,154.47,5.43,0.181,0.004,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0129,1.826,0.022,1,0.9516,0,NORMAL,53.982,0.556,1,1,1,1,1,91.3,54,3,dijkstra,graph,0.40432,0,,,,,,0,,,,194314,120938,2014
369,70.21433448791504,2026-03-06T11:56:02.013596,113.69,0.0,8.22,10.96,1.0,0.0,0.0,152.62,5.45,0.287,0.181,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0122,1.872,0.021,1,0.9579,0,NORMAL,53.204,0.596,1,1,1,1,1,93.6,31,3,dijkstra,graph,0.38981,0,,,,,,0,,,,187157,116639,1500
370,70.3949248790741,2026-03-06T11:56:02.194187,114.01,0.0,8.09,16.57,1.0,0.0,0.0,158.91,5.46,0.37,0.287,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0129,1.826,0.022,1,0.9587,0,NORMAL,52.458,0.586,1,1,1,1,1,91.3,74,3,dijkstra,graph,0.38099,0,,,,,,0,,,,189176,114032,1781
371,70.57098174095154,2026-03-06T11:56:02.370244,111.63,0.0,8.06,16.39,0.0,0.0,1.5,156.96,5.47,0.432,0.37,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0135,1.781,0.021,1,0.9783,0,NORMAL,51.956,0.612,1,1,1,1,1,89.1,80,3,dijkstra,graph,0.37479,0,,,,,,0,,,,186300,112103,1801
372,70.74513530731201,2026-03-06T11:56:02.544397,109.53,0.0,10.17,15.47,1.0,0.0,0.0,154.38,5.49,0.473,0.432,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0135,1.781,0.021,1,0.979,0,NORMAL,51.519,0.629,1,1,1,1,1,89.1,62,4,dijkstra,graph,0.37169,0,,,,,,0,,,,186609,111324,1768
373,70.92161393165588,2026-03-06T11:56:02.720876,113.99,0.0,8.25,15.16,2.01,0.0,0.0,157.11,5.49,0.501,0.473,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9829,0,NORMAL,51.049,0.627,1,1,1,1,1,89.1,84,3,dijkstra,graph,0.37147,0,,,,,,0,,,,188238,111180,1926
374,71.10084104537964,2026-03-06T11:56:02.900103,115.66,0.0,7.36,17.04,0.97,0.0,0.0,159.19,5.5,0.519,0.501,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0135,1.781,0.021,1,0.9819,0,NORMAL,50.652,0.646,1,1,1,1,1,89.1,86,3,dijkstra,graph,0.36715,0,,,,,,0,,,,185413,109889,1768
375,71.28150463104248,2026-03-06T11:56:03.080767,117.46,0.0,9.04,15.12,1.0,0.0,0.0,161.05,5.51,0.544,0.519,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.735,0.022,1,0.9767,0,NORMAL,50.377,0.634,1,1,1,1,1,86.8,69,3,dijkstra,graph,0.35833,0,,,,,,0,,,,184689,107227,1827
376,71.46101093292236,2026-03-06T11:56:03.260273,118.0,0.0,6.83,14.89,0.0,0.0,0.0,158.67,5.52,0.561,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.735,0.022,1,0.9796,0,NORMAL,50.154,0.636,1,1,1,1,1,86.8,63,3,dijkstra,graph,0.35884,0,,,,,,0,,,,184713,107285,1691
377,71.63814687728882,2026-03-06T11:56:03.437409,115.53,0.0,4.9,15.81,1.23,0.0,0.0,159.16,5.53,0.582,0.561,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9627,0,NORMAL,50.024,0.652,1,1,1,1,1,84.5,77,3,dijkstra,graph,0.34329,0,,,,,,0,,,,178948,102745,1891
378,71.81395268440247,2026-03-06T11:56:03.613215,114.17,0.0,6.46,14.18,0.78,0.0,0.0,155.31,5.54,0.596,0.582,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9803,0,NORMAL,50.016,0.644,1,1,1,1,1,84.5,66,3,dijkstra,graph,0.33312,0,,,,,,0,,,,176020,99770,1850
379,71.98956823348999,2026-03-06T11:56:03.788830,115.15,0.0,7.5,16.23,0.0,0.0,0.0,155.81,5.55,0.605,0.596,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9822,0,NORMAL,50.137,0.622,1,1,1,1,1,84.5,76,3,dijkstra,graph,0.32837,0,,,,,,0,,,,173385,98239,1808
380,72.16664004325867,2026-03-06T11:56:03.965902,114.8,0.0,7.5,15.56,1.08,0.0,0.0,157.15,5.56,0.611,0.605,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9775,0,NORMAL,50.374,0.622,1,1,1,1,1,84.5,71,3,dijkstra,graph,0.31872,0,,,,,,0,,,,169681,95278,1600
381,72.34238147735596,2026-03-06T11:56:04.141643,115.97,0.0,8.99,12.87,0.0,0.0,0.0,157.15,5.58,0.615,0.611,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9878,0,NORMAL,50.749,0.574,1,1,1,1,1,84.5,60,5,dijkstra,graph,0.31566,0,,,,,,0,,,,169781,94500,1641
382,72.52212238311768,2026-03-06T11:56:04.321384,114.82,0.0,7.83,13.93,1.14,0.0,0.0,157.68,5.58,0.618,0.615,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9793,0,NORMAL,51.235,0.56,1,1,1,1,1,84.5,70,4,dijkstra,graph,0.30787,0,,,,,,0,,,,166449,92056,1614
383,72.69886493682861,2026-03-06T11:56:04.498127,115.02,0.0,7.03,14.47,0.0,0.0,0.0,157.14,5.59,0.62,0.618,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9871,0,NORMAL,51.75,0.52,1,1,1,1,1,84.5,72,4,dijkstra,graph,0.30434,0,,,,,,0,,,,165400,91147,1579
384,72.8745288848877,2026-03-06T11:56:04.673791,115.03,0.0,7.91,13.84,0.66,0.0,1.02,157.23,5.59,0.621,0.62,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9874,0,NORMAL,51.996,0.507,1,1,1,1,1,84.5,62,3,dijkstra,graph,0.30277,0,,,,,,0,,,,163780,90623,1593
385,73.04820942878723,2026-03-06T11:56:04.847471,115.86,0.0,7.93,11.71,1.03,0.0,0.0,155.59,5.6,0.622,0.621,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.972,0,NORMAL,52.373,0.487,1,1,1,1,1,84.5,42,2,dijkstra,graph,0.29541,0,,,,,,0,,,,159495,88501,1292
386,73.22302460670471,2026-03-06T11:56:05.022286,115.76,0.0,6.73,13.19,1.21,0.0,0.83,156.12,5.62,0.623,0.622,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9659,0,NORMAL,52.711,0.495,1,1,1,1,1,84.5,63,3,dijkstra,graph,0.2963,0,,,,,,0,,,,162653,88685,1522
387,73.40184473991394,2026-03-06T11:56:05.201106,116.68,0.0,8.88,16.8,1.01,0.0,0.0,159.92,5.62,0.637,0.623,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9795,0,NORMAL,53.159,0.454,1,1,1,1,1,82.2,68,4,dijkstra,graph,0.29068,0,,,,,,0,,,,159655,87086,1529
388,73.57960081100464,2026-03-06T11:56:05.378863,115.74,0.0,8.06,15.25,1.0,0.0,0.0,159.55,5.63,0.647,0.637,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9828,0,NORMAL,53.578,0.46,1,1,1,1,1,82.2,71,3,dijkstra,graph,0.29434,0,,,,,,0,,,,162018,87998,1535
389,73.77388763427734,2026-03-06T11:56:05.573150,134.04,0.0,7.66,15.06,1.1,0.0,0.0,175.34,5.61,0.654,0.647,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9915,0,NORMAL,53.968,0.506,1,1,1,1,1,82.2,67,3,dijkstra,graph,0.29279,0,,,,,,0,,,,161661,87621,1487
390,73.95016121864319,2026-03-06T11:56:05.749423,116.83,0.0,6.81,13.78,1.0,0.0,1.0,157.66,5.62,0.658,0.654,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9885,0,NORMAL,54.373,0.53,1,1,1,1,1,82.2,74,3,dijkstra,graph,0.29231,0,,,,,,0,,,,161397,87436,1517
391,74.12464022636414,2026-03-06T11:56:05.923902,113.87,0.0,7.06,14.83,0.0,0.0,0.0,155.79,5.62,0.647,0.654,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0151,1.689,0.022,1,0.9817,0,NORMAL,54.979,0.538,1,1,1,1,1,84.5,69,4,dijkstra,graph,0.28802,0,,,,,,0,,,,160856,86241,1519
392,74.30015230178833,2026-03-06T11:56:06.099414,116.07,0.0,8.02,14.36,1.0,0.0,0.0,156.64,5.64,0.639,0.647,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.982,0,NORMAL,55.528,0.563,1,1,1,1,1,84.5,67,3,dijkstra,graph,0.28599,0,,,,,,0,,,,159740,85465,1527
393,74.48169875144958,2026-03-06T11:56:06.280960,118.66,0.0,8.1,16.18,1.0,0.0,0.0,162.57,5.63,0.624,0.639,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.735,0.022,1,0.9836,0,NORMAL,56.286,0.589,1,1,1,1,1,86.8,81,3,dijkstra,graph,0.2845,0,,,,,,0,,,,159831,85113,1623
394,74.65609335899353,2026-03-06T11:56:06.455355,112.73,0.0,6.93,15.17,1.0,0.0,1.01,156.43,5.64,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9798,0,NORMAL,56.921,0.61,1,1,1,1,1,84.5,75,3,dijkstra,graph,0.28252,0,,,,,,0,,,,158777,84517,1581
395,74.8311128616333,2026-03-06T11:56:06.630375,114.73,0.0,8.26,14.71,1.5,0.0,0.0,157.63,5.64,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9894,0,NORMAL,57.843,0.624,1,1,1,1,1,84.5,70,3,dijkstra,graph,0.28285,0,,,,,,0,,,,158953,84535,1607
396,75.00714612007141,2026-03-06T11:56:06.806408,115.32,0.0,6.55,15.31,1.0,0.0,0.0,157.63,5.64,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9806,0,NORMAL,58.795,0.605,1,1,1,1,1,84.5,73,3,dijkstra,graph,0.27711,0,,,,,,0,,,,156949,82826,1663
397,75.17982053756714,2026-03-06T11:56:06.979082,114.52,0.0,7.16,12.12,1.0,0.0,1.0,157.39,5.64,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9791,0,NORMAL,59.523,0.621,1,1,1,1,1,84.5,55,3,dijkstra,graph,0.27138,0,,,,,,0,,,,155152,81177,1576
398,75.35103225708008,2026-03-06T11:56:07.150294,111.41,0.0,7.16,14.06,1.5,0.0,0.0,152.83,5.65,0.638,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9844,0,NORMAL,60.012,0.638,1,1,1,1,1,82.2,77,3,dijkstra,graph,0.26959,0,,,,,,0,,,,154620,80691,1644
399,75.5286774635315,2026-03-06T11:56:07.327939,119.15,0.0,8.13,13.02,1.01,0.0,1.0,159.58,5.65,0.648,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9718,0,NORMAL,59.989,0.613,1,1,1,1,1,81.7,64,3,dijkstra,graph,0.27486,0,,,,,,0,,,,155486,82222,1499
400,75.69975399971008,2026-03-06T11:56:07.499016,110.89,0.0,7.08,13.14,1.0,0.0,0.0,151.01,5.66,0.654,0.648,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9381,0,NORMAL,61.643,0.676,1,1,1,1,1,78.3,62,3,dijkstra,graph,0.25787,0,,,,,,0,,,,147346,77123,1419
401,75.8718318939209,2026-03-06T11:56:07.671094,113.79,0.0,7.32,14.41,1.01,0.0,0.0,153.51,5.66,0.644,0.648,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9655,0,NORMAL,61.765,0.697,1,1,1,1,1,84.5,62,2,dijkstra,graph,0.26471,0,,,,,,0,,,,152589,79239,1404
402,76.04924178123474,2026-03-06T11:56:07.848504,116.45,0.0,7.07,13.85,1.19,0.0,0.0,157.32,5.66,0.652,0.652,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.983,0,NORMAL,62.941,0.727,1,1,1,1,1,82.2,69,3,dijkstra,graph,0.2612,0,,,,,,0,,,,151514,78150,1655
403,76.22254228591919,2026-03-06T11:56:08.021804,114.54,0.0,7.86,13.1,1.01,0.0,0.0,154.0,5.66,0.642,0.644,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9706,0,NORMAL,62.953,0.748,1,1,1,1,1,84.5,77,3,dijkstra,graph,0.27285,0,,,,,,0,,,,156091,81653,1704
404,76.39278531074524,2026-03-06T11:56:08.192047,111.4,0.0,7.82,15.12,0.86,0.0,0.0,153.18,5.67,0.651,0.651,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9734,0,NORMAL,64.636,0.818,1,1,1,1,1,82.2,70,4,dijkstra,graph,0.26481,0,,,,,,0,,,,152115,79287,1622
405,76.57127285003662,2026-03-06T11:56:08.370535,119.36,0.0,7.67,11.52,1.0,0.0,0.5,160.27,5.67,0.656,0.651,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9776,0,NORMAL,65.587,0.836,1,1,1,1,1,82.2,50,3,dijkstra,graph,0.25374,0,,,,,,0,,,,148978,75926,1480
406,76.74255752563477,2026-03-06T11:56:08.541819,109.85,0.0,5.35,12.73,0.0,0.0,0.0,153.35,5.68,0.645,0.651,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0151,1.689,0.022,1,0.9722,0,NORMAL,65.378,0.893,1,1,1,1,1,84.5,55,2,dijkstra,graph,0.26676,0,,,,,,0,,,,153169,79742,1296
407,76.91649794578552,2026-03-06T11:56:08.715760,114.72,0.0,7.23,13.76,1.09,0.0,0.0,155.57,5.68,0.638,0.645,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.981,0,NORMAL,66.069,0.881,1,1,1,1,1,84.5,61,3,dijkstra,graph,0.26017,0,,,,,,0,,,,152146,77871,1484
408,77.08807325363159,2026-03-06T11:56:08.887335,112.91,0.0,7.2,13.34,1.04,0.0,0.0,152.69,5.69,0.633,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9875,0,NORMAL,67.095,0.879,1,1,1,1,1,84.5,62,4,dijkstra,graph,0.2581,0,,,,,,0,,,,150730,77313,1507
