frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
502,93.02176117897034,2026-03-06T12:12:35.874047,118.52,0.0,8.18,18.69,1.0,0.0,0.0,165.91,5.52,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9871,0,NORMAL,68.157,0.378,1,1,1,1,1,114.2,86,5,dijkstra,graph,0.46589,0,,,,,,0,,,,205720,139171,2410
503,93.20575594902039,2026-03-06T12:12:36.058042,116.96,0.0,6.74,17.81,1.09,0.0,1.0,162.65,5.51,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9894,0,NORMAL,68.535,0.362,1,1,1,1,1,114.2,88,5,dijkstra,graph,0.46415,0,,,,,,0,,,,205126,138759,2241
504,93.38679671287537,2026-03-06T12:12:36.239082,113.35,0.0,7.53,17.97,1.5,0.0,0.0,160.19,5.51,0.345,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9759,0,NORMAL,69.799,0.257,1,1,1,1,1,111.9,89,5,dijkstra,graph,0.44754,0,,,,,,0,,,,200741,133936,2326
505,93.57094025611877,2026-03-06T12:12:36.423226,118.12,0.0,7.01,19.51,1.0,0.0,0.0,164.17,5.5,0.343,0.343,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9841,0,NORMAL,69.255,0.262,1,1,1,1,1,114.2,92,5,dijkstra,graph,0.45698,0,,,,,,0,,,,203472,136655,2388
506,93.74852561950684,2026-03-06T12:12:36.600811,110.37,0.0,8.35,21.05,0.0,0.0,0.0,157.98,5.51,0.342,0.343,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9875,0,NORMAL,69.677,0.252,1,1,1,1,1,114.2,98,5,dijkstra,graph,0.45705,0,,,,,,0,,,,202606,136711,2375
507,93.93361616134644,2026-03-06T12:12:36.785902,115.3,0.0,9.77,19.7,1.0,0.0,0.0,165.21,5.5,0.341,0.342,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9867,0,NORMAL,69.445,0.22,1,1,1,1,1,114.2,95,5,dijkstra,graph,0.45198,0,,,,,,0,,,,202452,135146,2374
508,94.11650109291077,2026-03-06T12:12:36.968787,115.26,0.0,7.87,18.64,1.0,0.0,0.0,162.06,5.5,0.338,0.341,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9793,0,NORMAL,68.435,0.305,1,1,1,1,1,116.5,82,6,dijkstra,graph,0.46424,0,,,,,,0,,,,205334,138770,2357
509,94.30056285858154,2026-03-06T12:12:37.152849,117.53,0.0,9.11,18.35,0.0,0.0,0.0,163.09,5.5,0.335,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.983,0,NORMAL,68.178,0.388,1,1,1,1,1,116.5,82,6,dijkstra,graph,0.4713,0,,,,,,0,,,,206955,141066,2501
510,94.48282957077026,2026-03-06T12:12:37.335115,115.74,0.0,7.14,16.35,1.0,0.0,0.0,159.22,5.5,0.334,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9818,0,NORMAL,68.793,0.424,1,1,1,1,1,116.5,93,5,dijkstra,graph,0.47107,0,,,,,,0,,,,207541,140982,2389
511,94.65844249725342,2026-03-06T12:12:37.510728,111.87,0.0,8.7,19.46,0.9,0.0,0.0,158.49,5.5,0.333,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9812,0,NORMAL,68.351,0.386,1,1,1,1,1,116.5,83,5,dijkstra,graph,0.46643,0,,,,,,0,,,,207132,139445,2404
